1747830164.52,0,-188.95,-288.73,3.73,6.30,0.09,-188.95,-288.73,0.00,-0.29,4.67 
1747830165.52,0,-189.27,-283.97,3.33,5.78,0.05,-189.27,-283.97,0.00,-0.30,4.69 
1747830165.62,0,-189.30,-283.33,3.72,3.91,0.24,-189.30,-283.33,0.00,-0.30,4.77 
1747830165.72,0,-189.35,-282.82,3.38,2.47,0.25,-189.35,-282.82,0.00,-0.31,4.79 
1747830165.92,0,-189.46,-281.91,3.95,3.92,0.18,-189.46,-281.91,0.00,-0.34,4.77 
1747830166.02,0,-189.49,-281.49,2.85,3.54,0.16,-189.49,-281.49,0.00,-0.33,4.74 
1747830166.22,0,-189.51,-280.55,3.96,2.17,0.20,-189.51,-280.55,0.00,-0.31,4.73 
1747830166.32,0,-189.52,-280.13,4.76,3.19,1.51,-189.52,-280.13,0.00,-0.30,4.71 
1747830166.52,0,-189.58,-279.24,3.12,3.40,0.28,-189.58,-279.24,0.00,-0.30,4.68 
1747830166.72,0,-189.63,-278.43,3.20,4.12,0.01,-189.63,-278.43,0.00,-0.29,4.61 
1747830166.82,0,-189.60,-278.05,5.97,4.13,1.23,-189.60,-278.05,0.00,-0.26,4.57 
1747830166.92,0,-189.57,-277.61,4.36,3.40,1.23,-189.57,-277.61,0.00,-0.23,4.56 
1747830167.02,0,-189.56,-277.10,2.88,3.42,0.19,-189.56,-277.10,0.00,-0.22,4.59 
1747830167.02,2,-191.90,-285.93,3.54,1.28,0.89,-191.90,-285.93,0.00,0.37,6.00 
1747830167.12,0,-189.55,-276.64,2.68,3.55,0.18,-189.55,-276.64,0.00,-0.20,4.59 
1747830167.12,2,-191.96,-285.55,4.69,1.12,0.89,-191.96,-285.55,0.00,0.33,5.90 
1747830167.22,0,-189.57,-276.16,2.00,4.49,0.32,-189.57,-276.16,0.00,-0.20,4.60 
1747830167.22,2,-191.99,-285.05,4.20,1.98,0.06,-191.99,-285.05,0.00,0.31,5.87 
1747830167.32,0,-189.58,-275.73,2.32,5.25,0.17,-189.58,-275.73,0.00,-0.20,4.59 
1747830167.32,2,-192.01,-284.66,3.98,2.90,0.18,-192.01,-284.66,0.00,0.28,5.79 
1747830167.42,0,-189.53,-275.28,3.97,4.12,0.29,-189.53,-275.28,0.00,-0.16,4.58 
1747830167.42,2,-192.00,-284.29,2.64,7.03,0.17,-192.00,-284.29,0.00,0.28,5.70 
1747830167.52,0,-189.55,-274.82,3.86,2.32,1.20,-189.55,-274.82,0.00,-0.16,4.58 
1747830167.52,2,-192.07,-283.93,7.28,2.70,1.48,-192.07,-283.93,0.00,0.23,5.61 
1747830167.62,0,-189.58,-274.35,2.72,3.71,0.33,-189.58,-274.35,0.00,-0.17,4.59 
1747830167.72,0,-189.62,-273.88,3.08,3.30,0.26,-189.62,-273.88,0.00,-0.18,4.59 
1747830167.82,0,-189.66,-273.45,3.28,3.88,0.29,-189.66,-273.45,0.00,-0.19,4.58 
1747830167.92,0,-189.71,-272.98,3.39,3.90,0.26,-189.71,-272.98,0.00,-0.21,4.59 
1747830168.02,0,-189.77,-272.54,3.41,3.21,0.04,-189.77,-272.54,0.00,-0.23,4.58 
1747830168.12,0,-189.83,-272.09,3.65,4.83,0.19,-189.83,-272.09,0.00,-0.24,4.57 
1747830168.22,0,-189.91,-271.59,4.02,7.36,0.19,-189.91,-271.59,0.00,-0.27,4.59 
1747830168.32,0,-189.97,-271.14,3.76,5.38,0.14,-189.97,-271.14,0.00,-0.29,4.59 
1747830168.42,0,-190.02,-270.71,3.59,6.05,0.14,-190.02,-270.71,0.00,-0.30,4.57 
1747830168.52,0,-190.08,-270.21,4.04,6.77,0.02,-190.08,-270.21,0.00,-0.31,4.60 
1747830168.62,0,-190.13,-269.72,3.83,5.25,0.02,-190.13,-269.72,0.00,-0.32,4.61 
1747830168.82,0,-190.14,-268.81,4.50,4.35,0.19,-190.14,-268.81,0.00,-0.30,4.60 
1747830168.92,0,-190.10,-268.37,3.85,5.20,1.42,-190.10,-268.37,0.00,-0.27,4.60 
1747830169.02,0,-190.10,-267.95,6.41,3.98,1.57,-190.10,-267.95,0.00,-0.25,4.57 
1747830169.32,0,-190.16,-266.58,3.37,7.49,0.08,-190.16,-266.58,0.00,-0.24,4.57 
1747830169.42,0,-190.21,-266.11,3.98,6.58,0.34,-190.21,-266.11,0.00,-0.25,4.58 
1747830169.52,0,-190.27,-265.69,4.49,5.74,0.47,-190.27,-265.69,0.00,-0.27,4.57 
1747830169.72,0,-190.40,-264.79,5.66,3.91,0.21,-190.40,-264.79,0.00,-0.31,4.56 
1747830169.82,0,-190.49,-264.35,5.34,4.32,0.21,-190.49,-264.35,0.00,-0.34,4.55 
1747830169.92,0,-190.58,-263.94,5.07,5.59,0.05,-190.58,-263.94,0.00,-0.36,4.53 
1747830170.22,0,-190.75,-262.59,4.16,3.94,0.25,-190.75,-262.59,0.00,-0.39,4.52 
1747830170.52,0,-190.96,-261.26,4.23,3.26,0.09,-190.96,-261.26,0.00,-0.43,4.51 
1747830170.62,0,-191.10,-260.82,4.52,4.02,0.10,-191.10,-260.82,0.00,-0.48,4.51 
1747830170.82,0,-191.26,-259.92,4.02,4.32,0.12,-191.26,-259.92,0.00,-0.51,4.50 
1747830170.92,0,-191.36,-259.51,3.68,5.30,0.09,-191.36,-259.51,0.00,-0.54,4.49 
1747830171.02,0,-191.45,-259.05,4.40,7.19,0.42,-191.45,-259.05,0.00,-0.55,4.49 
1747830171.12,0,-191.59,-258.59,5.95,4.00,0.20,-191.59,-258.59,0.00,-0.59,4.50 
1747830171.22,0,-191.68,-258.16,5.27,3.76,0.19,-191.68,-258.16,0.00,-0.61,4.49 
1747830171.32,0,-191.76,-257.73,4.68,4.87,0.67,-191.76,-257.73,0.00,-0.62,4.48 
1747830171.42,0,-191.82,-257.25,5.62,3.98,0.92,-191.82,-257.25,0.00,-0.62,4.49 
1747830171.62,0,-191.90,-256.40,3.82,5.30,0.16,-191.90,-256.40,0.00,-0.60,4.47 
1747830171.72,0,-191.93,-256.00,3.73,6.43,0.16,-191.93,-256.00,0.00,-0.58,4.45 
1747830171.82,0,-191.98,-255.55,3.45,4.56,0.27,-191.98,-255.55,0.00,-0.58,4.45 
1747830172.02,0,-192.12,-254.69,3.52,4.97,0.30,-192.12,-254.69,0.00,-0.59,4.44 
1747830172.12,0,-192.19,-254.29,3.49,6.84,0.29,-192.19,-254.29,0.00,-0.60,4.41 
1747830172.32,0,-192.33,-253.38,4.06,3.54,1.11,-192.33,-253.38,0.00,-0.61,4.43 
1747830172.52,0,-192.49,-252.45,3.66,3.73,0.28,-192.49,-252.45,0.00,-0.63,4.45 
1747830172.62,0,-192.55,-251.94,2.97,3.85,0.21,-192.55,-251.94,0.00,-0.63,4.48 
1747830172.72,0,-192.61,-251.46,2.97,4.20,0.14,-192.61,-251.46,0.00,-0.62,4.50 
1747830172.82,0,-192.69,-251.02,3.02,4.28,0.11,-192.69,-251.02,0.00,-0.63,4.49 
1747830172.92,0,-192.76,-250.53,6.53,3.38,1.44,-192.76,-250.53,0.00,-0.64,4.51 
1747830173.02,0,-192.83,-250.10,6.20,3.02,1.44,-192.83,-250.10,0.00,-0.64,4.50 
1747830173.22,0,-192.96,-249.21,4.17,4.12,0.97,-192.96,-249.21,0.00,-0.64,4.50 
1747830173.32,0,-192.98,-248.70,7.90,4.22,0.98,-192.98,-248.70,0.00,-0.62,4.52 
1747830173.42,0,-193.04,-248.20,3.63,7.46,0.22,-193.04,-248.20,0.00,-0.62,4.55 
1747830173.62,0,-193.20,-247.29,3.51,5.26,0.07,-193.20,-247.29,0.00,-0.63,4.55 
1747830174.12,0,-193.58,-244.83,5.23,3.65,1.22,-193.58,-244.83,0.00,-0.66,4.63 
1747830174.32,0,-193.79,-243.84,3.62,3.58,1.23,-193.79,-243.84,0.00,-0.70,4.66 
1747830174.42,0,-193.88,-243.32,3.95,4.08,0.57,-193.88,-243.32,0.00,-0.71,4.69 
1747830174.62,0,-194.11,-242.46,4.34,4.64,0.13,-194.11,-242.46,0.00,-0.75,4.65 
1747830174.72,0,-194.25,-241.93,4.81,7.00,0.99,-194.25,-241.93,0.00,-0.78,4.68 
1747830174.82,0,-194.41,-241.52,5.69,6.54,1.52,-194.41,-241.52,0.00,-0.82,4.65 
1747830175.02,0,-194.57,-240.60,4.62,4.85,1.08,-194.57,-240.60,0.00,-0.82,4.64 
1747830175.12,0,-194.60,-240.19,6.26,5.24,0.92,-194.60,-240.19,0.00,-0.80,4.62 
1747830175.22,0,-194.57,-239.63,9.82,4.97,1.10,-194.57,-239.63,0.00,-0.74,4.67 
1747830175.32,0,-194.54,-239.16,8.03,6.15,1.07,-194.54,-239.16,0.00,-0.69,4.67 
1747830175.42,0,-194.58,-238.66,3.64,6.63,0.25,-194.58,-238.66,0.00,-0.67,4.69 
1747830175.62,0,-194.65,-237.72,5.78,6.62,0.48,-194.65,-237.72,0.00,-0.64,4.69 
1747830175.72,0,-194.61,-237.30,7.77,7.43,0.48,-194.61,-237.30,0.00,-0.59,4.66 
1747830175.82,0,-194.58,-236.83,7.57,6.00,0.61,-194.58,-236.83,0.00,-0.54,4.66 
1747830176.02,0,-194.70,-235.93,6.67,5.48,0.26,-194.70,-235.93,0.00,-0.55,4.65 
1747830176.12,0,-194.75,-235.56,6.64,7.31,0.26,-194.75,-235.56,0.00,-0.55,4.60 
1747830176.32,0,-194.93,-234.66,6.76,3.93,0.40,-194.93,-234.66,0.00,-0.58,4.59 
1747830176.42,0,-195.10,-234.17,7.03,5.20,0.29,-195.10,-234.17,0.00,-0.64,4.61 
1747830176.72,0,-195.30,-232.70,3.17,5.73,0.21,-195.30,-232.70,0.00,-0.64,4.65 
1747830176.82,0,-195.39,-232.10,2.82,8.26,0.21,-195.39,-232.10,0.00,-0.65,4.71 
1747830176.92,0,-195.48,-231.44,7.23,3.28,1.44,-195.48,-231.44,0.00,-0.67,4.81 
1747830177.02,0,-195.55,-230.84,5.68,6.04,0.52,-195.55,-230.84,0.00,-0.67,4.86 
1747830177.12,0,-195.61,-230.32,5.12,4.50,0.52,-195.61,-230.32,0.00,-0.66,4.88 
1747830177.22,0,-195.69,-229.85,4.88,4.11,0.39,-195.69,-229.85,0.00,-0.67,4.87 
1747830177.32,0,-195.81,-229.34,5.50,5.06,0.29,-195.81,-229.34,0.00,-0.70,4.88 
1747830177.42,0,-195.95,-228.80,5.69,7.27,0.22,-195.95,-228.80,0.00,-0.73,4.91 
1747830177.72,0,-196.16,-227.29,3.07,5.87,0.12,-196.16,-227.29,0.00,-0.73,4.93 
1747830177.82,0,-196.23,-226.72,3.14,7.43,0.09,-196.23,-226.72,0.00,-0.72,4.96 
1747830177.92,0,-196.28,-226.17,3.16,6.53,0.16,-196.28,-226.17,0.00,-0.71,4.99 
1747830178.02,0,-196.33,-225.57,3.70,4.94,0.26,-196.33,-225.57,0.00,-0.70,5.04 
1747830178.12,0,-196.40,-224.98,2.91,7.74,0.14,-196.40,-224.98,0.00,-0.70,5.08 
1747830178.22,0,-196.43,-224.40,5.58,5.20,0.50,-196.43,-224.40,0.00,-0.68,5.11 
1747830178.32,0,-196.47,-223.83,5.77,4.64,0.75,-196.47,-223.83,0.00,-0.67,5.14 
1747830178.42,0,-196.55,-223.25,4.02,6.62,0.03,-196.55,-223.25,0.00,-0.68,5.18 
1747830178.62,0,-196.64,-222.17,7.46,3.99,1.13,-196.64,-222.17,0.00,-0.65,5.20 
1747830178.72,0,-196.72,-221.64,6.32,3.82,1.48,-196.72,-221.64,0.00,-0.66,5.20 
1747830178.82,0,-196.79,-221.07,8.42,3.53,1.47,-196.79,-221.07,0.00,-0.66,5.23 
1747830178.92,0,-196.85,-220.48,2.98,8.00,0.23,-196.85,-220.48,0.00,-0.66,5.26 
1747830179.02,0,-196.91,-219.89,3.13,6.50,0.17,-196.91,-219.89,0.00,-0.66,5.29 
1747830179.12,0,-196.97,-219.35,3.11,6.38,0.18,-196.97,-219.35,0.00,-0.65,5.30 
1747830179.32,0,-197.10,-218.28,2.89,6.16,0.18,-197.10,-218.28,0.00,-0.65,5.30 
1747830179.42,0,-197.17,-217.68,2.96,6.96,0.15,-197.17,-217.68,0.00,-0.65,5.33 
1747830179.62,0,-197.33,-216.48,2.82,7.92,0.22,-197.33,-216.48,0.00,-0.67,5.40 
1747830179.72,0,-197.40,-215.88,2.72,7.56,0.11,-197.40,-215.88,0.00,-0.67,5.43 
1747830179.82,0,-197.47,-215.30,2.74,6.52,0.13,-197.47,-215.30,0.00,-0.67,5.45 
1747830179.92,0,-197.55,-214.70,2.74,5.48,0.10,-197.55,-214.70,0.00,-0.68,5.47 
1747830180.02,0,-197.63,-214.13,2.64,5.65,0.13,-197.63,-214.13,0.00,-0.68,5.49 
1747830180.12,0,-197.70,-213.64,2.85,6.72,0.06,-197.70,-213.64,0.00,-0.69,5.46 
1747830180.22,0,-197.78,-213.12,3.01,5.46,0.07,-197.78,-213.12,0.00,-0.69,5.44 
1747830180.42,0,-197.91,-212.00,3.03,6.71,0.17,-197.91,-212.00,0.00,-0.69,5.46 
1747830180.72,0,-198.12,-210.38,2.99,5.79,0.16,-198.12,-210.38,0.00,-0.69,5.45 
1747830180.82,0,-198.19,-209.83,2.44,4.50,0.09,-198.19,-209.83,0.00,-0.69,5.45 
1747830180.92,0,-198.27,-209.16,2.87,6.31,0.18,-198.27,-209.16,0.00,-0.69,5.51 
1747830181.02,0,-198.34,-208.53,2.77,5.82,0.18,-198.34,-208.53,0.00,-0.70,5.55 
1747830181.12,0,-198.41,-207.98,2.70,5.07,0.09,-198.41,-207.98,0.00,-0.70,5.55 
1747830181.22,0,-198.48,-207.34,2.95,8.53,0.12,-198.48,-207.34,0.00,-0.70,5.59 
1747830181.32,0,-198.54,-206.76,3.05,6.23,0.02,-198.54,-206.76,0.00,-0.69,5.60 
1747830181.42,0,-198.60,-206.13,3.26,8.00,0.01,-198.60,-206.13,0.00,-0.68,5.63 
1747830181.52,0,-198.64,-205.55,6.46,3.33,1.47,-198.64,-205.55,0.00,-0.67,5.64 
1747830181.72,0,-198.74,-204.43,3.28,5.97,0.07,-198.74,-204.43,0.00,-0.66,5.64 
1747830181.82,0,-198.79,-203.86,3.33,7.49,0.06,-198.79,-203.86,0.00,-0.65,5.64 
1747830181.92,0,-198.80,-203.35,5.78,7.25,0.53,-198.80,-203.35,0.00,-0.62,5.61 
1747830182.12,0,-198.87,-202.23,7.98,4.68,1.03,-198.87,-202.23,0.00,-0.59,5.62 
1747830182.22,0,-198.90,-201.65,7.75,4.31,1.14,-198.90,-201.65,0.00,-0.58,5.62 
1747830182.42,0,-198.98,-200.54,9.96,4.83,1.30,-198.98,-200.54,0.00,-0.56,5.62 
1747830182.52,0,-199.01,-199.88,4.77,9.73,0.16,-199.01,-199.88,0.00,-0.55,5.66 
1747830182.62,0,-199.06,-199.19,4.53,11.93,0.16,-199.06,-199.19,0.00,-0.55,5.72 
1747830182.72,0,-199.02,-198.50,12.33,5.09,1.00,-199.02,-198.50,0.00,-0.50,5.78 
1747830182.82,0,-199.00,-197.86,11.11,5.41,1.01,-199.00,-197.86,0.00,-0.47,5.81 
1747830182.92,0,-198.99,-197.25,9.41,4.45,1.01,-198.99,-197.25,0.00,-0.44,5.82 
1747830183.22,0,-199.04,-195.56,10.95,6.95,1.31,-199.04,-195.56,0.00,-0.40,5.80 
1747830183.42,0,-199.08,-194.47,4.16,8.53,0.15,-199.08,-194.47,0.00,-0.38,5.76 
1747830183.52,0,-199.06,-193.83,9.21,3.95,0.85,-199.06,-193.83,0.00,-0.36,5.79 
1747830183.62,0,-199.01,-193.12,13.44,4.26,0.95,-199.01,-193.12,0.00,-0.31,5.86 
1747830183.72,0,-198.95,-192.50,11.76,5.74,1.02,-198.95,-192.50,0.00,-0.27,5.87 
1747830183.82,0,-198.89,-191.84,14.52,4.61,1.03,-198.89,-191.84,0.00,-0.23,5.90 
1747830183.92,0,-198.85,-191.25,12.96,4.55,1.03,-198.85,-191.25,0.00,-0.20,5.90 
1747830184.02,0,-198.76,-190.55,10.98,4.97,1.38,-198.76,-190.55,0.00,-0.14,5.96 
1747830184.12,0,-198.61,-189.84,14.05,6.49,0.86,-198.61,-189.84,0.00,-0.07,6.01 
1747830184.32,0,-198.53,-188.57,11.58,5.35,1.04,-198.53,-188.57,0.00,-0.02,6.05 
1747830184.42,0,-198.40,-187.97,11.81,5.76,0.76,-198.40,-187.97,0.00,0.04,6.05 
1747830184.52,0,-198.31,-187.38,12.35,5.71,0.82,-198.31,-187.38,0.00,0.09,6.04 
1747830184.62,0,-198.15,-186.75,16.36,6.62,0.96,-198.15,-186.75,0.00,0.16,6.05 
1747830184.72,0,-198.01,-186.15,13.55,7.42,0.72,-198.01,-186.15,0.00,0.22,6.05 
1747830184.82,0,-197.87,-185.55,14.80,7.71,0.83,-197.87,-185.55,0.00,0.28,6.05 
1747830184.92,0,-197.65,-184.90,15.18,8.24,0.83,-197.65,-184.90,0.00,0.37,6.07 
1747830185.02,0,-197.51,-184.26,13.39,6.28,0.96,-197.51,-184.26,0.00,0.42,6.09 
1747830185.12,0,-197.39,-183.70,11.87,7.74,0.68,-197.39,-183.70,0.00,0.46,6.06 
1747830185.22,0,-197.25,-183.11,15.25,7.79,0.77,-197.25,-183.11,0.00,0.50,6.06 
1747830185.32,0,-197.10,-182.45,16.00,5.20,0.78,-197.10,-182.45,0.00,0.55,6.08 
1747830185.52,0,-196.91,-181.29,13.06,5.53,0.89,-196.91,-181.29,0.00,0.59,6.05 
1747830185.72,0,-196.51,-179.97,14.53,6.46,0.80,-196.51,-179.97,0.00,0.72,6.10 
1747830185.82,0,-196.08,-179.24,16.80,4.84,0.50,-196.08,-179.24,0.00,0.89,6.16 
1747830185.92,0,-195.71,-178.56,14.86,6.05,0.46,-195.71,-178.56,0.00,1.02,6.19 
1747830186.22,0,-195.08,-176.71,12.10,10.74,1.16,-195.08,-176.71,0.00,1.18,6.19 
1747830186.42,0,-194.42,-175.44,17.57,8.35,0.71,-194.42,-175.44,0.00,1.37,6.21 
1747830186.52,0,-193.84,-174.82,16.81,6.23,0.23,-193.84,-174.82,0.00,1.59,6.21 
1747830186.72,0,-193.09,-173.61,17.37,10.66,0.81,-193.09,-173.61,0.00,1.79,6.19 
1747830186.82,0,-192.48,-172.98,16.51,10.36,0.81,-192.48,-172.98,0.00,2.00,6.19 
1747830186.92,0,-191.95,-172.44,16.52,7.66,0.31,-191.95,-172.44,0.00,2.16,6.16 
1747830187.02,0,-191.40,-171.88,18.73,8.63,0.45,-191.40,-171.88,0.00,2.32,6.13 
1747830187.12,0,-190.92,-171.40,16.19,10.01,0.52,-190.92,-171.40,0.00,2.44,6.07 
1747830187.22,0,-190.51,-170.94,14.53,9.35,0.52,-190.51,-170.94,0.00,2.52,6.00 
1747830187.52,0,-189.36,-169.36,19.51,10.51,0.20,-189.36,-169.36,0.00,2.71,5.89 
1747830187.62,0,-188.76,-168.96,18.76,9.55,0.19,-188.76,-168.96,0.00,2.86,5.80 
1747830187.72,0,-188.25,-168.58,17.89,7.93,0.20,-188.25,-168.58,0.00,2.97,5.70 
1747830188.02,0,-186.83,-167.13,21.74,10.85,0.21,-186.83,-167.13,0.00,3.23,5.58 
1747830188.12,0,-186.12,-166.84,21.59,9.58,0.08,-186.12,-166.84,0.00,3.41,5.45 
1747830188.22,0,-185.48,-166.50,6.59,20.45,1.57,-185.48,-166.50,0.00,3.55,5.35 
1747830188.32,0,-184.93,-166.14,7.51,19.18,1.50,-184.93,-166.14,0.00,3.65,5.26 
1747830188.42,0,-184.40,-165.79,8.04,19.24,1.49,-184.40,-165.79,0.00,3.73,5.18 
1747830188.62,0,-183.44,-165.04,10.35,22.46,1.41,-183.44,-165.04,0.00,3.84,5.04 
1747830188.72,0,-182.87,-164.86,11.75,23.14,1.32,-182.87,-164.86,0.00,3.93,4.88 
1747830188.82,0,-182.26,-164.69,11.25,23.65,1.32,-182.26,-164.69,0.00,4.04,4.72 
1747830188.92,0,-181.51,-164.48,11.40,22.80,1.53,-181.51,-164.48,0.00,4.21,4.59 
1747830189.12,0,-180.36,-163.98,10.60,22.73,1.06,-180.36,-163.98,0.00,4.36,4.39 
1747830189.32,0,-179.09,-163.48,20.71,14.30,0.08,-179.09,-163.48,0.00,4.55,4.20 
1747830189.42,0,-178.31,-163.38,20.76,13.32,0.05,-178.31,-163.38,0.00,4.71,4.04 
1747830189.52,0,-177.56,-163.40,8.82,23.34,1.08,-177.56,-163.40,0.00,4.85,3.84 
1747830189.62,0,-176.85,-163.37,8.32,22.38,0.92,-176.85,-163.37,0.00,4.96,3.67 
1747830189.72,0,-176.09,-163.42,9.89,23.16,1.05,-176.09,-163.42,0.00,5.09,3.46 
1747830189.82,0,-175.35,-163.47,10.34,23.29,1.09,-175.35,-163.47,0.00,5.20,3.27 
1747830189.92,0,-174.55,-163.49,10.91,21.34,1.18,-174.55,-163.49,0.00,5.34,3.11 
1747830190.02,0,-173.78,-163.54,8.43,23.35,0.89,-173.78,-163.54,0.00,5.45,2.93 
1747830190.22,0,-172.45,-163.40,7.66,23.15,0.73,-172.45,-163.40,0.00,5.56,2.72 
1747830190.42,0,-171.11,-163.39,7.84,24.09,0.69,-171.11,-163.39,0.00,5.67,2.46 
1747830190.92,0,-167.90,-163.63,9.50,25.83,0.57,-167.90,-163.63,0.00,5.84,1.81 
1747830191.12,0,-166.45,-164.69,8.99,23.53,0.49,-166.45,-164.69,0.00,5.97,1.16 
1747830191.22,0,-165.75,-165.09,5.40,23.34,0.39,-165.75,-165.09,0.00,6.01,0.91 
1747830191.32,0,-165.09,-165.49,6.83,24.06,0.39,-165.09,-165.49,0.00,6.04,0.67 
1747830191.42,0,-164.46,-165.96,7.97,23.56,0.44,-164.46,-165.96,0.00,6.06,0.42 
1747830191.62,0,-163.26,-166.44,7.25,22.47,0.32,-163.26,-166.44,0.00,6.05,0.15 
1747830191.72,0,-162.69,-166.94,6.14,22.73,0.21,-162.69,-166.94,0.00,6.04,-0.10 
1747830191.82,0,-162.13,-167.48,6.64,23.05,0.22,-162.13,-167.48,0.00,6.01,-0.36 
1747830191.92,0,-161.60,-167.99,6.90,22.90,0.27,-161.60,-167.99,0.00,5.98,-0.59 
1747830192.02,0,-161.08,-168.45,6.90,22.19,0.14,-161.08,-168.45,0.00,5.94,-0.78 
1747830192.22,0,-160.02,-169.07,7.78,22.64,0.14,-160.02,-169.07,0.00,5.88,-1.01 
1747830192.52,0,-158.76,-170.79,22.02,5.98,1.51,-158.76,-170.79,0.00,5.65,-1.66 
1747830192.72,0,-157.86,-171.62,23.21,6.74,1.38,-157.86,-171.62,0.00,5.53,-1.90 
1747830192.82,0,-157.56,-172.31,24.98,8.52,1.45,-157.56,-172.31,0.00,5.41,-2.14 
1747830195.02,0,-155.33,-186.46,21.82,11.89,1.13,-155.33,-186.46,0.00,2.28,-5.05 
1747830195.12,0,-155.54,-187.12,19.58,11.72,1.20,-155.54,-187.12,0.00,2.07,-5.12 
1747830195.22,0,-155.75,-187.73,17.28,13.33,1.45,-155.75,-187.73,0.00,1.87,-5.17 
1747830195.32,0,-155.92,-188.24,15.02,12.44,1.47,-155.92,-188.24,0.00,1.71,-5.16 
1747830195.42,0,-156.09,-188.87,17.07,12.13,1.47,-156.09,-188.87,0.00,1.54,-5.22 
1747830195.52,0,-156.25,-189.47,17.19,11.84,1.47,-156.25,-189.47,0.00,1.39,-5.26 
1747830195.62,0,-156.42,-190.06,17.84,12.16,1.47,-156.42,-190.06,0.00,1.24,-5.29 
1747830195.82,0,-156.52,-191.18,15.81,12.36,1.57,-156.52,-191.18,0.00,1.08,-5.31 
1747830195.92,0,-156.67,-191.84,20.46,8.65,1.49,-156.67,-191.84,0.00,0.96,-5.38 
1747830196.32,0,-156.59,-194.10,17.97,7.73,1.35,-156.59,-194.10,0.00,0.81,-5.43 
1747830196.72,0,-157.38,-197.48,19.30,6.63,1.08,-157.38,-197.48,0.00,0.32,-5.97 
1747830197.02,0,-157.62,-199.52,9.85,11.26,0.14,-157.62,-199.52,0.00,0.15,-6.09 
1747830197.12,0,-157.83,-200.47,8.09,16.43,0.06,-157.83,-200.47,0.00,0.04,-6.26 
1747830197.22,0,-158.17,-201.49,17.47,6.21,1.22,-158.17,-201.49,0.00,-0.12,-6.45 
1747830197.52,0,-158.45,-203.54,10.23,6.33,1.37,-158.45,-203.54,0.00,-0.24,-6.51 
1747830197.72,0,-158.70,-204.81,8.19,5.56,1.32,-158.70,-204.81,0.00,-0.34,-6.49 
1747830197.82,0,-159.05,-205.63,9.28,7.70,1.46,-159.05,-205.63,0.00,-0.50,-6.58 
1747830197.92,0,-159.33,-206.32,7.39,6.05,0.04,-159.33,-206.32,0.00,-0.61,-6.59 
1747830198.02,0,-159.58,-206.95,6.78,7.06,0.04,-159.58,-206.95,0.00,-0.70,-6.58 
1747830198.12,0,-159.72,-207.70,9.91,4.62,1.38,-159.72,-207.70,0.00,-0.74,-6.62 
1747830198.52,0,-160.15,-210.30,8.00,5.12,1.30,-160.15,-210.30,0.00,-0.80,-6.60 
1747830198.62,0,-160.47,-211.02,7.58,6.56,1.45,-160.47,-211.02,0.00,-0.92,-6.63 
1747830198.72,0,-160.61,-211.82,5.88,4.02,0.92,-160.61,-211.82,0.00,-0.94,-6.70 
1747830198.82,0,-160.79,-212.74,7.24,4.19,1.56,-160.79,-212.74,0.00,-0.99,-6.82 
1747830199.02,0,-161.10,-214.23,9.09,5.20,1.55,-161.10,-214.23,0.00,-1.04,-6.88 
1747830199.12,0,-161.22,-214.94,6.67,3.76,1.35,-161.22,-214.94,0.00,-1.05,-6.89 
1747830199.42,0,-161.66,-216.96,6.94,5.14,1.32,-161.66,-216.96,0.00,-1.11,-6.87 
1747830199.52,0,-161.79,-217.60,7.40,3.22,1.48,-161.79,-217.60,0.00,-1.12,-6.84 
1747830199.72,0,-161.96,-219.05,2.58,5.80,0.37,-161.96,-219.05,0.00,-1.09,-6.89 
1747830199.82,0,-162.03,-219.74,3.27,4.42,0.22,-162.03,-219.74,0.00,-1.08,-6.89 
1747830199.92,0,-162.10,-220.35,3.51,6.00,0.15,-162.10,-220.35,0.00,-1.06,-6.85 
1747830200.52,0,-162.81,-224.78,2.96,3.88,1.34,-162.81,-224.78,0.00,-1.09,-6.99 
1747830200.82,0,-163.12,-226.74,3.90,3.82,1.36,-163.12,-226.74,0.00,-1.08,-6.92 
1747830200.92,0,-163.13,-227.30,4.80,3.93,1.18,-163.13,-227.30,0.00,-1.03,-6.86 
1747830201.02,0,-163.16,-227.82,5.88,4.04,1.29,-163.16,-227.82,0.00,-0.99,-6.78 
1747830201.12,0,-163.25,-228.47,5.08,4.80,1.43,-163.25,-228.47,0.00,-0.99,-6.76 
1747830201.22,0,-163.34,-228.98,5.04,6.28,0.09,-163.34,-228.98,0.00,-0.99,-6.68 
1747830201.32,0,-163.44,-229.45,4.98,8.11,0.08,-163.44,-229.45,0.00,-0.99,-6.58 
1747830201.42,0,-163.55,-229.92,5.12,9.77,0.17,-163.55,-229.92,0.00,-0.99,-6.49 
1747830201.82,0,-163.82,-232.60,5.44,7.02,1.54,-163.82,-232.60,0.00,-0.93,-6.52 
1747830201.92,0,-163.90,-233.48,4.91,6.31,0.86,-163.90,-233.48,0.00,-0.92,-6.64 
1747830202.02,0,-163.96,-234.28,5.00,5.88,0.87,-163.96,-234.28,0.00,-0.91,-6.70 
1747830202.22,0,-164.13,-235.61,4.40,5.12,0.37,-164.13,-235.61,0.00,-0.90,-6.70 
1747830202.32,0,-164.19,-236.17,4.90,7.85,0.22,-164.19,-236.17,0.00,-0.89,-6.65 
1747830202.52,0,-164.34,-237.41,4.43,8.13,0.08,-164.34,-237.41,0.00,-0.87,-6.60 
