53,0,-123.330,-548.530,1.470,3.650,0.470,-131.230,-534.736,0.000,-2.560,4.470
54,0,-125.390,-544.050,1.890,3.410,0.380,-132.140,-530.273,0.000,-2.190,4.470
55,0,-127.160,-538.710,1.690,3.450,0.340,-132.445,-524.467,0.000,-1.770,4.770
56,0,-128.350,-534.230,1.220,3.820,0.150,-132.945,-518.933,0.000,-1.490,4.960
57,0,-129.790,-528.470,1.140,3.420,0.240,-133.854,-512.992,0.000,-1.360,5.180
58,0,-130.850,-524.470,1.740,5.040,0.220,-134.729,-510.415,0.000,-1.300,4.710
59,0,-132.640,-518.070,1.510,3.810,0.130,-136.910,-502.376,0.000,-1.480,5.440
60,0,-133.470,-513.420,1.700,3.510,0.170,-136.812,-497.784,0.000,-1.120,5.240
61,0,-134.040,-509.410,1.360,3.400,0.080,-136.903,-493.123,0.000,-0.900,5.120
62,0,-134.810,-503.080,1.560,3.620,0.100,-136.927,-487.544,0.000,-0.710,5.210
63,0,-135.220,-498.780,1.630,5.270,0.120,-136.862,-483.044,0.000,-0.550,5.270
64,0,-135.840,-492.670,1.490,3.490,0.080,-137.601,-475.512,0.000,-0.590,5.750
65,0,-136.350,-487.630,1.190,3.770,0.210,-138.051,-472.054,0.000,-0.570,5.220
66,0,-136.560,-483.530,1.540,5.660,0.140,-137.813,-465.507,0.000,-0.420,6.040
67,0,-136.850,-477.660,1.390,2.210,1.520,-137.837,-458.453,0.000,-0.320,6.230
68,0,-137.580,-470.740,1.560,3.710,0.100,-138.819,-453.857,0.000,-0.430,5.860
69,0,-137.650,-466.280,1.570,2.860,0.010,-138.160,-450.720,0.000,-0.170,5.190
70,0,-137.690,-463.460,1.070,2.880,0.120,-137.750,-454.571,0.000,-0.020,2.980
71,0,-138.000,-454.910,1.320,3.670,0.080,-138.462,-436.994,0.000,-0.160,6.210
72,0,-138.060,-449.600,1.220,3.460,0.130,-138.328,-431.893,0.000,-0.090,5.940
73,0,-137.790,-444.540,1.700,3.600,0.050,-137.372,-428.521,0.000,0.140,5.370
74,0,-137.550,-439.450,1.220,3.550,1.470,-137.133,-424.093,0.000,0.140,5.150
75,0,-137.000,-434.750,3.600,1.200,0.970,-135.837,-420.461,0.000,0.390,4.790
76,0,-136.470,-429.960,1.580,3.630,0.020,-135.098,-415.671,0.000,0.460,4.790
77,0,-136.140,-425.440,3.720,1.560,1.560,-135.007,-411.693,0.000,0.380,4.610
78,0,-135.930,-420.830,3.670,1.440,1.510,-135.184,-407.228,0.000,0.250,4.560
79,0,-135.750,-416.310,1.410,3.560,0.080,-135.290,-403.939,0.000,0.160,4.300
80,0,-135.640,-412.530,0.930,3.080,0.190,-135.163,-400.223,0.000,0.160,4.130
81,0,-135.780,-413.670,1.300,4.790,0.240,-136.098,-412.588,0.000,-0.100,0.340
82,0,-135.670,-409.400,2.860,6.890,0.260,-135.639,-398.582,0.000,0.010,3.510
83,0,-135.690,-402.700,5.610,9.670,0.220,-135.750,-386.342,0.000,-0.020,5.480
84,0,-135.880,-398.140,9.090,3.700,1.370,-136.527,-381.651,0.000,-0.210,5.350
