34,0,-187.620,-308.340,1.620,4.040,0.060,-187.620,-308.340,0.000,-0.390,5.580
35,0,-187.946,-304.612,2.130,1.107,0.355,-187.946,-304.612,0.000,-0.377,4.205
36,0,-188.483,-299.707,1.749,0.885,0.398,-188.483,-299.707,0.000,-0.452,4.756
37,0,-188.916,-294.490,1.955,2.015,0.319,-188.916,-294.490,0.000,-0.505,5.017
38,0,-188.930,-290.050,2.750,1.970,1.070,-188.930,-290.050,0.000,-0.100,4.950
39,0,-189.544,-285.009,1.803,1.630,0.290,-189.544,-285.009,0.000,-0.283,4.664
40,0,-189.748,-280.359,2.185,3.357,0.324,-189.748,-280.359,0.000,-0.237,4.747
41,0,-189.850,-276.030,0.850,0.370,0.170,-189.850,-276.030,0.000,-0.140,4.450
42,0,-190.422,-270.606,1.133,2.641,0.150,-190.422,-270.606,0.000,-0.574,5.320
43,0,-190.661,-265.919,2.176,3.848,0.338,-190.661,-265.919,0.000,-0.110,4.822
44,0,-191.416,-261.465,1.976,3.522,0.238,-191.416,-261.465,0.000,-0.603,4.554
45,0,-192.413,-257.041,3.062,2.975,1.048,-192.413,-257.041,0.000,-0.842,4.465
46,0,-192.842,-252.597,3.025,2.882,0.786,-192.842,-252.597,0.000,-0.669,4.419
47,0,-193.190,-248.283,1.941,3.295,0.180,-193.190,-248.283,0.000,-0.408,4.315
48,0,-193.905,-243.910,2.031,2.695,0.336,-193.905,-243.910,0.000,-0.620,4.417
49,0,-194.706,-239.109,2.060,3.157,0.337,-194.706,-239.109,0.000,-0.667,4.717
50,0,-195.363,-234.083,3.838,2.328,0.078,-195.363,-234.083,0.000,-0.856,5.032
51,0,-196.097,-228.944,2.440,2.463,1.171,-196.097,-228.944,0.000,-0.840,5.095
52,0,-196.629,-223.617,1.744,2.706,0.166,-196.629,-223.617,0.000,-0.622,5.371
53,0,-197.246,-218.308,1.851,2.393,0.685,-197.246,-218.308,0.000,-0.682,5.385
54,0,-198.084,-212.578,1.664,2.245,0.382,-198.084,-212.578,0.000,-0.786,5.650
55,0,-198.723,-206.842,1.624,3.058,0.188,-198.723,-206.842,0.000,-0.704,5.815
56,0,-199.079,-201.229,2.432,2.573,0.061,-199.079,-201.229,0.000,-0.489,5.626
57,0,-199.010,-195.290,2.490,4.290,0.260,-199.010,-195.290,0.000,-0.050,6.220
58,0,-198.140,-188.420,2.900,2.370,1.220,-198.140,-188.420,0.000,0.770,6.360
59,0,-196.100,-181.878,4.717,1.890,1.049,-196.100,-181.878,0.000,1.672,6.592
60,0,-192.768,-175.929,5.387,2.689,0.719,-192.768,-175.929,0.000,3.219,6.144
61,0,-188.411,-171.212,7.914,2.907,0.459,-188.411,-171.212,0.000,3.960,4.908
62,0,-184.191,-167.808,9.102,2.835,0.188,-184.191,-167.808,0.000,4.174,3.635
63,0,-177.505,-166.023,3.327,7.777,1.282,-177.505,-166.023,0.000,6.369,2.141
64,0,-170.650,-165.915,2.974,7.190,0.966,-170.650,-165.915,0.000,6.621,0.460
65,0,-164.942,-168.390,2.660,6.922,0.735,-164.942,-168.390,0.000,5.904,-1.939
66,0,-160.542,-172.272,2.488,6.849,0.262,-160.542,-172.272,0.000,4.673,-3.475
67,0,-158.088,-177.715,3.497,6.407,0.023,-158.088,-177.715,0.000,2.785,-5.190
68,0,-157.848,-184.143,2.392,4.598,0.305,-157.848,-184.143,0.000,0.831,-5.981
69,0,-158.265,-189.122,3.203,7.747,0.130,-158.265,-189.122,0.000,-0.218,-4.937
70,0,-158.639,-195.002,8.063,2.002,1.333,-158.639,-195.002,0.000,-0.310,-5.970
71,0,-159.375,-203.071,3.732,3.091,0.902,-159.375,-203.071,0.000,-0.612,-7.356
72,0,-160.741,-209.114,3.076,1.903,1.120,-160.741,-209.114,0.000,-1.269,-6.303
73,0,-161.735,-216.133,2.516,2.469,0.965,-161.735,-216.133,0.000,-0.991,-6.844
74,0,-161.796,-222.659,1.681,0.667,0.735,-161.796,-222.659,0.000,0.092,-6.713
75,0,-163.267,-229.538,2.952,2.444,1.292,-163.267,-229.538,0.000,-1.204,-6.902
76,0,-163.842,-236.763,2.096,4.038,0.093,-163.842,-236.763,0.000,-0.767,-7.160
77,0,-164.964,-243.247,1.306,3.100,1.018,-164.964,-243.247,0.000,-1.106,-6.584
78,0,-165.752,-249.978,2.371,2.345,1.172,-165.752,-249.978,0.000,-0.771,-6.805
79,0,-165.584,-256.692,2.207,3.237,0.679,-165.584,-256.692,0.000,-0.156,-6.510
80,0,-166.332,-262.794,1.991,2.869,0.150,-166.332,-262.794,0.000,-0.435,-6.111
81,0,-166.862,-268.658,1.876,0.883,0.174,-166.862,-268.658,0.000,-0.454,-5.956
82,0,-167.341,-275.067,2.313,1.064,0.138,-167.341,-275.067,0.000,-0.429,-6.144
83,0,-167.707,-280.729,2.599,1.093,1.322,-167.707,-280.729,0.000,-0.337,-5.944
84,0,-168.159,-286.682,2.961,1.647,1.535,-168.159,-286.682,0.000,-0.396,-5.890
85,0,-168.346,-292.176,1.706,3.035,0.075,-168.346,-292.176,0.000,-0.180,-5.510
86,0,-168.979,-296.884,2.079,1.045,0.724,-168.979,-296.884,0.000,-0.394,-4.818
87,0,-168.975,-301.657,1.490,2.335,0.240,-168.975,-301.657,0.000,-0.065,-4.837
88,0,-169.492,-306.394,1.922,1.058,0.288,-169.492,-306.394,0.000,-0.426,-4.682
89,0,-169.510,-311.444,1.932,2.296,1.032,-169.510,-311.444,0.000,-0.080,-4.910
90,0,-169.280,-315.482,1.662,1.466,0.340,-169.280,-315.482,0.000,0.240,-4.264
91,0,-168.467,-320.172,1.835,3.554,0.305,-168.467,-320.172,0.000,0.713,-4.725
92,0,-167.270,-324.528,1.886,1.897,0.865,-167.270,-324.528,0.000,0.987,-4.256
93,0,-166.695,-329.277,3.050,2.876,0.376,-166.695,-329.277,0.000,1.019,-4.404
94,0,-165.087,-333.159,2.707,2.860,0.267,-165.087,-333.159,0.000,1.199,-4.201
95,0,-164.876,-337.621,2.729,1.789,0.564,-164.876,-337.621,0.000,0.825,-4.312
96,0,-162.190,-341.740,2.380,1.960,0.370,-162.190,-341.740,0.000,1.870,-4.770
97,0,-160.460,-346.355,1.667,4.353,0.253,-160.460,-346.355,0.000,1.666,-4.635
98,0,-158.869,-350.490,1.781,2.584,0.536,-158.869,-350.490,0.000,1.543,-4.347
99,0,-157.030,-355.087,2.784,2.935,0.665,-157.030,-355.087,0.000,1.990,-4.324
100,0,-154.580,-359.118,1.857,4.169,0.342,-154.580,-359.118,0.000,2.333,-4.186
101,0,-152.552,-363.535,1.930,3.678,0.347,-152.552,-363.535,0.000,2.038,-4.364
102,0,-150.500,-367.630,2.190,4.840,0.320,-150.500,-367.630,0.000,2.140,-4.090
103,0,-148.817,-372.121,2.301,4.502,0.455,-148.817,-372.121,0.000,1.954,-4.414
104,0,-146.930,-375.760,1.910,5.060,0.350,-146.930,-375.760,0.000,1.980,-4.180
105,0,-145.692,-381.381,2.506,3.921,0.817,-145.692,-381.381,0.000,1.251,-5.059
106,0,-143.714,-385.311,3.001,2.238,1.200,-143.714,-385.311,0.000,1.732,-4.075
107,0,-141.711,-389.378,1.664,5.567,0.401,-141.711,-389.378,0.000,1.843,-4.054
108,0,-138.945,-394.304,1.875,4.271,0.531,-138.945,-394.304,0.000,2.443,-4.621
109,0,-136.840,-399.415,1.663,4.520,0.347,-136.840,-399.415,0.000,2.215,-5.033
110,0,-134.863,-403.805,2.295,3.718,0.853,-134.863,-403.805,0.000,2.091,-4.694
111,0,-132.501,-407.787,1.983,7.163,0.679,-132.501,-407.787,0.000,2.401,-4.333
112,0,-130.451,-412.316,2.396,5.866,0.790,-130.451,-412.316,0.000,2.211,-4.472
113,0,-128.261,-417.355,3.183,6.560,0.882,-128.261,-417.355,0.000,2.372,-4.940
114,0,-125.619,-421.596,2.238,6.054,0.550,-125.619,-421.596,0.000,2.698,-4.571
115,0,-123.074,-426.478,2.406,6.376,0.864,-123.074,-426.478,0.000,2.460,-4.744
116,0,-120.753,-431.137,3.203,6.792,0.639,-120.753,-431.137,0.000,2.331,-4.755
117,0,-118.390,-435.700,2.730,6.150,1.020,-118.390,-435.700,0.000,2.760,-5.010
118,0,-115.134,-441.446,2.648,4.026,0.512,-115.134,-441.446,0.000,2.738,-5.104
119,0,-113.063,-446.422,3.449,5.058,0.584,-113.063,-446.422,0.000,2.151,-4.982
120,0,-110.302,-451.285,2.990,4.375,0.772,-110.302,-451.285,0.000,2.518,-4.897
121,0,-108.310,-455.460,3.000,4.260,0.220,-108.310,-455.460,0.000,2.390,-5.090
122,0,-105.377,-461.481,3.639,4.069,0.311,-105.377,-461.481,0.000,2.411,-5.166
123,0,-102.937,-466.553,2.967,3.655,0.953,-102.937,-466.553,0.000,2.480,-5.103
124,0,-100.856,-472.028,1.430,3.650,0.310,-100.856,-472.028,0.000,2.192,-5.361
125,0,-98.693,-477.014,3.000,2.060,1.204,-98.693,-477.014,0.000,2.183,-4.862
126,0,-96.521,-482.671,1.421,3.121,0.228,-96.521,-482.671,0.000,2.189,-5.481
127,0,-94.662,-487.727,1.840,3.052,0.674,-94.662,-487.727,0.000,2.116,-5.450
128,0,-92.470,-492.607,1.451,3.593,0.429,-92.470,-492.607,0.000,2.213,-5.163
129,0,-90.531,-498.271,1.507,3.458,0.257,-90.531,-498.271,0.000,2.206,-5.835
130,0,-88.581,-503.971,1.289,2.599,0.575,-88.581,-503.971,0.000,1.990,-5.743
131,0,-87.001,-509.107,0.990,2.939,0.395,-87.001,-509.107,0.000,1.703,-5.293
132,0,-85.777,-513.616,0.827,2.497,0.174,-85.777,-513.616,0.000,1.425,-4.888
133,0,-83.528,-519.865,0.985,2.607,0.524,-83.528,-519.865,0.000,1.995,-5.838
134,0,-81.900,-524.750,0.180,3.370,0.560,-81.900,-524.750,0.000,1.910,-5.630
135,0,-80.057,-530.666,1.028,3.938,0.379,-80.057,-530.666,0.000,1.720,-5.417
136,0,-78.140,-536.700,1.160,4.060,0.360,-78.140,-536.700,0.000,1.770,-5.460
137,0,-77.077,-540.750,1.339,3.356,0.348,-77.077,-540.750,0.000,1.371,-4.941
138,0,-75.150,-547.340,0.820,2.240,0.650,-75.150,-547.340,0.000,1.640,-5.730
139,0,-73.597,-551.233,0.852,3.214,0.161,-73.597,-551.233,0.000,1.700,-4.859
140,0,-72.120,-555.820,0.840,3.380,0.450,-72.120,-555.820,0.000,1.670,-5.040
141,0,-69.952,-561.180,1.015,3.253,0.358,-69.952,-561.180,0.000,1.873,-4.827
142,0,-68.201,-566.044,0.778,2.521,0.679,-68.201,-566.044,0.000,1.836,-4.921
143,0,-65.715,-571.467,0.553,2.393,0.772,-65.715,-571.467,0.000,2.326,-5.332
144,0,-63.760,-575.460,0.880,2.930,0.550,-63.760,-575.460,0.000,2.250,-4.590
145,0,-61.437,-580.698,0.833,2.977,0.590,-61.437,-580.698,0.000,2.130,-4.725
146,0,-59.499,-585.190,0.943,2.883,0.352,-59.499,-585.190,0.000,1.947,-4.466
147,0,-57.623,-589.496,0.591,1.242,0.227,-57.623,-589.496,0.000,1.796,-4.214
148,0,-55.371,-594.298,0.823,3.427,0.509,-55.371,-594.298,0.000,2.127,-4.609
149,0,-53.680,-598.340,1.640,3.200,0.440,-53.680,-598.340,0.000,2.030,-4.560
150,0,-52.256,-602.614,0.539,1.546,0.123,-52.256,-602.614,0.000,1.430,-4.109
151,0,-50.200,-607.337,0.508,2.163,0.214,-50.200,-607.337,0.000,1.832,-4.443
152,0,-48.166,-611.861,0.693,1.532,0.487,-48.166,-611.861,0.000,1.954,-4.420
153,0,-46.126,-616.463,0.294,1.730,0.435,-46.126,-616.463,0.000,1.953,-4.504
154,0,-44.190,-620.660,0.440,2.630,0.470,-44.190,-620.660,0.000,2.040,-4.510
