44,0,-187.650,-308.300,1.690,3.960,0.060,-191.145,-250.786,0.000,-0.350,5.760
45,0,-187.980,-304.150,2.130,1.890,0.150,-191.175,-257.929,0.000,-0.320,4.630
46,0,-188.390,-299.970,2.380,1.010,1.070,-192.021,-253.675,0.000,-0.360,4.590
47,0,-188.940,-294.480,1.710,2.040,0.280,-194.229,-246.381,0.000,-0.530,4.820
48,0,-189.100,-289.510,1.890,2.930,0.110,-191.397,-239.979,0.000,-0.230,4.960
49,0,-189.490,-285.300,1.730,2.800,0.060,-192.516,-237.089,0.000,-0.300,4.780
50,0,-189.850,-280.640,1.940,2.810,0.220,-192.875,-232.544,0.000,-0.300,4.770
51,0,-189.760,-275.970,1.050,0.280,0.170,-189.860,-232.353,0.000,-0.010,4.370
52,0,-190.320,-270.750,1.310,1.270,0.300,-195.211,-220.241,0.000,-0.490,5.060
53,0,-190.640,-265.840,2.190,3.950,0.340,-192.636,-216.429,0.000,-0.200,4.950
54,0,-191.390,-261.210,1.910,3.490,0.210,-197.381,-215.079,0.000,-0.600,4.620
55,0,-192.340,-256.950,3.320,2.730,1.230,-200.425,-213.034,0.000,-0.810,4.400
56,0,-192.710,-253.300,3.290,2.890,1.190,-199.164,-211.548,0.000,-0.640,4.140
57,0,-193.260,-248.240,1.760,3.360,0.190,-198.151,-205.122,0.000,-0.490,4.320
58,0,-193.820,-244.320,2.140,2.850,0.680,-199.062,-200.472,0.000,-0.520,4.350
59,0,-194.670,-239.540,2.980,2.770,1.180,-201.828,-192.462,0.000,-0.710,4.670
61,0,-196.100,-228.770,2.680,2.420,1.280,-204.685,-177.358,0.000,-0.860,5.150
62,0,-196.730,-223.300,1.850,2.490,0.180,-203.619,-169.486,0.000,-0.690,5.390
63,0,-197.170,-218.730,1.910,2.760,0.140,-203.822,-165.714,0.000,-0.660,5.260
64,0,-197.940,-213.290,1.630,2.450,0.450,-205.203,-158.518,0.000,-0.720,5.430
65,0,-198.760,-206.700,1.590,3.020,0.180,-206.045,-148.522,0.000,-0.730,5.830
66,0,-199.120,-201.090,2.180,2.690,0.030,-204.110,-144.897,0.000,-0.500,5.630
67,0,-199.090,-194.580,4.830,2.210,1.350,-200.986,-133.297,0.000,-0.190,6.140
68,0,-198.310,-188.480,3.770,1.830,1.220,-191.323,-125.200,0.000,0.700,6.340
69,0,-196.050,-181.720,4.680,2.000,1.070,-180.087,-116.770,0.000,1.600,6.510
70,0,-193.320,-176.420,5.020,3.010,0.660,-165.393,-114.920,0.000,2.770,6.100
71,0,-188.520,-170.910,5.980,3.220,0.540,-149.594,-119.208,0.000,3.900,5.180
72,0,-184.070,-167.780,7.220,2.940,0.160,-137.184,-127.146,0.000,4.650,4.030
73,0,-177.600,-165.690,3.670,8.440,1.280,-120.309,-142.135,0.000,5.740,2.360
75,0,-164.910,-168.400,2.640,6.950,0.760,-103.938,-188.857,0.000,6.110,-2.050
76,0,-160.340,-172.400,2.630,6.690,0.220,-111.044,-207.327,0.000,4.940,-3.500
77,0,-157.680,-178.410,4.740,5.770,0.130,-128.432,-228.605,0.000,2.960,-5.080
78,0,-157.720,-183.520,4.980,3.440,1.520,-146.328,-241.990,0.000,1.130,-5.800
79,0,-158.080,-188.640,2.590,8.050,0.230,-157.677,-240.244,0.000,0.040,-5.120
80,0,-158.520,-195.270,8.300,1.740,1.340,-160.815,-254.938,0.000,-0.230,-5.980
81,0,-159.490,-202.820,3.150,2.750,0.860,-166.974,-271.476,0.000,-0.750,-6.880
82,0,-160.580,-209.270,1.960,2.080,0.800,-170.561,-273.647,0.000,-1.000,-6.450
83,0,-161.750,-216.920,3.050,2.450,0.860,-172.321,-284.196,0.000,-1.070,-6.810
84,0,-161.940,-221.300,1.370,0.700,0.290,-166.929,-287.680,0.000,-0.490,-6.520
85,0,-163.300,-228.810,1.540,1.970,0.660,-174.387,-297.448,0.000,-1.100,-6.810
86,0,-163.880,-236.710,2.200,4.230,0.570,-170.467,-309.372,0.000,-0.660,-7.280
87,0,-164.940,-243.340,1.150,3.060,1.240,-175.015,-310.970,0.000,-1.010,-6.780
88,0,-165.770,-249.980,2.330,2.100,1.430,-174.153,-317.145,0.000,-0.840,-6.730
89,0,-165.600,-256.190,1.750,2.040,0.110,-167.616,-324.532,0.000,-0.200,-6.780
90,0,-166.260,-263.250,2.110,2.020,0.190,-169.753,-328.719,0.000,-0.350,-6.560
91,0,-167.020,-268.760,2.110,0.820,0.140,-172.508,-327.935,0.000,-0.550,-5.930
92,0,-167.310,-275.180,2.290,1.170,0.100,-170.902,-335.852,0.000,-0.360,-6.080
93,0,-167.680,-280.680,2.690,1.040,1.470,-170.773,-338.253,0.000,-0.310,-5.770
94,0,-168.120,-286.910,2.760,1.750,1.550,-172.212,-347.894,0.000,-0.410,-6.110
95,0,-168.600,-292.790,1.950,2.780,0.080,-172.650,-348.206,0.000,-0.410,-5.610
96,0,-168.980,-297.550,1.840,1.340,0.120,-171.845,-347.148,0.000,-0.290,-5.020
97,0,-169.010,-301.720,1.630,2.370,0.050,-170.407,-350.223,0.000,-0.140,-4.860
98,0,-169.340,-306.490,1.730,1.050,0.320,-172.034,-354.289,0.000,-0.270,-4.790
99,0,-169.360,-311.550,1.960,2.500,1.050,-170.059,-360.746,0.000,-0.070,-4.930
100,0,-169.300,-315.570,1.640,1.560,0.360,-168.202,-359.478,0.000,0.110,-4.400
101,0,-168.500,-320.060,1.940,1.630,0.330,-162.313,-365.963,0.000,0.620,-4.600
103,0,-166.440,-329.250,2.610,2.950,0.390,-154.255,-371.799,0.000,1.220,-4.260
104,0,-165.220,-333.250,2.630,2.940,0.250,-154.641,-375.166,0.000,1.060,-4.200
105,0,-164.620,-337.550,2.360,2.970,0.350,-155.930,-381.098,0.000,0.870,-4.360
106,0,-162.670,-342.310,1.120,2.470,1.270,-148.799,-390.708,0.000,1.390,-4.850
107,0,-160.450,-346.490,1.610,4.770,0.180,-141.290,-390.897,0.000,1.920,-4.450
108,0,-158.720,-350.330,2.210,2.310,0.620,-141.355,-390.849,0.000,1.740,-4.060
109,0,-156.860,-354.810,2.210,2.540,0.690,-137.889,-397.246,0.000,1.900,-4.250
110,0,-154.890,-359.100,1.890,4.580,0.290,-135.431,-401.710,0.000,1.950,-4.270
111,0,-152.730,-363.370,1.800,3.660,0.280,-130.863,-409.523,0.000,2.170,-4.580
114,0,-146.620,-376.750,1.860,4.800,0.160,-126.658,-419.539,0.000,2.020,-4.330
115,0,-145.500,-381.430,2.780,4.890,0.910,-129.133,-431.829,0.000,1.640,-5.050
116,0,-143.900,-385.000,3.110,1.770,1.540,-126.870,-427.726,0.000,1.690,-4.240
117,0,-141.820,-389.350,1.580,3.250,0.030,-122.573,-432.782,0.000,1.910,-4.310
118,0,-139.300,-393.710,1.640,7.280,0.400,-116.295,-437.803,0.000,2.280,-4.370
119,0,-137.180,-398.940,1.800,4.680,0.310,-115.208,-448.730,0.000,2.180,-4.940
120,0,-134.840,-403.660,2.090,3.810,0.610,-113.086,-449.464,0.000,2.180,-4.590
121,0,-132.700,-407.830,2.320,7.110,0.700,-111.243,-450.544,0.000,2.150,-4.280
123,0,-128.170,-417.420,3.170,6.410,0.880,-104.498,-465.362,0.000,2.370,-4.800
124,0,-125.690,-421.740,2.930,6.630,0.290,-99.737,-467.757,0.000,2.600,-4.610
125,0,-123.190,-425.810,1.800,6.620,0.560,-96.176,-471.876,0.000,2.680,-4.570
126,0,-120.400,-431.810,2.770,6.550,0.860,-96.982,-480.227,0.000,2.370,-4.900
127,0,-118.100,-436.380,1.710,3.530,0.070,-91.564,-486.859,0.000,2.660,-5.060
128,0,-115.240,-440.990,2.650,3.890,0.020,-85.913,-492.388,0.000,2.910,-5.100
129,0,-113.180,-446.000,3.870,4.810,0.330,-90.383,-497.141,0.000,2.260,-5.070
130,0,-110.520,-450.590,3.150,4.210,1.190,-85.497,-498.417,0.000,2.480,-4.740
131,0,-108.050,-456.400,3.050,4.360,0.250,-84.783,-508.028,0.000,2.330,-5.170
132,0,-105.480,-461.530,3.520,4.050,0.230,-81.806,-513.073,0.000,2.370,-5.160
133,0,-102.840,-466.670,2.940,3.450,0.940,-77.670,-517.809,0.000,2.520,-5.120
134,0,-100.870,-471.950,1.410,3.650,0.310,-79.292,-524.298,0.000,2.160,-5.240
135,0,-98.700,-477.140,3.260,1.930,1.210,-77.330,-528.768,0.000,2.140,-5.170
136,0,-96.570,-482.660,1.530,3.170,0.230,-74.894,-536.700,0.000,2.170,-5.410
137,0,-95.190,-486.380,2.150,4.330,0.260,-74.714,-537.824,0.000,2.010,-5.050
138,0,-92.210,-493.380,1.230,3.430,0.470,-68.684,-549.230,0.000,2.380,-5.650
139,0,-90.470,-498.280,1.470,3.550,0.200,-69.300,-553.103,0.000,2.120,-5.490
140,0,-88.590,-503.920,1.390,2.750,0.600,-69.108,-560.069,0.000,1.950,-5.620
141,0,-86.900,-509.290,1.030,3.150,0.410,-69.125,-563.614,0.000,1.780,-5.440
142,0,-85.680,-513.790,0.690,2.230,0.040,-72.293,-560.943,0.000,1.340,-4.720
143,0,-83.540,-519.820,1.060,2.810,0.560,-64.369,-577.234,0.000,1.920,-5.750
144,0,-81.820,-524.920,0.170,3.000,0.560,-62.146,-582.730,0.000,1.950,-5.730
145,0,-80.130,-530.340,0.500,3.190,0.380,-63.856,-581.758,0.000,1.630,-5.150
146,0,-78.690,-535.530,0.640,1.700,0.550,-62.448,-592.124,0.000,1.610,-5.610
147,0,-77.030,-540.900,1.360,3.160,0.330,-62.050,-591.834,0.000,1.500,-5.100
148,0,-75.120,-547.320,0.880,2.240,0.650,-58.701,-603.204,0.000,1.660,-5.650
149,0,-73.570,-551.340,0.720,2.200,0.120,-56.895,-599.867,0.000,1.670,-4.860
150,0,-71.900,-556.140,0.910,2.910,0.390,-54.619,-604.886,0.000,1.730,-4.880
151,0,-69.980,-561.200,1.110,3.450,0.400,-51.402,-610.740,0.000,1.860,-4.960
152,0,-67.880,-566.530,1.120,3.580,0.450,-49.386,-614.793,0.000,1.870,-4.880
153,0,-65.680,-571.560,0.530,2.360,0.790,-42.710,-625.290,0.000,2.300,-5.380
154,0,-63.610,-575.990,0.400,2.840,0.710,-42.036,-622.834,0.000,2.160,-4.690
