59,0,-121.080,-552.470,1.380,3.680,0.500,-146.941,-509.435,0.000,-2.590,4.310
60,0,-123.560,-548.030,1.490,3.450,0.540,-148.420,-503.701,0.000,-2.490,4.440
61,0,-125.460,-543.520,1.450,3.320,0.510,-145.921,-497.607,0.000,-2.050,4.600
62,0,-127.030,-538.890,1.120,2.810,0.340,-143.500,-493.073,0.000,-1.650,4.590
63,0,-128.410,-533.560,1.440,3.570,0.160,-142.590,-481.932,0.000,-1.420,5.170
64,0,-129.780,-528.510,1.140,3.480,0.240,-143.558,-477.392,0.000,-1.380,5.120
65,0,-130.770,-524.480,1.880,5.110,0.220,-143.949,-475.858,0.000,-1.320,4.870
66,0,-132.730,-517.780,1.610,3.670,0.130,-148.446,-461.935,0.000,-1.590,5.650
68,0,-133.950,-509.320,1.550,3.430,0.080,-144.742,-436.729,0.000,-1.060,7.130
69,0,-134.760,-503.270,0.930,3.720,0.230,-143.040,-444.601,0.000,-0.820,5.810
70,0,-135.150,-498.500,1.090,3.230,0.090,-139.687,-447.984,0.000,-0.450,5.010
71,0,-135.720,-493.760,1.670,3.520,0.160,-141.525,-441.409,0.000,-0.570,5.140
73,0,-136.640,-482.410,1.390,3.430,0.140,-140.234,-431.896,0.000,-0.360,5.060
74,0,-136.900,-477.030,0.990,3.680,0.070,-139.296,-422.928,0.000,-0.240,5.420
75,0,-137.390,-471.490,1.200,3.380,0.090,-141.283,-416.983,0.000,-0.390,5.460
76,0,-137.650,-466.290,1.570,2.830,0.010,-139.846,-414.977,0.000,-0.220,5.140
77,0,-137.840,-461.010,1.220,2.500,0.120,-138.439,-407.007,0.000,-0.060,5.410
78,0,-138.070,-456.220,1.240,3.270,0.130,-140.107,-398.075,0.000,-0.200,5.710
79,0,-138.100,-449.730,1.330,3.260,0.130,-138.599,-395.256,0.000,-0.050,5.460
80,0,-137.760,-444.020,3.830,1.570,1.510,-135.586,-391.656,0.000,0.220,5.300
81,0,-137.380,-440.390,1.140,3.040,0.020,-133.307,-387.031,0.000,0.400,5.240
82,0,-136.960,-434.800,3.490,1.730,0.970,-134.165,-388.484,0.000,0.280,4.640
83,0,-136.500,-429.870,1.530,3.660,0.020,-132.606,-381.742,0.000,0.390,4.820
84,0,-136.150,-425.540,3.790,1.540,1.570,-132.656,-380.821,0.000,0.350,4.480
