88,0,-165.760,-250.050,2.470,2.110,1.430,-171.948,-310.828,0.000,-0.620,-6.090
89,0,-165.730,-256.610,1.720,3.030,0.820,-173.814,-316.091,0.000,-0.810,-5.960
90,0,-166.240,-262.970,1.960,2.160,0.190,-167.937,-324.347,0.000,-0.170,-6.150
91,0,-166.930,-268.830,1.970,0.980,0.140,-170.722,-328.604,0.000,-0.380,-5.990
92,0,-167.250,-275.290,2.200,1.400,0.100,-169.745,-334.565,0.000,-0.250,-5.940
93,0,-167.430,-280.120,2.270,0.950,0.310,-168.337,-335.952,0.000,-0.090,-5.540
94,0,-168.250,-287.110,3.140,1.600,1.550,-173.839,-353.783,0.000,-0.560,-6.680
95,0,-168.540,-291.820,3.020,1.650,1.540,-172.470,-347.652,0.000,-0.390,-5.540
96,0,-168.840,-296.260,1.670,0.810,0.100,-173.376,-340.108,0.000,-0.450,-4.350
97,0,-168.840,-301.400,1.030,2.650,0.810,-165.715,-354.118,0.000,0.310,-5.230
98,0,-169.400,-306.440,1.810,0.930,0.320,-173.092,-350.447,0.000,-0.370,-4.410
99,0,-169.320,-311.450,1.750,2.470,1.050,-169.619,-354.759,0.000,-0.030,-4.340
100,0,-169.170,-315.560,1.370,1.490,0.360,-166.575,-359.967,0.000,0.260,-4.450
102,0,-167.320,-324.110,1.290,2.350,1.430,-158.238,-364.474,0.000,0.900,-4.000
103,0,-166.080,-329.720,2.630,2.570,0.260,-144.722,-369.569,0.000,2.160,-4.030
104,0,-165.220,-332.860,2.420,3.150,0.340,-155.241,-377.918,0.000,0.990,-4.470
105,0,-164.820,-337.810,2.920,2.620,0.350,-151.636,-380.659,0.000,1.320,-4.290
106,0,-162.840,-342.640,1.830,2.340,1.270,-152.761,-392.236,0.000,1.010,-4.970
107,0,-160.200,-346.120,2.130,0.700,0.920,-140.343,-381.190,0.000,2.010,-3.550
108,0,-158.950,-350.580,1.540,2.460,0.620,-146.176,-399.781,0.000,1.280,-4.930
109,0,-156.710,-354.840,2.450,2.500,0.700,-129.451,-391.385,0.000,2.730,-3.660
110,0,-154.600,-358.680,1.930,2.070,0.540,-127.991,-403.532,0.000,2.640,-4.450
111,0,-152.610,-363.520,3.640,1.570,1.560,-136.747,-402.331,0.000,1.590,-3.890
112,0,-150.290,-367.460,1.660,4.640,0.320,-125.512,-407.324,0.000,2.480,-3.990
113,0,-148.740,-372.430,2.520,4.810,0.490,-124.391,-415.639,0.000,2.440,-4.330
114,0,-146.830,-375.990,3.010,1.760,1.550,-130.160,-412.025,0.000,1.670,-3.610
115,0,-145.710,-381.310,1.740,5.100,0.380,-134.320,-436.448,0.000,1.130,-5.470
116,0,-143.650,-385.370,3.010,2.320,1.100,-127.088,-425.278,0.000,1.660,-4.000
117,0,-141.770,-389.140,1.740,5.500,0.500,-125.807,-427.352,0.000,1.600,-3.830
118,0,-138.930,-394.380,1.900,3.520,0.560,-117.373,-437.294,0.000,2.160,-4.300
119,0,-136.870,-399.530,1.780,4.480,0.360,-114.816,-449.525,0.000,2.210,-5.010
120,0,-134.190,-404.400,2.270,3.250,1.410,-110.283,-449.843,0.000,2.420,-4.600
121,0,-132.340,-408.090,2.090,7.970,0.700,-108.987,-450.006,0.000,2.340,-4.200
122,0,-130.100,-413.240,2.580,4.920,0.320,-104.753,-467.226,0.000,2.540,-5.410
123,0,-128.130,-417.440,3.160,6.370,0.880,-104.758,-462.885,0.000,2.340,-4.550
125,0,-123.080,-426.190,1.790,6.780,0.560,-96.771,-474.977,0.000,2.610,-4.840
126,0,-120.980,-431.320,3.910,6.940,0.350,-103.713,-481.425,0.000,1.730,-5.020
127,0,-118.140,-435.930,2.820,5.490,1.020,-85.191,-489.131,0.000,3.270,-5.280
128,0,-114.730,-442.050,3.250,4.890,1.250,-89.640,-491.045,0.000,2.540,-4.960
129,0,-113.120,-446.380,3.480,5.260,0.880,-88.652,-494.318,0.000,2.450,-4.800
130,0,-110.300,-450.950,1.840,3.510,0.550,-84.626,-496.105,0.000,2.570,-4.520
131,0,-108.060,-456.620,2.930,4.010,0.250,-88.587,-511.543,0.000,1.950,-5.500
132,0,-105.390,-461.570,3.670,4.150,0.230,-82.615,-513.513,0.000,2.280,-5.200
133,0,-103.040,-466.210,3.180,3.480,1.050,-76.206,-519.071,0.000,2.660,-5.240
134,0,-100.870,-472.100,1.370,3.670,0.310,-79.391,-523.748,0.000,2.150,-5.170
135,0,-98.700,-476.480,3.630,3.750,1.150,-72.476,-521.564,0.000,2.600,-4.470
136,0,-96.540,-482.700,1.500,3.090,0.230,-72.966,-538.139,0.000,2.360,-5.550
137,0,-94.650,-487.850,1.300,2.660,0.680,-73.078,-544.476,0.000,2.160,-5.670
138,0,-92.590,-492.550,1.470,4.230,0.320,-70.723,-545.371,0.000,2.190,-5.290
139,0,-90.520,-498.470,1.630,3.290,0.200,-65.555,-560.583,0.000,2.500,-6.220
141,0,-87.010,-509.040,1.030,3.040,0.410,-70.134,-563.464,0.000,1.690,-5.450
142,0,-85.630,-513.700,0.580,2.400,0.040,-74.841,-555.558,0.000,1.080,-4.190
143,0,-83.370,-520.460,1.020,3.320,0.340,-63.402,-580.561,0.000,2.020,-6.080
144,0,-81.970,-524.830,0.830,2.790,0.060,-66.287,-577.772,0.000,1.570,-5.300
145,0,-80.110,-530.520,0.790,2.450,0.380,-64.136,-582.237,0.000,1.600,-5.180
146,0,-78.820,-535.260,0.670,1.760,0.550,-62.214,-596.082,0.000,1.630,-5.970
147,0,-77.110,-540.740,1.300,3.510,0.330,-63.528,-589.477,0.000,1.360,-4.880
148,0,-76.670,-544.490,0.930,2.280,1.080,-77.893,-582.604,0.000,-0.120,-3.740
149,0,-73.430,-551.460,0.730,2.170,0.130,-53.360,-601.085,0.000,2.010,-4.970
150,0,-71.760,-556.370,1.240,3.000,0.390,-53.280,-605.616,0.000,1.850,-4.930
151,0,-70.270,-560.510,0.850,2.690,0.100,-55.441,-603.586,0.000,1.470,-4.270
153,0,-65.630,-571.660,0.520,2.150,0.790,-39.764,-628.686,0.000,2.590,-5.710
154,0,-63.820,-575.350,0.680,2.850,0.540,-40.920,-619.939,0.000,2.270,-4.420
