34,0,-61.620,-633.390,1.120,2.440,0.740,-70.638,-620.789,0.000,-3.020,4.220
35,0,-65.410,-628.670,1.080,3.850,0.870,-76.000,-615.097,0.000,-3.550,4.550
36,0,-69.250,-623.720,1.120,2.470,0.680,-80.641,-609.317,0.000,-3.820,4.830
37,0,-73.350,-618.560,1.100,3.470,0.720,-85.103,-603.734,0.000,-3.940,4.970
38,0,-77.570,-613.540,1.400,3.510,0.640,-89.753,-598.879,0.000,-4.080,4.910
39,0,-81.650,-608.640,1.360,3.610,0.680,-93.761,-594.113,0.000,-4.060,4.870
41,0,-89.130,-599.090,0.830,3.830,0.820,-101.876,-583.449,0.000,-4.270,5.240
42,0,-92.770,-594.480,1.090,3.690,0.800,-103.926,-580.460,0.000,-3.740,4.700
43,0,-95.060,-591.100,1.170,1.650,0.610,-103.819,-578.702,0.000,-2.840,4.020
44,0,-98.860,-585.950,1.190,3.210,0.630,-108.614,-572.198,0.000,-3.270,4.610
45,0,-101.720,-582.080,1.350,3.800,0.650,-111.663,-568.863,0.000,-3.220,4.280
46,0,-104.730,-577.530,1.300,3.390,0.630,-112.971,-565.258,0.000,-2.760,4.110
47,0,-107.700,-573.270,0.950,2.220,0.590,-115.960,-561.429,0.000,-2.860,4.100
48,0,-110.100,-569.830,1.390,3.360,0.640,-119.167,-556.816,0.000,-2.940,4.220
49,0,-113.150,-565.570,1.570,3.920,0.670,-121.549,-553.823,0.000,-2.810,3.930
50,0,-115.480,-561.560,1.180,3.750,0.700,-123.611,-548.716,0.000,-2.640,4.170
51,0,-118.540,-556.810,1.460,3.380,0.530,-126.906,-543.962,0.000,-2.800,4.300
52,0,-121.080,-552.470,1.380,3.680,0.500,-128.811,-539.605,0.000,-2.590,4.310
53,0,-123.560,-548.030,1.490,3.450,0.540,-130.995,-534.772,0.000,-2.490,4.440
54,0,-125.460,-543.520,1.450,3.320,0.510,-131.573,-529.803,0.000,-2.050,4.600
55,0,-127.030,-538.890,1.120,2.810,0.340,-131.957,-525.184,0.000,-1.650,4.590
56,0,-128.410,-533.560,1.440,3.570,0.160,-132.647,-518.133,0.000,-1.420,5.170
57,0,-129.780,-528.510,1.140,3.480,0.240,-133.903,-513.211,0.000,-1.380,5.120
58,0,-130.770,-524.480,1.880,5.110,0.220,-134.709,-509.948,0.000,-1.320,4.870
59,0,-132.730,-517.780,1.610,3.670,0.130,-137.317,-501.480,0.000,-1.590,5.650
61,0,-133.950,-509.320,1.550,3.430,0.080,-137.322,-486.639,0.000,-1.060,7.130
62,0,-134.760,-503.270,0.930,3.720,0.230,-137.287,-485.364,0.000,-0.820,5.810
63,0,-135.150,-498.500,1.090,3.230,0.090,-136.539,-483.039,0.000,-0.450,5.010
64,0,-135.720,-493.760,1.670,3.520,0.160,-137.535,-477.394,0.000,-0.570,5.140
66,0,-136.640,-482.410,1.390,3.430,0.140,-137.714,-467.311,0.000,-0.360,5.060
67,0,-136.900,-477.030,0.990,3.680,0.070,-137.616,-460.862,0.000,-0.240,5.420
68,0,-137.390,-471.490,1.200,3.380,0.090,-138.553,-455.214,0.000,-0.390,5.460
69,0,-137.650,-466.290,1.570,2.830,0.010,-138.310,-450.880,0.000,-0.220,5.140
70,0,-137.840,-461.010,1.220,2.500,0.120,-138.019,-444.872,0.000,-0.060,5.410
71,0,-138.070,-456.220,1.240,3.270,0.130,-138.707,-438.034,0.000,-0.200,5.710
72,0,-138.100,-449.730,1.330,3.260,0.130,-138.249,-433.454,0.000,-0.050,5.460
73,0,-137.760,-444.020,3.830,1.570,1.510,-137.126,-428.740,0.000,0.220,5.300
74,0,-137.380,-440.390,1.140,3.040,0.020,-136.107,-423.716,0.000,0.400,5.240
75,0,-136.960,-434.800,3.490,1.730,0.970,-136.125,-420.959,0.000,0.280,4.640
76,0,-136.500,-429.870,1.530,3.660,0.020,-135.337,-415.492,0.000,0.390,4.820
77,0,-136.150,-425.540,3.790,1.540,1.570,-135.106,-412.181,0.000,0.350,4.480
78,0,-135.940,-420.830,3.660,1.410,1.510,-135.314,-407.168,0.000,0.210,4.580
79,0,-135.700,-416.930,1.530,2.210,1.560,-135.105,-405.052,0.000,0.200,3.990
80,0,-135.600,-412.790,0.960,2.530,0.190,-135.242,-400.512,0.000,0.120,4.120
81,0,-135.670,-411.630,0.320,1.870,0.030,-135.793,-404.662,0.000,-0.040,2.260
82,0,-135.710,-408.260,0.490,2.100,0.090,-135.621,-397.137,0.000,0.030,3.730
83,0,-135.540,-402.750,1.090,2.930,0.220,-135.301,-387.228,0.000,0.080,5.200
84,0,-135.640,-397.830,3.920,4.240,1.560,-136.177,-382.324,0.000,-0.180,5.200
