47,0,-189.540,-293.760,2.150,3.760,0.280,-192.933,-239.075,0.000,-0.340,5.480
48,0,-189.380,-289.500,2.870,3.300,1.070,-191.599,-235.943,0.000,-0.220,5.310
49,0,-189.610,-284.700,1.900,4.020,0.060,-191.829,-232.455,0.000,-0.220,5.180
50,0,-189.840,-279.250,2.510,4.160,0.270,-192.036,-228.137,0.000,-0.220,5.120
52,0,-190.170,-270.380,2.650,2.890,0.300,-192.266,-222.267,0.000,-0.210,4.820
53,0,-190.610,-265.660,2.950,3.910,0.330,-193.205,-217.746,0.000,-0.260,4.800
54,0,-191.030,-261.050,2.680,3.660,0.210,-194.026,-213.621,0.000,-0.300,4.750
55,0,-191.740,-256.590,4.410,3.270,1.230,-195.732,-209.879,0.000,-0.400,4.680
56,0,-192.420,-252.200,2.850,4.720,0.080,-197.213,-206.269,0.000,-0.480,4.600
57,0,-193.070,-247.770,2.210,4.210,0.190,-198.260,-202.257,0.000,-0.520,4.560
58,0,-193.740,-243.430,2.600,2.490,0.270,-199.229,-198.520,0.000,-0.550,4.500
59,0,-194.510,-239.000,1.910,3.220,0.200,-200.598,-194.185,0.000,-0.610,4.490
60,0,-195.170,-234.450,4.310,3.260,0.030,-201.359,-189.531,0.000,-0.620,4.500
62,0,-196.480,-225.050,1.630,3.450,0.100,-203.035,-177.655,0.000,-0.650,4.700
63,0,-197.250,-218.940,2.320,3.130,1.140,-203.936,-169.444,0.000,-0.670,4.960
64,0,-198.000,-213.330,2.010,3.800,0.470,-204.891,-161.997,0.000,-0.690,5.140
65,0,-198.760,-207.040,2.240,5.200,0.150,-205.577,-154.583,0.000,-0.690,5.310
66,0,-199.220,-201.600,2.410,3.030,0.030,-205.708,-146.904,0.000,-0.650,5.480
67,0,-199.490,-196.780,4.080,5.280,0.300,-205.395,-139.766,0.000,-0.580,5.600
68,0,-199.380,-189.990,4.370,3.510,1.340,-203.312,-131.923,0.000,-0.390,5.760
69,0,-198.400,-182.970,9.130,4.140,1.070,-198.600,-123.707,0.000,-0.020,5.940
70,0,-196.330,-177.130,10.640,5.590,0.660,-191.087,-116.033,0.000,0.520,6.060
71,0,-192.380,-170.540,12.220,7.820,0.540,-178.806,-110.255,0.000,1.360,6.040
74,0,-176.080,-160.720,5.290,22.100,0.950,-136.056,-119.199,0.000,4.010,4.160
75,0,-170.390,-160.830,4.610,23.280,0.700,-123.058,-127.646,0.000,4.650,3.260
76,0,-164.380,-161.200,3.170,27.940,0.330,-113.587,-137.381,0.000,4.990,2.340
77,0,-157.890,-165.950,2.640,27.730,0.000,-106.987,-160.960,0.000,5.100,0.500
84,0,-158.890,-221.330,7.940,2.300,0.900,-158.990,-287.704,0.000,-0.010,-6.650
85,0,-160.240,-229.130,7.450,3.300,0.830,-163.698,-295.912,0.000,-0.350,-6.760
86,0,-161.890,-236.640,5.400,4.900,0.020,-168.609,-305.313,0.000,-0.680,-6.950
87,0,-163.820,-243.230,1.260,5.090,1.240,-173.994,-313.354,0.000,-1.020,-7.030
88,0,-165.440,-250.080,2.440,2.420,1.430,-177.117,-319.840,0.000,-1.170,-6.990
89,0,-166.380,-256.920,3.520,2.520,0.830,-177.458,-326.181,0.000,-1.110,-6.940
90,0,-166.800,-262.200,3.190,4.140,0.180,-176.776,-332.137,0.000,-0.980,-6.870
93,0,-168.510,-282.040,2.440,2.330,1.470,-175.395,-346.298,0.000,-0.690,-6.440
94,0,-168.650,-287.500,3.940,2.390,1.550,-174.040,-349.183,0.000,-0.540,-6.180
95,0,-168.820,-293.350,2.480,3.790,0.080,-173.068,-352.025,0.000,-0.430,-5.940
96,0,-169.090,-297.860,3.520,1.870,0.870,-173.082,-354.946,0.000,-0.400,-5.720
97,0,-169.290,-302.400,3.050,2.230,0.810,-172.919,-358.445,0.000,-0.360,-5.560
98,0,-169.560,-307.590,2.830,3.010,0.320,-172.853,-360.778,0.000,-0.330,-5.330
99,0,-169.710,-312.220,3.470,2.570,1.050,-172.504,-363.712,0.000,-0.280,-5.160
100,0,-169.780,-316.840,3.420,2.440,0.360,-172.075,-367.034,0.000,-0.230,-5.030
101,0,-169.570,-321.230,4.640,3.360,0.330,-170.767,-369.828,0.000,-0.120,-4.870
102,0,-168.600,-325.920,4.040,3.110,0.010,-167.215,-372.507,0.000,0.140,-4.710
103,0,-167.970,-329.860,5.910,2.910,0.390,-165.273,-376.204,0.000,0.270,-4.640
104,0,-166.310,-333.780,3.100,2.690,0.250,-160.222,-378.291,0.000,0.610,-4.460
105,0,-165.340,-337.960,2.480,2.280,0.350,-158.249,-381.807,0.000,0.710,-4.390
106,0,-164.130,-341.410,1.240,3.680,0.750,-155.274,-385.994,0.000,0.870,-4.380
107,0,-161.910,-346.770,4.920,1.950,0.910,-150.747,-389.250,0.000,1.130,-4.300
108,0,-159.980,-350.640,3.280,2.570,0.620,-146.407,-393.554,0.000,1.360,-4.300
110,0,-155.790,-359.100,3.620,5.100,0.290,-138.925,-401.710,0.000,1.690,-4.270
111,0,-153.790,-363.090,2.970,4.800,0.280,-135.551,-406.522,0.000,1.810,-4.310
112,0,-151.060,-367.740,3.310,4.690,0.320,-131.078,-410.601,0.000,2.000,-4.290
113,0,-149.210,-371.740,2.510,4.980,0.330,-128.951,-415.281,0.000,2.010,-4.320
114,0,-146.900,-376.390,3.820,1.640,1.550,-126.637,-419.313,0.000,2.030,-4.300
115,0,-144.880,-381.320,4.020,3.660,1.510,-125.416,-424.298,0.000,1.970,-4.350
116,0,-143.270,-385.170,3.710,2.690,1.100,-124.014,-428.370,0.000,1.930,-4.330
118,0,-139.420,-393.960,2.030,3.720,0.560,-120.159,-437.573,0.000,1.930,-4.370
119,0,-137.100,-399.040,1.970,6.370,0.370,-117.540,-442.804,0.000,1.980,-4.430
120,0,-134.840,-403.910,2.280,4.530,1.410,-114.588,-448.859,0.000,2.050,-4.550
123,0,-128.240,-417.670,3.160,6.910,0.880,-106.981,-462.858,0.000,2.150,-4.570
124,0,-125.950,-422.080,3.270,7.670,0.530,-104.308,-466.845,0.000,2.190,-4.530
125,0,-123.610,-426.230,2.560,5.020,0.940,-100.756,-471.639,0.000,2.290,-4.550
127,0,-118.430,-435.760,2.270,4.800,0.070,-94.188,-482.248,0.000,2.430,-4.660
128,0,-116.190,-439.810,2.750,4.420,0.160,-90.643,-488.155,0.000,2.510,-4.750
129,0,-113.570,-445.330,3.650,5.860,0.330,-88.655,-494.050,0.000,2.470,-4.830
130,0,-110.410,-450.970,1.850,3.430,0.550,-84.636,-500.021,0.000,2.580,-4.910
131,0,-108.060,-455.680,2.450,4.730,0.870,-81.937,-505.908,0.000,2.590,-4.980
132,0,-105.270,-461.300,4.020,4.370,0.230,-79.598,-511.445,0.000,2.570,-5.020
133,0,-102.710,-466.400,3.550,3.570,0.940,-77.041,-516.740,0.000,2.570,-5.040
134,0,-100.510,-471.710,2.250,3.890,0.310,-75.735,-522.759,0.000,2.480,-5.110
135,0,-98.510,-476.330,3.500,4.350,1.150,-74.102,-527.869,0.000,2.420,-5.110
136,0,-96.290,-482.330,1.850,3.700,0.230,-73.315,-534.373,0.000,2.300,-5.210
138,0,-92.240,-492.680,1.610,3.750,0.320,-70.473,-544.602,0.000,2.180,-5.200
139,0,-90.590,-497.440,1.820,3.570,0.640,-69.409,-550.089,0.000,2.100,-5.220
140,0,-88.800,-502.350,1.690,3.400,0.440,-67.603,-556.158,0.000,2.080,-5.280
141,0,-86.630,-508.870,1.860,3.050,0.410,-66.758,-562.095,0.000,1.990,-5.330
142,0,-85.260,-513.650,1.040,2.480,0.040,-66.778,-565.598,0.000,1.850,-5.200
143,0,-83.480,-519.260,1.750,3.680,0.560,-65.207,-572.180,0.000,1.830,-5.300
145,0,-79.960,-530.440,1.440,3.500,0.380,-61.989,-584.653,0.000,1.800,-5.430
146,0,-78.460,-535.410,0.640,1.700,0.550,-60.604,-590.390,0.000,1.770,-5.450
147,0,-76.860,-540.680,1.270,3.600,0.470,-59.510,-595.150,0.000,1.720,-5.400
148,0,-75.480,-545.830,1.040,3.690,0.280,-59.032,-599.615,0.000,1.630,-5.330
150,0,-71.920,-556.710,1.790,3.280,0.390,-55.238,-609.152,0.000,1.670,-5.250
151,0,-70.340,-561.090,0.610,3.820,0.100,-53.291,-613.144,0.000,1.690,-5.160
152,0,-68.430,-566.380,0.760,2.580,0.690,-51.447,-616.929,0.000,1.700,-5.060
153,0,-66.330,-571.420,1.160,3.470,0.790,-48.353,-621.954,0.000,1.800,-5.060
154,0,-63.870,-576.940,1.550,2.600,0.720,-44.885,-626.776,0.000,1.920,-5.040
