48,0,-190.770,-266.390,1.700,2.580,0.330,-192.245,-241.774,0.000,-0.290,4.840
49,0,-191.360,-261.400,1.890,3.110,0.210,-193.554,-238.215,0.000,-0.440,4.650
50,0,-192.270,-256.920,3.440,2.630,1.230,-195.708,-234.247,0.000,-0.690,4.550
51,0,-192.890,-251.890,2.210,2.790,0.250,-196.160,-229.584,0.000,-0.670,4.570
52,0,-193.210,-248.920,1.860,3.930,0.130,-196.164,-226.016,0.000,-0.570,4.420
53,0,-193.800,-244.340,2.150,2.780,0.680,-196.493,-222.589,0.000,-0.530,4.280
54,0,-194.580,-239.190,1.740,2.890,0.200,-197.671,-216.708,0.000,-0.620,4.510
55,0,-195.370,-234.070,3.940,2.490,0.030,-199.205,-210.012,0.000,-0.770,4.830
56,0,-195.990,-229.360,1.620,3.060,0.240,-199.804,-203.630,0.000,-0.750,5.060
57,0,-196.770,-223.030,1.980,1.850,0.270,-200.040,-197.795,0.000,-0.670,5.170
58,0,-197.230,-218.290,1.620,2.630,1.140,-200.318,-192.294,0.000,-0.620,5.220
59,0,-197.960,-213.270,1.650,2.390,0.450,-201.618,-185.731,0.000,-0.720,5.420
60,0,-198.690,-207.460,1.750,3.240,0.220,-202.349,-178.848,0.000,-0.720,5.630
61,0,-199.230,-201.900,3.850,2.310,0.240,-202.534,-173.639,0.000,-0.650,5.560
62,0,-199.170,-194.670,5.030,2.380,1.350,-200.266,-164.018,0.000,-0.220,6.150
63,0,-198.390,-188.380,3.090,2.570,1.220,-196.398,-157.211,0.000,0.400,6.260
64,0,-196.560,-182.670,5.300,1.880,0.960,-190.354,-150.571,0.000,1.220,6.310
65,0,-193.040,-175.120,5.990,4.220,0.760,-181.574,-144.626,0.000,2.350,6.250
66,0,-189.540,-171.220,8.680,4.350,0.430,-173.078,-142.919,0.000,3.240,5.570
67,0,-184.360,-167.300,7.640,3.980,0.160,-162.308,-143.623,0.000,4.340,4.660
68,0,-178.500,-165.320,4.990,8.950,1.290,-151.672,-149.366,0.000,5.280,3.140
69,0,-171.050,-165.060,4.110,8.860,0.950,-140.392,-158.142,0.000,6.160,1.390
70,0,-165.420,-167.040,3.830,8.590,0.640,-133.962,-169.327,0.000,6.190,-0.450
71,0,-159.770,-170.650,4.500,9.850,0.220,-132.225,-181.359,0.000,5.530,-2.150
72,0,-157.280,-176.900,5.130,8.170,0.000,-138.145,-198.526,0.000,3.840,-4.340
73,0,-156.850,-183.580,3.830,6.280,0.020,-147.386,-211.772,0.000,1.900,-5.660
75,0,-158.090,-195.340,6.170,2.440,1.320,-158.750,-226.728,0.000,-0.130,-6.180
76,0,-159.230,-202.250,2.340,2.400,1.470,-162.684,-235.568,0.000,-0.680,-6.560
77,0,-160.560,-208.650,3.270,1.770,0.900,-165.844,-241.270,0.000,-1.040,-6.420
78,0,-161.430,-215.640,2.820,2.260,1.500,-166.003,-250.038,0.000,-0.900,-6.770
79,0,-161.900,-222.890,3.200,2.290,0.900,-164.390,-256.249,0.000,-0.500,-6.700
80,0,-163.150,-229.770,4.060,2.970,1.460,-167.979,-263.720,0.000,-0.970,-6.820
81,0,-163.960,-236.280,2.390,4.260,0.140,-168.683,-271.884,0.000,-0.930,-7.010
82,0,-164.970,-243.420,1.320,3.050,1.240,-169.802,-276.743,0.000,-0.970,-6.690
83,0,-165.750,-249.450,2.180,4.550,0.070,-170.372,-283.581,0.000,-0.910,-6.720
84,0,-166.230,-257.750,1.890,3.710,0.200,-169.354,-290.990,0.000,-0.640,-6.810
85,0,-166.380,-263.060,2.260,2.050,0.190,-168.073,-294.477,0.000,-0.340,-6.310
86,0,-167.150,-268.800,2.380,0.880,0.140,-169.790,-298.686,0.000,-0.530,-6.000
88,0,-167.730,-280.010,2.620,0.820,0.310,-169.406,-309.322,0.000,-0.330,-5.770
89,0,-168.260,-286.830,2.930,1.640,1.550,-170.252,-316.810,0.000,-0.400,-6.020
90,0,-168.410,-292.110,1.740,3.430,0.060,-169.605,-320.147,0.000,-0.240,-5.630
92,0,-168.960,-302.140,1.680,2.840,0.050,-170.255,-327.234,0.000,-0.260,-5.040
93,0,-169.380,-306.550,1.840,1.140,0.320,-171.172,-329.648,0.000,-0.360,-4.640
94,0,-169.610,-310.960,1.280,2.960,0.960,-171.083,-335.196,0.000,-0.290,-4.770
95,0,-169.520,-314.730,2.190,0.510,0.180,-169.831,-337.772,0.000,-0.060,-4.450
96,0,-168.530,-320.320,2.150,1.800,0.330,-165.940,-343.477,0.000,0.520,-4.650
97,0,-167.350,-324.260,1.320,2.430,1.440,-162.676,-347.018,0.000,0.920,-4.480
98,0,-166.540,-329.190,2.760,2.950,0.390,-162.050,-351.191,0.000,0.900,-4.410
99,0,-165.220,-333.460,3.620,1.790,0.280,-160.634,-353.708,0.000,0.940,-4.150
100,0,-164.740,-337.590,2.410,2.120,0.480,-160.799,-359.292,0.000,0.790,-4.350
101,0,-163.020,-341.630,2.860,5.280,0.360,-156.519,-364.435,0.000,1.280,-4.490
103,0,-158.850,-350.720,1.550,2.790,0.620,-149.840,-372.623,0.000,1.810,-4.400
104,0,-156.890,-355.540,4.310,1.350,0.650,-147.746,-376.763,0.000,1.870,-4.340
105,0,-154.920,-358.760,2.040,2.700,0.540,-143.901,-380.240,0.000,2.170,-4.230
106,0,-152.540,-363.300,3.190,1.700,1.560,-141.835,-383.963,0.000,2.150,-4.150
107,0,-150.400,-367.670,2.030,4.980,0.320,-139.524,-388.823,0.000,2.180,-4.240
108,0,-148.400,-372.250,2.480,4.060,0.500,-138.669,-392.739,0.000,1.990,-4.190
109,0,-146.850,-376.240,3.510,1.740,1.550,-137.696,-397.583,0.000,1.840,-4.290
111,0,-143.510,-385.370,3.150,2.450,1.110,-135.248,-407.866,0.000,1.660,-4.520
112,0,-141.760,-389.180,1.530,4.060,0.030,-132.665,-411.740,0.000,1.790,-4.440
114,0,-136.850,-399.430,1.690,4.670,0.360,-126.338,-422.546,0.000,2.110,-4.640
115,0,-135.010,-403.360,2.170,3.960,0.450,-124.393,-426.728,0.000,2.090,-4.600
116,0,-132.600,-407.840,2.160,7.250,0.700,-121.800,-428.992,0.000,2.170,-4.250
117,0,-130.130,-413.070,2.670,5.440,0.980,-119.498,-435.114,0.000,2.180,-4.520
118,0,-128.670,-416.200,2.900,6.930,0.320,-117.585,-439.510,0.000,2.140,-4.500
119,0,-126.170,-420.720,2.300,4.120,0.580,-113.792,-444.233,0.000,2.390,-4.540
120,0,-123.180,-425.940,1.790,6.780,0.560,-110.178,-449.557,0.000,2.560,-4.650
121,0,-120.880,-430.800,3.700,6.620,0.360,-108.739,-455.082,0.000,2.390,-4.780
122,0,-118.190,-436.320,1.870,3.660,0.070,-105.842,-460.866,0.000,2.480,-4.930
123,0,-115.790,-440.840,1.540,3.630,0.020,-102.740,-466.179,0.000,2.570,-4.990
124,0,-112.620,-446.540,3.090,4.290,0.880,-98.842,-471.800,0.000,2.760,-5.060
125,0,-110.140,-451.180,1.850,4.070,0.550,-97.266,-475.182,0.000,2.580,-4.810
127,0,-105.510,-461.460,2.150,3.870,0.230,-93.743,-487.088,0.000,2.360,-5.140
129,0,-100.820,-472.060,1.440,3.630,0.310,-89.350,-498.441,0.000,2.300,-5.290
130,0,-98.280,-478.030,1.580,3.230,0.310,-87.033,-504.338,0.000,2.300,-5.380
131,0,-96.620,-482.270,1.500,3.210,0.210,-85.431,-509.480,0.000,2.200,-5.350
132,0,-94.510,-487.820,1.840,4.660,0.270,-84.781,-512.167,0.000,1.990,-4.980
133,0,-92.800,-492.330,1.730,4.780,0.320,-82.824,-517.619,0.000,2.000,-5.070
134,0,-90.430,-498.600,1.620,4.110,0.230,-80.112,-525.104,0.000,2.110,-5.420
135,0,-88.750,-503.170,1.350,3.280,0.350,-78.069,-531.397,0.000,2.100,-5.550
136,0,-87.310,-508.410,1.180,3.530,0.300,-78.608,-535.636,0.000,1.710,-5.350
137,0,-85.920,-513.140,0.870,2.810,1.260,-78.137,-538.677,0.000,1.530,-5.020
138,0,-83.930,-518.990,1.230,3.200,0.260,-74.930,-546.652,0.000,1.770,-5.440
139,0,-81.830,-525.280,0.430,3.160,0.060,-72.606,-553.052,0.000,1.850,-5.570
140,0,-79.870,-531.320,1.170,3.790,0.360,-71.017,-558.318,0.000,1.810,-5.520
141,0,-78.580,-535.640,0.640,1.700,0.550,-69.781,-563.511,0.000,1.730,-5.480
142,0,-76.850,-541.170,1.520,3.590,0.330,-68.966,-566.968,0.000,1.580,-5.170
143,0,-75.820,-545.950,1.470,3.920,0.320,-69.539,-570.526,0.000,1.260,-4.930
144,0,-73.740,-551.730,1.450,3.520,0.420,-65.820,-576.713,0.000,1.620,-5.110
145,0,-72.070,-555.930,0.850,3.130,0.450,-62.817,-582.316,0.000,1.820,-5.190
146,0,-70.290,-560.470,0.960,3.210,0.450,-60.485,-586.929,0.000,1.890,-5.100
147,0,-68.020,-566.440,0.770,3.370,0.690,-58.445,-591.724,0.000,1.920,-5.070
148,0,-65.710,-571.640,0.530,2.690,0.790,-55.079,-597.394,0.000,2.130,-5.160
149,0,-63.310,-576.710,0.410,2.610,0.720,-52.661,-600.402,0.000,2.180,-4.850
150,0,-61.430,-580.800,1.430,3.320,0.590,-50.704,-604.298,0.000,2.150,-4.710
151,0,-59.330,-585.370,0.780,3.050,0.510,-48.755,-608.514,0.000,2.120,-4.640
152,0,-57.120,-590.420,0.380,0.620,0.530,-46.949,-613.061,0.000,2.080,-4.630
153,0,-55.380,-594.280,0.460,0.960,0.510,-45.256,-616.721,0.000,2.030,-4.500
154,0,-53.620,-598.880,0.390,1.650,0.240,-44.675,-620.143,0.000,1.830,-4.350
