47,0,-102.010,-581.620,1.330,3.670,0.600,-117.772,-559.773,0.000,-3.160,4.380
48,0,-103.570,-579.550,1.330,3.940,0.850,-115.162,-563.993,0.000,-2.280,3.060
49,0,-106.930,-574.370,1.550,3.130,0.670,-120.550,-554.165,0.000,-2.730,4.050
50,0,-110.320,-569.450,1.320,3.410,0.580,-125.459,-547.289,0.000,-3.040,4.450
51,0,-113.240,-565.060,1.080,3.730,0.670,-128.054,-543.013,0.000,-2.970,4.420
52,0,-115.660,-561.400,1.770,3.590,0.760,-130.152,-539.890,0.000,-2.850,4.230
53,0,-118.320,-557.250,1.460,3.540,0.510,-132.357,-535.940,0.000,-2.760,4.190
54,0,-120.920,-552.960,1.470,3.570,0.540,-134.489,-531.311,0.000,-2.670,4.260
55,0,-123.580,-547.940,1.570,2.760,0.410,-135.062,-527.517,0.000,-2.350,4.180
56,0,-125.560,-543.630,1.710,3.410,0.510,-136.724,-521.352,0.000,-2.240,4.470
57,0,-127.310,-538.830,2.060,3.570,0.340,-137.186,-515.636,0.000,-1.980,4.650
58,0,-128.600,-533.760,1.870,3.890,0.160,-136.574,-509.239,0.000,-1.600,4.920
59,0,-129.880,-528.580,1.360,3.570,0.240,-137.009,-503.356,0.000,-1.430,5.060
60,0,-130.930,-524.210,1.700,5.250,0.230,-137.133,-501.255,0.000,-1.270,4.700
61,0,-132.460,-518.870,1.500,3.690,0.150,-139.782,-492.421,0.000,-1.470,5.310
62,0,-133.470,-514.460,2.150,5.180,0.160,-139.598,-488.653,0.000,-1.230,5.180
63,0,-134.210,-508.260,1.540,3.310,0.110,-138.947,-479.840,0.000,-0.950,5.700
64,0,-134.740,-503.910,1.530,3.830,0.190,-138.991,-475.035,0.000,-0.820,5.570
65,0,-135.360,-499.770,1.850,7.200,0.120,-138.649,-476.096,0.000,-0.660,4.750
66,0,-135.860,-492.750,1.540,3.340,0.080,-138.751,-463.544,0.000,-0.580,5.860
68,0,-136.530,-483.200,1.730,3.580,0.140,-138.602,-455.430,0.000,-0.400,5.360
70,0,-137.410,-471.520,1.230,3.330,0.090,-139.104,-444.512,0.000,-0.340,5.420
71,0,-137.750,-466.210,1.760,3.010,0.010,-139.245,-439.640,0.000,-0.300,5.330
72,0,-137.920,-462.050,1.140,2.560,0.170,-139.112,-434.798,0.000,-0.230,5.260
73,0,-138.150,-455.300,1.250,3.310,0.110,-139.196,-428.043,0.000,-0.210,5.470
74,0,-138.140,-450.270,3.190,1.560,1.510,-138.699,-422.167,0.000,-0.110,5.530
75,0,-137.790,-444.600,1.690,3.470,0.050,-137.192,-418.140,0.000,0.120,5.310
76,0,-137.700,-439.410,1.350,3.400,1.470,-137.351,-413.349,0.000,0.070,5.230
77,0,-136.980,-434.110,2.010,3.850,0.150,-134.978,-409.749,0.000,0.410,4.990
78,0,-136.480,-429.860,1.570,3.670,0.020,-134.088,-405.692,0.000,0.480,4.850
79,0,-135.990,-424.810,3.860,0.980,1.540,-133.747,-401.888,0.000,0.460,4.700
80,0,-135.850,-420.820,3.690,1.600,1.510,-134.356,-398.111,0.000,0.300,4.560
81,0,-135.610,-417.460,1.090,2.390,0.170,-134.187,-396.569,0.000,0.280,4.110
82,0,-135.560,-412.410,0.900,2.730,0.130,-134.779,-392.296,0.000,0.160,4.120
83,0,-135.600,-411.940,0.400,2.080,0.270,-135.151,-400.126,0.000,0.090,2.370
84,0,-135.610,-408.870,0.710,2.580,0.090,-135.411,-393.775,0.000,0.040,3.030
