98,0,-169.440,-306.190,1.410,1.360,0.160,-173.068,-354.771,0.000,-0.360,-4.820
99,0,-169.460,-311.570,2.100,2.330,1.050,-170.957,-359.868,0.000,-0.150,-4.840
100,0,-169.400,-315.250,2.110,1.100,0.260,-169.501,-359.497,0.000,-0.010,-4.390
101,0,-168.580,-320.150,2.330,1.260,0.330,-163.590,-364.956,0.000,0.500,-4.490
102,0,-167.310,-325.140,2.560,0.970,0.000,-159.100,-369.254,0.000,0.830,-4.460
103,0,-166.920,-328.980,2.810,2.340,0.270,-159.152,-375.082,0.000,0.770,-4.570
104,0,-165.240,-332.930,2.250,3.040,0.340,-152.741,-375.568,0.000,1.240,-4.230
105,0,-164.830,-337.820,2.940,2.600,0.350,-157.139,-381.068,0.000,0.770,-4.330
106,0,-162.560,-342.100,1.490,2.520,1.270,-147.891,-386.307,0.000,1.470,-4.430
107,0,-160.700,-345.970,2.180,4.470,0.580,-142.237,-390.664,0.000,1.830,-4.430
108,0,-158.820,-350.690,1.620,2.770,0.620,-141.954,-394.203,0.000,1.690,-4.360
109,0,-156.870,-355.400,3.630,1.410,0.650,-138.879,-397.411,0.000,1.820,-4.250
110,0,-154.900,-359.210,1.610,3.000,0.290,-134.942,-401.521,0.000,2.000,-4.240
111,0,-152.470,-363.560,1.850,2.740,0.450,-131.728,-403.957,0.000,2.100,-4.090
112,0,-150.300,-367.620,1.800,4.950,0.320,-126.222,-409.682,0.000,2.410,-4.210
113,0,-148.810,-372.330,2.550,4.570,0.490,-130.349,-417.934,0.000,1.850,-4.570
114,0,-146.770,-376.290,3.600,1.910,1.550,-127.305,-418.414,0.000,1.950,-4.220
115,0,-145.360,-381.360,3.070,4.760,0.910,-129.292,-429.164,0.000,1.610,-4.790
116,0,-143.730,-385.090,3.500,2.000,1.530,-126.498,-429.126,0.000,1.710,-4.370
117,0,-141.710,-389.470,1.740,6.130,0.500,-124.250,-429.877,0.000,1.750,-4.050
118,0,-139.220,-394.130,1.860,3.210,0.560,-117.663,-437.743,0.000,2.160,-4.370
119,0,-137.190,-398.830,1.740,4.900,0.310,-114.915,-447.612,0.000,2.210,-4.840
120,0,-134.780,-403.810,2.170,3.550,0.610,-112.726,-450.512,0.000,2.210,-4.680
121,0,-132.400,-408.050,2.130,7.830,0.700,-109.346,-452.062,0.000,2.310,-4.410
122,0,-130.150,-412.810,2.760,5.770,0.320,-107.099,-459.512,0.000,2.310,-4.680
123,0,-128.210,-417.430,3.230,6.470,0.880,-106.636,-464.274,0.000,2.160,-4.690
124,0,-125.720,-421.780,3.020,6.560,0.290,-101.064,-467.498,0.000,2.470,-4.580
125,0,-123.010,-426.480,2.710,6.290,0.940,-97.561,-472.588,0.000,2.550,-4.620
126,0,-120.800,-431.130,4.370,6.720,0.350,-97.844,-477.941,0.000,2.300,-4.690
127,0,-118.430,-436.110,2.320,4.110,0.070,-94.488,-484.793,0.000,2.400,-4.880
128,0,-115.250,-441.570,2.640,3.610,0.340,-87.983,-493.508,0.000,2.730,-5.200
129,0,-112.720,-446.620,3.360,4.340,0.880,-86.654,-497.654,0.000,2.610,-5.110
130,0,-110.190,-451.150,1.810,3.960,0.550,-84.815,-498.702,0.000,2.540,-4.760
131,0,-107.930,-456.400,3.290,4.300,0.250,-84.063,-507.029,0.000,2.390,-5.070
132,0,-105.480,-461.000,2.960,3.740,0.970,-79.551,-512.555,0.000,2.570,-5.110
133,0,-103.060,-466.080,2.960,3.640,1.050,-77.941,-517.428,0.000,2.490,-5.090
134,0,-100.730,-472.020,1.550,3.880,0.310,-78.053,-524.867,0.000,2.270,-5.290
135,0,-98.950,-476.340,1.590,4.130,0.260,-76.031,-530.733,0.000,2.250,-5.340
136,0,-96.570,-482.700,1.560,3.090,0.230,-75.393,-536.241,0.000,2.120,-5.360
137,0,-94.570,-487.810,1.330,2.510,0.680,-73.797,-540.342,0.000,2.080,-5.260
138,0,-92.470,-492.680,1.330,3.910,0.320,-71.402,-543.404,0.000,2.110,-5.080
139,0,-90.530,-498.200,1.530,3.740,0.200,-70.059,-552.124,0.000,2.050,-5.400
140,0,-88.570,-503.910,1.440,2.750,0.600,-68.688,-560.059,0.000,1.990,-5.620
141,0,-87.140,-508.540,0.960,3.550,0.300,-69.490,-562.298,0.000,1.750,-5.330
142,0,-85.670,-513.610,0.660,2.590,0.040,-70.385,-562.961,0.000,1.530,-4.940
143,0,-83.840,-519.090,1.080,3.450,0.260,-65.687,-575.062,0.000,1.800,-5.550
144,0,-81.940,-524.700,0.180,3.490,0.560,-62.973,-581.299,0.000,1.880,-5.610
145,0,-79.830,-531.250,0.770,2.590,0.360,-62.236,-585.315,0.000,1.780,-5.470
146,0,-78.730,-535.100,0.990,1.950,0.550,-61.818,-590.726,0.000,1.660,-5.460
147,0,-77.180,-540.280,1.060,3.060,0.470,-62.554,-589.605,0.000,1.450,-4.890
148,0,-75.720,-546.020,1.320,3.730,0.320,-62.432,-596.674,0.000,1.330,-5.070
149,0,-73.730,-551.280,0.550,3.190,0.120,-56.656,-602.703,0.000,1.710,-5.150
150,0,-71.840,-556.290,1.320,3.200,0.390,-53.660,-606.934,0.000,1.820,-5.070
151,0,-69.950,-561.290,1.130,3.270,0.400,-51.472,-611.030,0.000,1.850,-4.980
152,0,-68.410,-565.530,0.630,2.820,0.470,-50.349,-614.567,0.000,1.790,-4.860
153,0,-65.830,-571.410,0.530,2.780,0.790,-44.258,-623.243,0.000,2.160,-5.190
154,0,-63.760,-575.630,1.060,2.890,0.550,-41.062,-624.859,0.000,2.250,-4.880
