53,0,-194.990,-233.540,2.340,2.900,0.100,-196.028,-219.303,0.000,-0.360,4.940
54,0,-196.160,-228.250,1.870,2.170,0.220,-198.497,-213.710,0.000,-0.810,5.040
55,0,-196.690,-223.250,1.760,2.410,0.180,-198.359,-207.004,0.000,-0.560,5.450
56,0,-197.300,-218.520,1.860,2.710,0.140,-200.724,-201.429,0.000,-1.110,5.540
57,0,-198.150,-212.430,1.450,2.050,0.470,-200.565,-195.259,0.000,-0.810,5.760
58,0,-198.690,-207.010,1.620,2.770,0.220,-200.815,-188.130,0.000,-0.690,6.130
59,0,-199.090,-201.200,2.130,2.460,0.030,-200.640,-185.580,0.000,-0.520,5.240
60,0,-198.980,-195.910,2.530,4.440,0.300,-198.630,-176.022,0.000,0.110,6.250
61,0,-198.260,-188.870,2.560,1.750,1.340,-195.516,-168.491,0.000,0.890,6.610
62,0,-196.050,-181.640,4.540,1.920,1.070,-191.335,-160.066,0.000,1.580,7.230
63,0,-192.270,-175.800,4.740,2.220,0.710,-180.235,-158.462,0.000,4.040,5.820
64,0,-187.890,-170.910,4.880,2.580,0.540,-174.239,-156.483,0.000,4.570,4.830
65,0,-183.720,-167.940,9.560,2.310,0.180,-169.361,-158.824,0.000,4.820,3.060
66,0,-177.680,-166.220,3.400,7.320,1.280,-157.654,-160.027,0.000,6.500,2.010
67,0,-170.450,-166.350,2.730,6.380,0.950,-151.610,-167.244,0.000,6.320,-0.300
68,0,-164.910,-168.680,2.260,6.550,0.760,-147.710,-176.609,0.000,5.770,-2.660
69,0,-160.680,-172.600,1.880,6.590,0.220,-148.445,-184.419,0.000,4.110,-3.970
70,0,-158.540,-177.720,2.590,6.550,0.000,-152.606,-194.061,0.000,1.990,-5.480
71,0,-158.200,-183.820,4.890,2.550,1.510,-156.475,-202.645,0.000,0.560,-6.110
72,0,-158.370,-188.600,2.630,7.460,0.210,-159.079,-202.289,0.000,-0.230,-4.440
73,0,-159.220,-196.960,5.540,2.150,1.260,-162.360,-216.292,0.000,-1.090,-6.710
74,0,-159.420,-202.430,2.740,2.070,1.470,-160.899,-222.518,0.000,-0.480,-6.520
75,0,-161.390,-210.440,2.230,1.710,1.430,-165.680,-229.528,0.000,-1.490,-6.630
76,0,-161.340,-216.300,3.590,1.810,1.490,-162.541,-240.378,0.000,-0.390,-7.820
77,0,-161.470,-222.830,2.580,1.690,0.900,-159.145,-242.505,0.000,0.780,-6.600
78,0,-163.200,-228.940,1.320,2.390,0.660,-167.205,-250.168,0.000,-1.300,-6.890
79,0,-163.820,-236.140,1.990,3.800,0.140,-166.530,-258.617,0.000,-0.880,-7.300
80,0,-165.330,-243.290,1.310,2.280,1.240,-170.363,-262.141,0.000,-1.690,-6.330
81,0,-165.760,-250.050,2.470,2.110,1.430,-167.607,-268.192,0.000,-0.620,-6.090
82,0,-165.730,-256.610,1.720,3.030,0.820,-168.145,-274.377,0.000,-0.810,-5.960
83,0,-166.240,-262.970,1.960,2.160,0.190,-166.746,-281.291,0.000,-0.170,-6.150
84,0,-166.930,-268.830,1.970,0.980,0.140,-168.063,-286.686,0.000,-0.380,-5.990
85,0,-167.250,-275.290,2.200,1.400,0.100,-167.995,-292.985,0.000,-0.250,-5.940
86,0,-167.430,-280.120,2.270,0.950,0.310,-167.707,-297.189,0.000,-0.090,-5.540
87,0,-168.250,-287.110,3.140,1.600,1.550,-169.916,-306.983,0.000,-0.560,-6.680
88,0,-168.540,-291.820,3.020,1.650,1.540,-169.741,-308.883,0.000,-0.390,-5.540
89,0,-168.840,-296.260,1.670,0.810,0.100,-170.226,-309.658,0.000,-0.450,-4.350
90,0,-168.840,-301.400,1.030,2.650,0.810,-167.885,-317.508,0.000,0.310,-5.230
91,0,-169.400,-306.440,1.810,0.930,0.320,-170.502,-319.577,0.000,-0.370,-4.410
92,0,-169.320,-311.450,1.750,2.470,1.050,-169.409,-324.379,0.000,-0.030,-4.340
93,0,-169.170,-315.560,1.370,1.490,0.360,-168.396,-328.812,0.000,0.260,-4.450
95,0,-167.320,-324.110,1.290,2.350,1.430,-164.550,-336.422,0.000,0.900,-4.000
96,0,-166.080,-329.720,2.630,2.570,0.260,-159.838,-341.367,0.000,2.160,-4.030
97,0,-165.220,-332.860,2.420,3.150,0.340,-162.171,-346.628,0.000,0.990,-4.470
98,0,-164.820,-337.810,2.920,2.620,0.350,-160.875,-350.633,0.000,1.320,-4.290
99,0,-162.840,-342.640,1.830,2.340,1.270,-159.831,-357.446,0.000,1.010,-4.970
100,0,-160.200,-346.120,2.130,0.700,0.920,-154.413,-356.340,0.000,2.010,-3.550
101,0,-158.950,-350.580,1.540,2.460,0.620,-155.137,-365.266,0.000,1.280,-4.930
102,0,-156.710,-354.840,2.450,2.500,0.700,-148.517,-365.824,0.000,2.730,-3.660
103,0,-154.600,-358.680,1.930,2.070,0.540,-146.474,-372.377,0.000,2.640,-4.450
104,0,-152.610,-363.520,3.640,1.570,1.560,-147.872,-375.112,0.000,1.590,-3.890
105,0,-150.290,-367.460,1.660,4.640,0.320,-142.880,-379.382,0.000,2.480,-3.990
106,0,-148.740,-372.430,2.520,4.810,0.490,-141.471,-385.329,0.000,2.440,-4.330
107,0,-146.830,-375.990,3.010,1.760,1.550,-141.855,-386.744,0.000,1.670,-3.610
108,0,-145.710,-381.310,1.740,5.100,0.380,-142.230,-398.158,0.000,1.130,-5.470
109,0,-143.650,-385.370,3.010,2.320,1.100,-138.712,-397.270,0.000,1.660,-4.000
110,0,-141.770,-389.140,1.740,5.500,0.500,-137.004,-400.550,0.000,1.600,-3.830
111,0,-138.930,-394.380,1.900,3.520,0.560,-132.500,-407.181,0.000,2.160,-4.300
112,0,-136.870,-399.530,1.780,4.480,0.360,-130.282,-414.465,0.000,2.210,-5.010
113,0,-134.190,-404.400,2.270,3.250,1.410,-127.223,-417.643,0.000,2.420,-4.600
114,0,-132.340,-408.090,2.090,7.970,0.700,-125.362,-420.614,0.000,2.340,-4.200
115,0,-130.100,-413.240,2.580,4.920,0.320,-122.531,-429.362,0.000,2.540,-5.410
116,0,-128.130,-417.440,3.160,6.370,0.880,-121.140,-431.031,0.000,2.340,-4.550
118,0,-123.080,-426.190,1.790,6.780,0.560,-115.041,-441.097,0.000,2.610,-4.840
119,0,-120.980,-431.320,3.910,6.940,0.350,-115.826,-446.275,0.000,1.730,-5.020
120,0,-118.140,-435.930,2.820,5.490,1.020,-108.072,-452.187,0.000,3.270,-5.280
121,0,-114.730,-442.050,3.250,4.890,1.250,-107.415,-456.335,0.000,2.540,-4.960
122,0,-113.120,-446.380,3.480,5.260,0.880,-105.797,-460.727,0.000,2.450,-4.800
123,0,-110.300,-450.950,1.840,3.510,0.550,-102.621,-464.456,0.000,2.570,-4.520
124,0,-108.060,-456.620,2.930,4.010,0.250,-102.226,-473.076,0.000,1.950,-5.500
125,0,-105.390,-461.570,3.670,4.150,0.230,-98.573,-477.118,0.000,2.280,-5.200
126,0,-103.040,-466.210,3.180,3.480,1.050,-94.818,-482.407,0.000,2.660,-5.240
127,0,-100.870,-472.100,1.370,3.670,0.310,-94.450,-487.538,0.000,2.150,-5.170
128,0,-98.700,-476.480,3.630,3.750,1.150,-90.671,-490.283,0.000,2.600,-4.470
129,0,-96.540,-482.700,1.500,3.090,0.230,-89.491,-499.278,0.000,2.360,-5.550
130,0,-94.650,-487.850,1.300,2.660,0.680,-88.192,-504.803,0.000,2.160,-5.670
131,0,-92.590,-492.550,1.470,4.230,0.320,-86.051,-508.346,0.000,2.190,-5.290
132,0,-90.520,-498.470,1.630,3.290,0.200,-83.047,-517.062,0.000,2.500,-6.220
134,0,-87.010,-509.040,1.030,3.040,0.410,-81.957,-525.336,0.000,1.690,-5.450
135,0,-85.630,-513.700,0.580,2.400,0.040,-82.405,-526.211,0.000,1.080,-4.190
136,0,-83.370,-520.460,1.020,3.320,0.340,-77.534,-538.025,0.000,2.020,-6.080
137,0,-81.970,-524.830,0.830,2.790,0.060,-77.280,-540.661,0.000,1.570,-5.300
138,0,-80.110,-530.520,0.790,2.450,0.380,-75.334,-545.982,0.000,1.600,-5.180
139,0,-78.820,-535.260,0.670,1.760,0.550,-73.627,-554.280,0.000,1.630,-5.970
140,0,-77.110,-540.740,1.300,3.510,0.330,-73.042,-555.336,0.000,1.360,-4.880
141,0,-76.670,-544.490,0.930,2.280,1.080,-77.052,-556.406,0.000,-0.120,-3.740
142,0,-73.430,-551.460,0.730,2.170,0.130,-67.420,-566.320,0.000,2.010,-4.970
143,0,-71.760,-556.370,1.240,3.000,0.390,-66.238,-571.086,0.000,1.850,-4.930
144,0,-70.270,-560.510,0.850,2.690,0.100,-65.729,-573.700,0.000,1.470,-4.270
146,0,-65.630,-571.660,0.520,2.150,0.790,-57.891,-588.721,0.000,2.590,-5.710
147,0,-63.820,-575.350,0.680,2.850,0.540,-56.813,-588.995,0.000,2.270,-4.420
148,0,-61.460,-580.680,1.520,3.080,0.590,-55.388,-594.289,0.000,2.030,-4.550
149,0,-59.420,-585.230,1.360,3.020,0.590,-53.360,-598.812,0.000,2.030,-4.550
150,0,-57.950,-589.260,0.450,0.680,0.210,-54.274,-599.961,0.000,1.230,-3.580
151,0,-55.530,-594.010,0.580,1.400,0.500,-48.335,-608.462,0.000,2.330,-4.680
152,0,-53.910,-598.050,0.580,2.170,0.440,-47.885,-611.584,0.000,1.950,-4.380
153,0,-52.260,-602.670,0.570,1.480,0.120,-47.451,-615.753,0.000,1.610,-4.380
154,0,-50.160,-607.340,0.390,1.630,0.190,-44.752,-619.949,0.000,1.810,-4.220
