38,0,-88.973,-599.270,0.904,3.707,0.803,-88.973,-599.270,0.000,-3.794,4.784
39,0,-92.699,-594.730,1.032,3.422,0.788,-92.699,-594.730,0.000,-3.733,4.658
40,0,-95.401,-590.766,1.018,1.842,0.610,-95.401,-590.766,0.000,-2.952,4.147
41,0,-98.823,-586.081,1.268,3.214,0.628,-98.823,-586.081,0.000,-3.253,4.577
42,0,-101.932,-581.731,1.369,3.603,0.575,-101.932,-581.731,0.000,-3.158,4.373
43,0,-103.419,-579.750,1.264,4.188,0.665,-103.419,-579.750,0.000,-1.781,2.385
44,0,-105.150,-577.120,1.270,2.820,0.850,-105.150,-577.120,0.000,-1.450,2.060
45,0,-110.088,-569.817,1.333,4.076,0.587,-110.088,-569.817,0.000,-3.508,5.171
46,0,-113.010,-565.830,2.010,3.740,1.460,-113.010,-565.830,0.000,-3.260,4.450
47,0,-115.880,-561.138,1.551,3.688,0.602,-115.880,-561.138,0.000,-2.824,4.284
48,0,-118.397,-556.979,1.372,3.328,0.527,-118.397,-556.979,0.000,-2.680,4.260
49,0,-120.790,-553.060,1.340,3.870,0.540,-120.790,-553.060,0.000,-2.640,4.290
50,0,-123.330,-548.530,1.470,3.650,0.470,-123.330,-548.530,0.000,-2.560,4.470
51,0,-125.535,-543.650,1.767,3.318,0.371,-125.535,-543.650,0.000,-2.142,4.479
52,0,-127.138,-538.785,1.673,3.450,0.329,-127.138,-538.785,0.000,-1.776,4.765
53,0,-128.350,-534.230,1.220,3.820,0.150,-128.350,-534.230,0.000,-1.490,4.960
54,0,-129.768,-528.564,1.223,3.467,0.271,-129.768,-528.564,0.000,-1.364,5.180
55,0,-130.823,-524.555,1.771,5.068,0.221,-130.823,-524.555,0.000,-1.289,4.686
56,0,-132.640,-518.070,1.510,3.810,0.130,-132.640,-518.070,0.000,-1.480,5.440
57,0,-133.470,-513.420,1.700,3.510,0.170,-133.470,-513.420,0.000,-1.120,5.240
58,0,-134.040,-509.410,1.360,3.400,0.080,-134.040,-509.410,0.000,-0.900,5.120
59,0,-134.798,-503.156,1.549,3.607,0.107,-134.798,-503.156,0.000,-0.708,5.214
60,0,-135.204,-498.900,1.563,5.273,0.115,-135.204,-498.900,0.000,-0.542,5.228
61,0,-135.832,-492.776,1.490,3.450,0.088,-135.832,-492.776,0.000,-0.594,5.754
62,0,-136.343,-487.733,1.640,3.396,0.350,-136.343,-487.733,0.000,-0.574,5.209
63,0,-136.552,-483.656,2.247,5.118,0.339,-136.552,-483.656,0.000,-0.417,5.990
64,0,-136.913,-477.143,1.482,2.680,0.903,-136.913,-477.143,0.000,-0.354,6.226
65,0,-137.580,-470.740,1.560,3.710,0.100,-137.580,-470.740,0.000,-0.430,5.860
66,0,-137.656,-466.342,1.555,2.921,0.020,-137.656,-466.342,0.000,-0.181,5.218
67,0,-137.687,-463.676,1.062,2.787,0.145,-137.687,-463.676,0.000,-0.017,2.771
68,0,-138.012,-455.680,1.320,3.908,0.100,-138.012,-455.680,0.000,-0.204,6.166
69,0,-138.060,-449.611,1.273,3.424,0.157,-138.060,-449.611,0.000,-0.091,5.941
70,0,-137.793,-444.625,1.632,3.566,0.053,-137.793,-444.625,0.000,0.138,5.377
71,0,-137.530,-439.521,1.176,3.539,1.257,-137.530,-439.521,0.000,0.167,5.158
72,0,-137.004,-434.829,3.579,1.180,1.022,-137.004,-434.829,0.000,0.394,4.806
73,0,-136.475,-430.042,1.713,3.417,0.148,-136.475,-430.042,0.000,0.464,4.788
74,0,-136.140,-425.440,3.720,1.560,1.560,-136.140,-425.440,0.000,0.380,4.610
75,0,-135.933,-420.904,3.669,1.442,1.513,-135.933,-420.904,0.000,0.253,4.565
76,0,-135.750,-416.310,1.410,3.560,0.080,-135.750,-416.310,0.000,0.160,4.300
77,0,-135.653,-412.559,1.045,3.195,0.161,-135.653,-412.559,0.000,0.146,4.186
78,0,-135.780,-413.670,1.300,4.790,0.240,-135.780,-413.670,0.000,-0.100,0.340
79,0,-135.655,-408.923,3.010,7.198,0.206,-135.655,-408.923,0.000,0.025,3.737
80,0,-135.690,-402.836,6.604,8.680,0.480,-135.690,-402.836,0.000,-0.022,5.444
81,0,-135.880,-398.140,9.090,3.700,1.370,-135.880,-398.140,0.000,-0.210,5.350
82,0,-135.340,-394.570,9.780,4.410,1.470,-135.340,-394.570,0.000,0.240,4.490
83,0,-135.336,-388.194,6.880,3.754,1.179,-135.336,-388.194,0.000,0.090,5.167
84,0,-134.990,-383.940,5.520,3.500,1.150,-134.990,-383.940,0.000,0.290,5.200
