57,3,-198.040,-213.220,2.040,2.600,0.440,-202.538,-179.945,0.000,-0.730,5.400
57,3,-198.040,-213.220,2.040,2.600,0.440,-204.787,-163.308,0.000,-0.730,5.400
57,3,-198.040,-213.220,2.040,2.600,0.440,-207.037,-146.670,0.000,-0.730,5.400
58,3,-198.710,-207.470,1.860,3.660,0.220,-200.897,-190.438,0.000,-0.710,5.530
58,3,-198.710,-207.470,1.860,3.660,0.220,-203.084,-173.405,0.000,-0.710,5.530
58,3,-198.710,-207.470,1.860,3.660,0.220,-205.270,-156.373,0.000,-0.710,5.530
58,3,-198.710,-207.470,1.860,3.660,0.220,-207.457,-139.340,0.000,-0.710,5.530
59,3,-199.220,-201.180,2.400,2.510,0.030,-201.068,-184.486,0.000,-0.620,5.600
59,3,-199.220,-201.180,2.400,2.510,0.030,-202.916,-167.793,0.000,-0.620,5.600
59,3,-199.220,-201.180,2.400,2.510,0.030,-204.765,-151.099,0.000,-0.620,5.600
59,3,-199.220,-201.180,2.400,2.510,0.030,-206.613,-134.406,0.000,-0.620,5.600
60,3,-199.570,-195.150,3.190,3.400,1.350,-201.121,-178.003,0.000,-0.520,5.750
60,3,-199.570,-195.150,3.190,3.400,1.350,-202.671,-160.857,0.000,-0.520,5.750
60,3,-199.570,-195.150,3.190,3.400,1.350,-204.222,-143.710,0.000,-0.520,5.750
60,3,-199.570,-195.150,3.190,3.400,1.350,-205.773,-126.564,0.000,-0.520,5.750
61,3,-199.290,-189.580,3.530,3.520,1.340,-200.061,-171.421,0.000,-0.250,5.890
61,3,-199.290,-189.580,3.530,3.520,1.340,-200.831,-153.262,0.000,-0.250,5.890
61,3,-199.290,-189.580,3.530,3.520,1.340,-201.602,-135.103,0.000,-0.250,5.890
61,3,-199.290,-189.580,3.530,3.520,1.340,-202.373,-116.945,0.000,-0.250,5.890
63,3,-194.800,-176.210,9.090,4.900,0.710,-190.987,-157.830,0.000,1.280,6.170
63,3,-194.800,-176.210,9.090,4.900,0.710,-187.174,-139.449,0.000,1.280,6.170
63,3,-194.800,-176.210,9.090,4.900,0.710,-183.361,-121.069,0.000,1.280,6.170
63,3,-194.800,-176.210,9.090,4.900,0.710,-179.548,-102.688,0.000,1.280,6.170
64,3,-189.810,-170.650,7.640,5.450,0.540,-181.745,-152.997,0.000,2.700,5.910
64,3,-189.810,-170.650,7.640,5.450,0.540,-173.680,-135.344,0.000,2.700,5.910
64,3,-189.810,-170.650,7.640,5.450,0.540,-165.615,-117.690,0.000,2.700,5.910
64,3,-189.810,-170.650,7.640,5.450,0.540,-157.550,-100.037,0.000,2.700,5.910
65,3,-185.290,-166.330,10.830,6.050,0.180,-175.132,-150.631,0.000,3.410,5.270
65,3,-185.290,-166.330,10.830,6.050,0.180,-164.973,-134.931,0.000,3.410,5.270
65,3,-185.290,-166.330,10.830,6.050,0.180,-154.815,-119.232,0.000,3.410,5.270
65,3,-185.290,-166.330,10.830,6.050,0.180,-144.656,-103.533,0.000,3.410,5.270
66,3,-179.820,-163.310,6.940,14.070,1.280,-167.389,-150.045,0.000,4.170,4.450
66,3,-179.820,-163.310,6.940,14.070,1.280,-154.958,-136.779,0.000,4.170,4.450
66,3,-179.820,-163.310,6.940,14.070,1.280,-142.528,-123.514,0.000,4.170,4.450
66,3,-179.820,-163.310,6.940,14.070,1.280,-130.097,-110.248,0.000,4.170,4.450
67,3,-173.040,-163.230,5.120,12.540,0.970,-156.896,-153.833,0.000,5.240,3.050
67,3,-173.040,-163.230,5.120,12.540,0.970,-140.751,-144.436,0.000,5.240,3.050
