53,0,-103.570,-579.550,1.330,3.940,0.850,-126.566,-548.687,0.000,-2.280,3.060
54,0,-106.930,-574.370,1.550,3.130,0.670,-134.181,-533.943,0.000,-2.730,4.050
55,0,-110.320,-569.450,1.320,3.410,0.580,-140.677,-525.012,0.000,-3.040,4.450
56,0,-113.240,-565.060,1.080,3.730,0.670,-142.892,-520.931,0.000,-2.970,4.420
57,0,-115.660,-561.400,1.770,3.590,0.760,-144.411,-518.728,0.000,-2.850,4.230
58,0,-118.320,-557.250,1.460,3.540,0.510,-146.152,-514.998,0.000,-2.760,4.190
59,0,-120.920,-552.960,1.470,3.570,0.540,-147.847,-509.998,0.000,-2.670,4.260
60,0,-123.580,-547.940,1.570,2.760,0.410,-146.807,-506.625,0.000,-2.350,4.180
61,0,-125.560,-543.630,1.710,3.410,0.510,-147.917,-499.015,0.000,-2.240,4.470
62,0,-127.310,-538.830,2.060,3.570,0.340,-147.074,-492.414,0.000,-1.980,4.650
63,0,-128.600,-533.760,1.870,3.890,0.160,-144.578,-484.629,0.000,-1.600,4.920
64,0,-129.880,-528.580,1.360,3.570,0.240,-144.157,-478.061,0.000,-1.430,5.060
65,0,-130.930,-524.210,1.700,5.250,0.230,-143.483,-477.755,0.000,-1.270,4.700
66,0,-132.460,-518.870,1.500,3.690,0.150,-147.136,-465.855,0.000,-1.470,5.310
67,0,-133.470,-514.460,2.150,5.180,0.160,-145.749,-462.748,0.000,-1.230,5.180
68,0,-134.210,-508.260,1.540,3.310,0.110,-143.692,-451.368,0.000,-0.950,5.700
69,0,-134.740,-503.910,1.530,3.830,0.190,-143.102,-447.107,0.000,-0.820,5.570
70,0,-135.360,-499.770,1.850,7.200,0.120,-141.949,-452.351,0.000,-0.660,4.750
71,0,-135.860,-492.750,1.540,3.340,0.080,-141.651,-434.238,0.000,-0.580,5.860
73,0,-136.530,-483.200,1.730,3.580,0.140,-140.603,-428.619,0.000,-0.400,5.360
75,0,-137.410,-471.520,1.230,3.330,0.090,-140.804,-417.412,0.000,-0.340,5.420
76,0,-137.750,-466.210,1.760,3.010,0.010,-140.745,-413.001,0.000,-0.300,5.330
77,0,-137.920,-462.050,1.140,2.560,0.170,-140.262,-408.493,0.000,-0.230,5.260
78,0,-138.150,-455.300,1.250,3.310,0.110,-140.246,-400.693,0.000,-0.210,5.470
79,0,-138.140,-450.270,3.190,1.560,1.510,-139.248,-394.544,0.000,-0.110,5.530
80,0,-137.790,-444.600,1.690,3.470,0.050,-136.592,-391.606,0.000,0.120,5.310
81,0,-137.700,-439.410,1.350,3.400,1.470,-137.001,-387.199,0.000,0.070,5.230
82,0,-136.980,-434.110,2.010,3.850,0.150,-132.928,-384.799,0.000,0.410,4.990
83,0,-136.480,-429.860,1.570,3.670,0.020,-131.687,-381.433,0.000,0.480,4.850
84,0,-135.990,-424.810,3.860,0.980,1.540,-131.444,-378.365,0.000,0.460,4.700
