61,0,-196.120,-228.850,2.520,2.430,1.280,-204.606,-178.037,0.000,-0.850,5.090
62,0,-196.640,-223.500,1.760,2.920,0.180,-202.830,-169.586,0.000,-0.620,5.400
63,0,-197.180,-218.730,1.880,2.750,0.140,-203.933,-164.203,0.000,-0.670,5.410
64,0,-198.020,-213.080,1.600,2.020,0.450,-205.989,-156.391,0.000,-0.790,5.620
65,0,-198.740,-206.720,1.620,3.060,0.180,-205.825,-148.542,0.000,-0.710,5.830
66,0,-199.080,-201.150,2.110,2.560,0.030,-203.871,-145.057,0.000,-0.480,5.620
67,0,-199.010,-195.290,2.490,4.290,0.260,-199.514,-132.586,0.000,-0.050,6.220
68,0,-198.140,-188.420,2.900,2.370,1.220,-190.455,-124.941,0.000,0.770,6.360
69,0,-196.070,-181.730,4.730,1.960,1.070,-179.408,-115.582,0.000,1.670,6.630
70,0,-192.690,-175.820,5.400,2.740,0.710,-160.248,-114.531,0.000,3.250,6.140
71,0,-188.830,-171.610,9.640,3.040,0.430,-150.119,-122.011,0.000,3.840,4.920
72,0,-184.120,-167.760,9.040,2.800,0.180,-142.391,-131.622,0.000,4.180,3.620
73,0,-177.350,-166.000,3.230,7.790,1.280,-113.472,-144.940,0.000,6.400,2.110
74,0,-171.120,-165.880,2.900,6.490,0.970,-102.972,-160.235,0.000,6.760,0.560
75,0,-164.820,-168.480,2.660,6.720,0.760,-105.944,-188.538,0.000,5.900,-2.010
76,0,-160.470,-172.350,2.380,6.830,0.220,-114.068,-207.177,0.000,4.650,-3.490
77,0,-158.080,-177.820,3.520,6.340,0.000,-130.932,-229.721,0.000,2.720,-5.200
78,0,-157.840,-184.270,1.830,4.940,0.020,-149.656,-244.156,0.000,0.820,-6.000
79,0,-158.290,-189.230,3.410,7.600,0.100,-160.785,-238.426,0.000,-0.250,-4.930
80,0,-158.630,-195.110,8.040,2.040,1.340,-161.524,-254.679,0.000,-0.290,-5.970
81,0,-159.470,-203.920,4.740,2.040,1.390,-165.793,-276.234,0.000,-0.640,-7.320
82,0,-160.550,-208.500,3.030,1.600,0.900,-172.042,-270.700,0.000,-1.140,-6.170
83,0,-161.790,-216.230,2.560,2.600,0.840,-172.168,-284.087,0.000,-1.040,-6.800
84,0,-161.760,-222.800,1.700,0.690,0.900,-160.363,-289.972,0.000,0.140,-6.730
85,0,-163.290,-229.710,3.030,2.480,1.460,-175.265,-298.964,0.000,-1.200,-6.940
86,0,-163.810,-236.210,2.080,4.160,0.140,-171.976,-308.592,0.000,-0.810,-7.180
87,0,-165.010,-243.350,1.220,2.900,1.240,-176.381,-308.686,0.000,-1.140,-6.550
88,0,-165.760,-250.090,2.540,2.090,1.430,-173.345,-317.754,0.000,-0.760,-6.780
89,0,-165.620,-256.770,2.270,3.430,0.830,-167.616,-320.941,0.000,-0.200,-6.430
90,0,-166.340,-262.330,1.890,3.520,0.240,-171.279,-324.120,0.000,-0.490,-6.130
91,0,-166.870,-268.780,1.830,0.900,0.140,-171.361,-328.155,0.000,-0.450,-5.950
92,0,-167.330,-275.160,2.330,1.110,0.100,-171.322,-336.132,0.000,-0.400,-6.110
93,0,-167.710,-280.870,2.620,1.110,1.470,-171.003,-340.439,0.000,-0.330,-5.970
94,0,-168.170,-286.800,2.990,1.660,1.550,-172.162,-345.688,0.000,-0.400,-5.900
95,0,-168.350,-292.300,1.660,3.050,0.060,-170.146,-347.379,0.000,-0.180,-5.520
96,0,-168.990,-296.970,2.050,0.880,0.870,-172.982,-344.974,0.000,-0.400,-4.810
97,0,-168.990,-301.780,1.670,2.240,0.050,-169.788,-350.083,0.000,-0.080,-4.840
98,0,-169.490,-306.480,2.000,0.950,0.320,-173.581,-353.082,0.000,-0.410,-4.670
99,0,-169.500,-311.510,2.040,2.220,1.050,-170.099,-360.008,0.000,-0.060,-4.860
100,0,-169.260,-315.580,1.570,1.520,0.360,-166.665,-358.290,0.000,0.260,-4.280
101,0,-168.440,-320.290,1.900,3.590,0.330,-161.155,-367.690,0.000,0.730,-4.750
102,0,-167.270,-324.180,1.400,2.450,1.430,-156.271,-366.966,0.000,1.090,-4.240
103,0,-166.660,-329.320,3.080,2.900,0.390,-156.173,-373.167,0.000,1.050,-4.390
104,0,-165.100,-333.260,2.800,2.860,0.250,-153.623,-375.475,0.000,1.150,-4.230
105,0,-164.830,-337.670,2.740,1.830,0.480,-156.041,-380.718,0.000,0.880,-4.310
106,0,-162.190,-341.740,2.380,1.960,0.370,-143.342,-389.817,0.000,1.870,-4.770
107,0,-160.440,-346.430,1.660,4.660,0.180,-143.975,-392.533,0.000,1.650,-4.620
108,0,-158.850,-350.570,1.720,2.540,0.620,-143.680,-393.783,0.000,1.520,-4.330
109,0,-157.000,-355.110,2.820,2.810,0.690,-137.030,-397.946,0.000,2.000,-4.290
110,0,-154.540,-359.200,1.760,4.730,0.290,-131.389,-400.912,0.000,2.320,-4.180
111,0,-152.690,-363.290,1.930,3.800,0.280,-131.831,-408.536,0.000,2.070,-4.490
112,0,-150.500,-367.630,2.190,4.840,0.320,-129.119,-408.493,0.000,2.140,-4.090
113,0,-148.740,-372.200,2.290,4.440,0.490,-128.782,-416.008,0.000,2.000,-4.390
114,0,-146.930,-375.760,1.910,5.060,0.350,-126.968,-417.903,0.000,1.980,-4.180
115,0,-145.700,-380.960,1.890,4.970,0.380,-131.790,-431.562,0.000,1.380,-5.020
116,0,-143.680,-385.410,2.940,2.330,1.110,-126.420,-426.216,0.000,1.730,-4.090
117,0,-141.690,-389.430,1.670,6.090,0.500,-123.532,-429.438,0.000,1.820,-4.010
118,0,-138.910,-394.380,1.930,3.540,0.560,-114.659,-440.388,0.000,2.430,-4.610
119,0,-136.780,-399.540,1.630,4.440,0.360,-114.627,-449.734,0.000,2.220,-5.030
120,0,-134.500,-404.410,2.460,3.770,1.410,-112.371,-451.335,0.000,2.240,-4.750
121,0,-132.460,-407.870,2.020,7.480,0.700,-108.708,-450.884,0.000,2.380,-4.310
122,0,-130.560,-411.960,2.060,6.510,0.660,-107.378,-457.114,0.000,2.300,-4.480
123,0,-128.230,-417.410,3.220,6.520,0.880,-104.459,-466.751,0.000,2.380,-4.940
124,0,-125.210,-422.190,2.140,7.210,0.530,-97.343,-468.141,0.000,2.820,-4.650
125,0,-123.060,-426.550,2.540,6.290,0.940,-99.008,-473.556,0.000,2.410,-4.710
126,0,-120.450,-431.740,2.760,6.710,0.860,-97.131,-478.971,0.000,2.360,-4.780
127,0,-118.390,-435.700,2.730,6.150,1.020,-90.580,-486.181,0.000,2.760,-5.010
128,0,-115.330,-441.050,2.220,3.590,0.020,-87.414,-492.649,0.000,2.770,-5.120
129,0,-113.370,-445.990,3.520,4.960,0.330,-93.196,-496.425,0.000,2.000,-5.000
130,0,-110.480,-450.800,3.190,4.090,1.190,-84.448,-499.535,0.000,2.580,-4.830
131,0,-108.310,-455.460,3.000,4.260,0.220,-83.965,-507.307,0.000,2.390,-5.090
132,0,-105.370,-461.540,3.730,4.120,0.230,-81.596,-513.183,0.000,2.380,-5.170
133,0,-102.900,-466.620,2.950,3.620,0.940,-78.030,-517.659,0.000,2.490,-5.110
134,0,-100.840,-472.070,1.410,3.630,0.310,-78.962,-525.616,0.000,2.190,-5.360
135,0,-98.680,-477.050,3.080,1.850,1.210,-77.010,-525.382,0.000,2.170,-4.840
136,0,-96.500,-482.720,1.420,3.090,0.230,-74.624,-537.460,0.000,2.190,-5.480
137,0,-94.630,-487.810,1.890,3.070,0.680,-73.458,-542.339,0.000,2.120,-5.460
138,0,-92.440,-492.680,1.270,3.870,0.320,-70.273,-544.402,0.000,2.220,-5.180
139,0,-90.500,-498.350,1.530,3.420,0.200,-68.431,-556.668,0.000,2.210,-5.840
140,0,-88.560,-504.040,1.300,2.520,0.600,-68.678,-561.588,0.000,1.990,-5.760
141,0,-86.980,-509.180,0.990,2.880,0.410,-70.004,-562.006,0.000,1.700,-5.290
142,0,-85.750,-513.680,0.820,2.460,0.040,-71.364,-562.631,0.000,1.440,-4.900
143,0,-83.500,-519.950,0.990,2.540,0.560,-63.530,-578.462,0.000,2.000,-5.860
144,0,-81.900,-524.750,0.180,3.370,0.560,-62.630,-581.551,0.000,1.910,-5.630
145,0,-80.040,-530.730,1.080,3.960,0.380,-62.967,-584.644,0.000,1.710,-5.400
146,0,-78.140,-536.700,1.160,4.060,0.360,-60.638,-590.688,0.000,1.770,-5.460
147,0,-77.060,-540.820,1.360,3.330,0.330,-63.378,-590.256,0.000,1.370,-4.950
148,0,-75.150,-547.340,0.820,2.240,0.650,-58.929,-604.015,0.000,1.640,-5.730
149,0,-73.580,-551.290,0.850,3.250,0.120,-56.705,-599.617,0.000,1.690,-4.840
150,0,-72.120,-555.820,0.840,3.380,0.450,-55.271,-606.669,0.000,1.670,-5.040
151,0,-69.920,-561.250,1.040,3.320,0.400,-51.143,-609.492,0.000,1.880,-4.830
152,0,-68.180,-566.100,0.780,2.540,0.690,-49.798,-615.351,0.000,1.840,-4.930
153,0,-65.670,-571.560,0.550,2.330,0.790,-42.300,-624.990,0.000,2.340,-5.350
154,0,-63.760,-575.460,0.880,2.930,0.550,-41.062,-621.764,0.000,2.250,-4.590
