37,0,-186.910,-318.690,4.670,1.740,1.360,-189.601,-290.436,0.000,-0.540,5.670
38,0,-187.080,-313.470,4.020,1.820,1.560,-188.676,-282.756,0.000,-0.320,6.160
39,0,-187.420,-307.880,1.450,4.440,0.050,-189.080,-281.957,0.000,-0.340,5.310
40,0,-187.830,-304.980,2.400,1.260,1.290,-190.371,-284.038,0.000,-0.500,4.120
41,0,-188.630,-298.920,1.580,2.090,0.310,-191.366,-275.960,0.000,-0.560,4.700
42,0,-188.880,-294.250,1.940,2.460,0.280,-192.628,-270.664,0.000,-0.750,4.720
43,0,-188.690,-290.060,2.550,1.550,1.070,-187.419,-266.784,0.000,0.250,4.580
44,0,-189.270,-285.800,1.690,2.220,0.100,-191.188,-261.327,0.000,-0.370,4.720
45,0,-190.100,-279.820,1.810,3.180,0.270,-196.129,-254.905,0.000,-1.210,5.000
46,0,-189.670,-275.940,1.240,0.250,0.170,-189.171,-255.298,0.000,0.100,4.140
47,0,-190.610,-270.280,1.400,0.980,0.300,-195.539,-242.298,0.000,-0.990,5.620
48,0,-190.370,-266.270,2.490,3.460,0.320,-187.776,-242.620,0.000,0.510,4.650
49,0,-191.240,-261.800,1.930,2.830,0.180,-195.258,-239.625,0.000,-0.790,4.360
50,0,-192.450,-257.220,2.280,3.390,0.160,-196.364,-233.838,0.000,-0.770,4.600
51,0,-192.800,-252.920,3.640,2.830,1.200,-197.119,-231.580,0.000,-0.850,4.200
53,0,-194.060,-243.640,1.870,2.250,0.270,-197.498,-220.474,0.000,-0.690,4.650
54,0,-194.650,-238.950,1.790,3.380,0.200,-196.544,-215.969,0.000,-0.380,4.610
55,0,-194.990,-233.540,2.340,2.900,0.100,-196.747,-209.428,0.000,-0.360,4.940
56,0,-196.160,-228.250,1.870,2.170,0.220,-200.117,-203.630,0.000,-0.810,5.040
57,0,-196.690,-223.250,1.760,2.410,0.180,-199.479,-196.104,0.000,-0.560,5.450
58,0,-197.300,-218.520,1.860,2.710,0.140,-202.939,-190.377,0.000,-1.110,5.540
59,0,-198.150,-212.430,1.450,2.050,0.470,-202.185,-183.739,0.000,-0.810,5.760
60,0,-198.690,-207.010,1.620,2.770,0.220,-202.197,-175.857,0.000,-0.690,6.130
61,0,-199.090,-201.200,2.130,2.460,0.030,-201.681,-175.089,0.000,-0.520,5.240
62,0,-198.980,-195.910,2.530,4.440,0.300,-198.410,-163.510,0.000,0.110,6.250
63,0,-198.260,-188.870,2.560,1.750,1.340,-193.740,-155.298,0.000,0.890,6.610
64,0,-196.050,-181.640,4.540,1.920,1.070,-188.171,-145.584,0.000,1.580,7.230
65,0,-192.270,-175.800,4.740,2.220,0.710,-172.155,-146.822,0.000,4.040,5.820
66,0,-187.890,-170.910,4.880,2.580,0.540,-165.127,-146.852,0.000,4.570,4.830
67,0,-183.720,-167.940,9.560,2.310,0.180,-159.712,-152.698,0.000,4.820,3.060
68,0,-177.680,-166.220,3.400,7.320,1.280,-144.654,-156.007,0.000,6.500,2.010
69,0,-170.450,-166.350,2.730,6.380,0.950,-138.995,-167.843,0.000,6.320,-0.300
70,0,-164.910,-168.680,2.260,6.550,0.760,-136.164,-181.932,0.000,5.770,-2.660
71,0,-160.680,-172.600,1.880,6.590,0.220,-140.208,-192.375,0.000,4.110,-3.970
72,0,-158.540,-177.720,2.590,6.550,0.000,-148.624,-205.027,0.000,1.990,-5.480
73,0,-158.200,-183.820,4.890,2.550,1.510,-155.355,-214.865,0.000,0.560,-6.110
74,0,-158.370,-188.600,2.630,7.460,0.210,-159.539,-211.160,0.000,-0.230,-4.440
75,0,-159.220,-196.960,5.540,2.150,1.260,-164.538,-229.698,0.000,-1.090,-6.710
76,0,-159.420,-202.430,2.740,2.070,1.470,-161.858,-235.545,0.000,-0.480,-6.520
77,0,-161.390,-210.440,2.230,1.710,1.430,-168.663,-242.801,0.000,-1.490,-6.630
78,0,-161.340,-216.300,3.590,1.810,1.490,-163.322,-256.033,0.000,-0.390,-7.820
79,0,-161.470,-222.830,2.580,1.690,0.900,-157.586,-255.691,0.000,0.780,-6.600
80,0,-163.200,-228.940,1.320,2.390,0.660,-169.801,-263.927,0.000,-1.300,-6.890
81,0,-163.820,-236.140,1.990,3.800,0.140,-168.290,-273.217,0.000,-0.880,-7.300
82,0,-165.330,-243.290,1.310,2.280,1.240,-173.748,-274.820,0.000,-1.690,-6.330
83,0,-165.760,-250.050,2.470,2.110,1.430,-168.847,-280.372,0.000,-0.620,-6.090
84,0,-165.730,-256.610,1.720,3.030,0.820,-169.765,-286.297,0.000,-0.810,-5.960
85,0,-166.240,-262.970,1.960,2.160,0.190,-167.086,-293.591,0.000,-0.170,-6.150
86,0,-166.930,-268.830,1.970,0.980,0.140,-168.823,-298.666,0.000,-0.380,-5.990
87,0,-167.250,-275.290,2.200,1.400,0.100,-168.494,-304.841,0.000,-0.250,-5.940
88,0,-167.430,-280.120,2.270,0.950,0.310,-167.887,-308.263,0.000,-0.090,-5.540
89,0,-168.250,-287.110,3.140,1.600,1.550,-171.039,-320.376,0.000,-0.560,-6.680
90,0,-168.540,-291.820,3.020,1.650,1.540,-170.521,-319.963,0.000,-0.390,-5.540
91,0,-168.840,-296.260,1.670,0.810,0.100,-171.126,-318.354,0.000,-0.450,-4.350
92,0,-168.840,-301.400,1.030,2.650,0.810,-167.266,-327.963,0.000,0.310,-5.230
93,0,-169.400,-306.440,1.810,0.930,0.320,-171.242,-328.393,0.000,-0.370,-4.410
94,0,-169.320,-311.450,1.750,2.470,1.050,-169.469,-333.068,0.000,-0.030,-4.340
95,0,-169.170,-315.560,1.370,1.490,0.360,-167.876,-337.712,0.000,0.260,-4.450
97,0,-167.320,-324.110,1.290,2.350,1.430,-162.748,-344.430,0.000,0.900,-4.000
98,0,-166.080,-329.720,2.630,2.570,0.260,-155.520,-349.423,0.000,2.160,-4.030
99,0,-165.220,-332.860,2.420,3.150,0.340,-160.192,-355.563,0.000,0.990,-4.470
100,0,-164.820,-337.810,2.920,2.620,0.350,-158.235,-359.213,0.000,1.320,-4.290
101,0,-162.840,-342.640,1.830,2.340,1.270,-157.811,-367.386,0.000,1.010,-4.970
102,0,-160.200,-346.120,2.130,0.700,0.920,-150.369,-363.483,0.000,2.010,-3.550
103,0,-158.950,-350.580,1.540,2.460,0.620,-152.578,-375.122,0.000,1.280,-4.930
104,0,-156.710,-354.840,2.450,2.500,0.700,-143.087,-373.103,0.000,2.730,-3.660
105,0,-154.600,-358.680,1.930,2.070,0.540,-141.194,-381.277,0.000,2.640,-4.450
106,0,-152.610,-363.520,3.640,1.570,1.560,-144.693,-382.888,0.000,1.590,-3.890
107,0,-150.290,-367.460,1.660,4.640,0.320,-137.917,-387.366,0.000,2.480,-3.990
108,0,-148.740,-372.430,2.520,4.810,0.490,-136.589,-393.993,0.000,2.440,-4.330
109,0,-146.830,-375.990,3.010,1.760,1.550,-138.522,-393.950,0.000,1.670,-3.610
110,0,-145.710,-381.310,1.740,5.100,0.380,-139.971,-409.092,0.000,1.130,-5.470
111,0,-143.650,-385.370,3.010,2.320,1.100,-135.388,-405.278,0.000,1.660,-4.000
112,0,-141.770,-389.140,1.740,5.500,0.500,-133.800,-408.217,0.000,1.600,-3.830
113,0,-138.930,-394.380,1.900,3.520,0.560,-128.175,-415.790,0.000,2.160,-4.300
114,0,-136.870,-399.530,1.780,4.480,0.360,-125.860,-424.490,0.000,2.210,-5.010
115,0,-134.190,-404.400,2.270,3.250,1.410,-122.380,-426.848,0.000,2.420,-4.600
116,0,-132.340,-408.090,2.090,7.970,0.700,-120.694,-428.993,0.000,2.340,-4.200
117,0,-130.100,-413.240,2.580,4.920,0.320,-117.458,-440.166,0.000,2.540,-5.410
118,0,-128.130,-417.440,3.160,6.370,0.880,-116.453,-440.145,0.000,2.340,-4.550
120,0,-123.080,-426.190,1.790,6.780,0.560,-109.824,-450.772,0.000,2.610,-4.840
121,0,-120.980,-431.320,3.910,6.940,0.350,-112.365,-456.320,0.000,1.730,-5.020
122,0,-118.140,-435.930,2.820,5.490,1.020,-101.532,-462.747,0.000,3.270,-5.280
123,0,-114.730,-442.050,3.250,4.890,1.250,-102.340,-466.245,0.000,2.540,-4.960
124,0,-113.120,-446.380,3.480,5.260,0.880,-100.890,-470.342,0.000,2.450,-4.800
125,0,-110.300,-450.950,1.840,3.510,0.550,-97.476,-473.505,0.000,2.570,-4.520
126,0,-108.060,-456.620,2.930,4.010,0.250,-98.328,-484.070,0.000,1.950,-5.500
127,0,-105.390,-461.570,3.670,4.150,0.230,-94.022,-487.497,0.000,2.280,-5.200
128,0,-103.040,-466.210,3.180,3.480,1.050,-89.506,-492.871,0.000,2.660,-5.240
129,0,-100.870,-472.100,1.370,3.670,0.310,-90.148,-497.883,0.000,2.150,-5.170
130,0,-98.700,-476.480,3.630,3.750,1.150,-85.466,-499.232,0.000,2.600,-4.470
131,0,-96.540,-482.700,1.500,3.090,0.230,-84.773,-510.372,0.000,2.360,-5.550
132,0,-94.650,-487.850,1.300,2.660,0.680,-83.874,-516.138,0.000,2.160,-5.670
133,0,-92.590,-492.550,1.470,4.230,0.320,-81.666,-518.937,0.000,2.190,-5.290
134,0,-90.520,-498.470,1.630,3.290,0.200,-78.045,-529.508,0.000,2.500,-6.220
136,0,-87.010,-509.040,1.030,3.040,0.410,-78.579,-536.230,0.000,1.690,-5.450
137,0,-85.630,-513.700,0.580,2.400,0.040,-80.244,-534.596,0.000,1.080,-4.190
138,0,-83.370,-520.460,1.020,3.320,0.340,-73.502,-550.161,0.000,2.020,-6.080
139,0,-81.970,-524.830,0.830,2.790,0.060,-74.142,-551.256,0.000,1.570,-5.300
140,0,-80.110,-530.520,0.790,2.450,0.380,-72.124,-556.373,0.000,1.600,-5.180
141,0,-78.820,-535.260,0.670,1.760,0.550,-70.367,-566.220,0.000,1.630,-5.970
142,0,-77.110,-540.740,1.300,3.510,0.330,-70.324,-565.091,0.000,1.360,-4.880
143,0,-76.670,-544.490,0.930,2.280,1.080,-77.292,-563.882,0.000,-0.120,-3.740
144,0,-73.430,-551.460,0.730,2.170,0.130,-63.402,-576.255,0.000,2.010,-4.970
145,0,-71.760,-556.370,1.240,3.000,0.390,-62.540,-580.941,0.000,1.850,-4.930
146,0,-70.270,-560.510,0.850,2.690,0.100,-62.791,-582.236,0.000,1.470,-4.270
148,0,-65.630,-571.660,0.520,2.150,0.790,-52.703,-600.159,0.000,2.590,-5.710
149,0,-63.820,-575.350,0.680,2.850,0.540,-52.277,-597.826,0.000,2.270,-4.420
150,0,-61.460,-580.680,1.520,3.080,0.590,-51.332,-603.380,0.000,2.030,-4.550
151,0,-59.420,-585.230,1.360,3.020,0.590,-49.294,-607.925,0.000,2.030,-4.550
152,0,-57.950,-589.260,0.450,0.680,0.210,-51.812,-607.124,0.000,1.230,-3.580
153,0,-55.530,-594.010,0.580,1.400,0.500,-43.677,-617.817,0.000,2.330,-4.680
154,0,-53.910,-598.050,0.580,2.170,0.440,-43.988,-620.335,0.000,1.950,-4.380
