57,0,-127.030,-538.890,1.120,2.810,0.340,-135.260,-515.995,0.000,-1.650,4.590
58,0,-128.410,-533.560,1.440,3.570,0.160,-135.487,-507.793,0.000,-1.420,5.170
59,0,-129.780,-528.510,1.140,3.480,0.240,-136.659,-502.987,0.000,-1.380,5.120
60,0,-130.770,-524.480,1.880,5.110,0.220,-137.349,-500.208,0.000,-1.320,4.870
61,0,-132.730,-517.780,1.610,3.670,0.130,-140.491,-490.202,0.000,-1.590,5.650
63,0,-133.950,-509.320,1.550,3.430,0.080,-139.447,-472.344,0.000,-1.060,7.130
64,0,-134.760,-503.270,0.930,3.720,0.230,-138.929,-473.732,0.000,-0.820,5.810
65,0,-135.150,-498.500,1.090,3.230,0.090,-137.438,-473.029,0.000,-0.450,5.010
66,0,-135.720,-493.760,1.670,3.520,0.160,-138.675,-467.114,0.000,-0.570,5.140
68,0,-136.640,-482.410,1.390,3.430,0.140,-138.433,-457.206,0.000,-0.360,5.060
69,0,-136.900,-477.030,0.990,3.680,0.070,-138.100,-449.941,0.000,-0.240,5.420
70,0,-137.390,-471.490,1.200,3.380,0.090,-139.333,-444.283,0.000,-0.390,5.460
71,0,-137.650,-466.290,1.570,2.830,0.010,-138.747,-440.667,0.000,-0.220,5.140
72,0,-137.840,-461.010,1.220,2.500,0.120,-138.139,-434.063,0.000,-0.060,5.410
73,0,-138.070,-456.220,1.240,3.270,0.130,-139.107,-426.625,0.000,-0.200,5.710
74,0,-138.100,-449.730,1.330,3.260,0.130,-138.349,-422.528,0.000,-0.050,5.460
75,0,-137.760,-444.020,3.830,1.570,1.510,-136.686,-418.140,0.000,0.220,5.300
76,0,-137.380,-440.390,1.140,3.040,0.020,-135.307,-413.231,0.000,0.400,5.240
77,0,-136.960,-434.800,3.490,1.730,0.970,-135.565,-411.684,0.000,0.280,4.640
78,0,-136.500,-429.870,1.530,3.660,0.020,-134.557,-405.852,0.000,0.390,4.820
79,0,-136.150,-425.540,3.790,1.540,1.570,-134.408,-403.243,0.000,0.350,4.480
80,0,-135.940,-420.830,3.660,1.410,1.510,-134.894,-398.022,0.000,0.210,4.580
81,0,-135.700,-416.930,1.530,2.210,1.560,-134.703,-397.048,0.000,0.200,3.990
82,0,-135.600,-412.790,0.960,2.530,0.190,-135.002,-392.264,0.000,0.120,4.120
83,0,-135.670,-411.630,0.320,1.870,0.030,-135.873,-400.138,0.000,-0.040,2.260
84,0,-135.710,-408.260,0.490,2.100,0.090,-135.561,-389.677,0.000,0.030,3.730
