81,0,-167.022,-268.638,2.058,0.789,0.174,-167.022,-268.638,0.000,-0.565,-5.934
82,0,-167.323,-275.093,2.282,1.134,0.138,-167.323,-275.093,0.000,-0.383,-6.114
83,0,-167.678,-280.527,2.644,1.011,1.226,-167.678,-280.527,0.000,-0.314,-5.728
84,0,-168.105,-286.794,2.730,1.752,1.535,-168.105,-286.794,0.000,-0.400,-6.110
85,0,-168.600,-292.790,1.950,2.780,0.080,-168.600,-292.790,0.000,-0.410,-5.610
86,0,-168.956,-296.979,2.217,1.542,0.687,-168.956,-296.979,0.000,-0.306,-5.060
87,0,-168.992,-301.590,1.447,2.465,0.240,-168.992,-301.590,0.000,-0.125,-4.852
88,0,-169.340,-306.490,1.730,1.050,0.320,-169.340,-306.490,0.000,-0.270,-4.790
89,0,-169.360,-311.484,1.838,2.448,1.032,-169.360,-311.484,0.000,-0.072,-4.972
90,0,-169.324,-315.468,1.738,1.480,0.340,-169.324,-315.468,0.000,0.088,-4.382
91,0,-168.521,-319.949,1.941,1.584,0.311,-168.521,-319.949,0.000,0.611,-4.581
93,0,-166.471,-329.208,2.574,2.920,0.376,-166.471,-329.208,0.000,1.196,-4.273
94,0,-165.212,-333.151,2.529,2.944,0.267,-165.212,-333.151,0.000,1.094,-4.175
95,0,-164.643,-337.495,2.323,2.936,0.355,-164.643,-337.495,0.000,0.853,-4.357
96,0,-162.692,-342.214,1.288,2.796,1.092,-162.692,-342.214,0.000,1.398,-4.852
97,0,-160.477,-346.419,1.670,4.366,0.253,-160.477,-346.419,0.000,1.929,-4.463
98,0,-158.743,-350.243,2.162,2.281,0.584,-158.743,-350.243,0.000,1.756,-4.058
99,0,-156.886,-354.794,2.183,2.727,0.665,-156.886,-354.794,0.000,1.893,-4.281
100,0,-154.890,-359.100,1.890,4.580,0.290,-154.890,-359.100,0.000,1.950,-4.270
101,0,-152.580,-363.623,1.895,3.660,0.347,-152.580,-363.623,0.000,2.146,-4.465
104,0,-146.852,-376.166,1.908,4.296,0.208,-146.852,-376.166,0.000,2.040,-4.202
105,0,-145.555,-381.296,2.580,4.974,0.793,-145.555,-381.296,0.000,1.614,-5.017
106,0,-143.699,-385.427,2.616,3.137,1.058,-143.699,-385.427,0.000,1.761,-4.335
107,0,-141.543,-389.785,1.643,3.412,0.362,-141.543,-389.785,0.000,2.032,-4.401
108,0,-139.300,-393.710,1.640,7.280,0.400,-139.300,-393.710,0.000,2.280,-4.370
109,0,-137.038,-399.210,1.822,5.756,0.332,-137.038,-399.210,0.000,2.161,-4.835
110,0,-134.897,-403.563,2.103,3.825,0.576,-134.897,-403.563,0.000,2.165,-4.588
111,0,-132.700,-407.830,2.320,7.110,0.700,-132.700,-407.830,0.000,2.150,-4.280
113,0,-128.197,-417.367,3.147,6.392,0.882,-128.197,-417.367,0.000,2.368,-4.800
114,0,-125.760,-421.632,2.889,6.754,0.326,-125.760,-421.632,0.000,2.575,-4.583
115,0,-123.190,-425.810,1.800,6.620,0.560,-123.190,-425.810,0.000,2.680,-4.570
116,0,-120.699,-431.203,3.246,6.755,0.639,-120.699,-431.203,0.000,2.358,-4.896
117,0,-118.174,-436.253,2.032,4.013,0.289,-118.174,-436.253,0.000,2.646,-5.048
118,0,-115.056,-441.366,2.946,4.366,0.512,-115.056,-441.366,0.000,2.862,-5.068
119,0,-112.895,-446.436,3.581,4.868,0.584,-112.895,-446.436,0.000,2.340,-5.052
120,0,-110.329,-451.080,3.003,4.619,0.772,-110.329,-451.080,0.000,2.453,-4.811
121,0,-108.067,-456.340,3.046,4.361,0.312,-108.067,-456.340,0.000,2.338,-5.161
122,0,-105.495,-461.471,3.527,4.017,0.283,-105.495,-461.471,0.000,2.384,-5.157
123,0,-102.874,-466.605,2.990,3.433,0.953,-102.874,-466.605,0.000,2.515,-5.116
124,0,-100.887,-471.907,1.436,3.652,0.310,-100.887,-471.907,0.000,2.160,-5.238
125,0,-98.700,-477.140,3.260,1.930,1.210,-98.700,-477.140,0.000,2.140,-5.170
126,0,-96.592,-482.610,1.540,3.159,0.228,-96.592,-482.610,0.000,2.168,-5.409
127,0,-95.190,-486.380,2.150,4.330,0.260,-95.190,-486.380,0.000,2.010,-5.050
128,0,-92.479,-492.701,1.447,3.773,0.380,-92.479,-492.701,0.000,2.376,-5.560
129,0,-90.498,-498.205,1.477,3.573,0.201,-90.498,-498.205,0.000,2.119,-5.485
130,0,-88.611,-503.850,1.372,2.827,0.575,-88.611,-503.850,0.000,1.949,-5.603
131,0,-86.900,-509.290,1.030,3.150,0.410,-86.900,-509.290,0.000,1.780,-5.440
132,0,-85.702,-513.736,0.714,2.316,0.174,-85.702,-513.736,0.000,1.331,-4.717
133,0,-83.569,-519.730,1.049,2.860,0.524,-83.569,-519.730,0.000,1.914,-5.724
134,0,-81.820,-524.920,0.170,3.000,0.560,-81.820,-524.920,0.000,1.950,-5.730
135,0,-80.145,-530.262,0.483,3.184,0.379,-80.145,-530.262,0.000,1.638,-5.142
136,0,-78.556,-535.926,0.667,1.816,0.465,-78.556,-535.926,0.000,1.597,-5.499
137,0,-77.048,-540.832,1.333,3.183,0.348,-77.048,-540.832,0.000,1.501,-5.097
138,0,-75.120,-547.320,0.880,2.240,0.650,-75.120,-547.320,0.000,1.660,-5.650
139,0,-73.580,-551.297,0.714,2.154,0.201,-73.580,-551.297,0.000,1.688,-4.892
140,0,-71.924,-556.090,0.899,2.894,0.395,-71.924,-556.090,0.000,1.716,-4.872
141,0,-70.012,-561.127,1.058,3.342,0.358,-70.012,-561.127,0.000,1.852,-4.954
142,0,-67.880,-566.530,1.120,3.580,0.450,-67.880,-566.530,0.000,1.870,-4.880
143,0,-65.730,-571.462,0.539,2.432,0.772,-65.730,-571.462,0.000,2.280,-5.359
144,0,-63.634,-575.937,0.453,2.851,0.691,-63.634,-575.937,0.000,2.159,-4.689
145,0,-61.400,-580.707,1.503,3.353,0.580,-61.400,-580.707,0.000,2.166,-4.692
146,0,-59.465,-585.155,0.685,3.260,0.530,-59.465,-585.155,0.000,2.040,-4.550
147,0,-57.580,-588.960,0.990,3.390,0.490,-57.580,-588.960,0.000,2.160,-4.570
148,0,-55.389,-594.289,0.832,3.465,0.508,-55.389,-594.289,0.000,1.978,-4.559
149,0,-53.848,-598.326,0.662,1.724,0.491,-53.848,-598.326,0.000,1.718,-4.238
150,0,-52.248,-602.581,0.543,1.579,0.123,-52.248,-602.581,0.000,1.590,-4.227
151,0,-50.158,-607.271,0.298,1.396,0.403,-50.158,-607.271,0.000,1.942,-4.534
152,0,-48.246,-611.857,0.678,1.658,0.222,-48.246,-611.857,0.000,1.894,-4.472
153,0,-46.310,-616.060,0.370,1.990,0.400,-46.310,-616.060,0.000,2.010,-4.540
154,0,-44.370,-620.280,0.820,2.230,0.580,-44.370,-620.280,0.000,2.180,-4.710
