120,0,-118.190,-436.320,1.870,3.660,0.070,-110.802,-451.006,0.000,2.480,-4.930
121,0,-115.790,-440.840,1.540,3.630,0.020,-107.874,-456.209,0.000,2.570,-4.990
122,0,-112.620,-446.540,3.090,4.290,0.880,-104.370,-461.664,0.000,2.760,-5.060
123,0,-110.140,-451.180,1.850,4.070,0.550,-102.431,-465.552,0.000,2.580,-4.810
125,0,-105.510,-461.460,2.150,3.870,0.230,-98.454,-476.829,0.000,2.360,-5.140
127,0,-100.820,-472.060,1.440,3.630,0.310,-93.952,-487.856,0.000,2.300,-5.290
128,0,-98.280,-478.030,1.580,3.230,0.310,-91.638,-493.567,0.000,2.300,-5.380
129,0,-96.620,-482.270,1.500,3.210,0.210,-89.829,-498.785,0.000,2.200,-5.350
130,0,-94.510,-487.820,1.840,4.660,0.270,-88.759,-502.212,0.000,1.990,-4.980
131,0,-92.800,-492.330,1.730,4.780,0.320,-86.828,-507.469,0.000,2.000,-5.070
132,0,-90.430,-498.600,1.620,4.110,0.230,-84.334,-514.258,0.000,2.110,-5.420
133,0,-88.750,-503.170,1.350,3.280,0.350,-82.265,-520.308,0.000,2.100,-5.550
134,0,-87.310,-508.410,1.180,3.530,0.300,-82.026,-524.941,0.000,1.710,-5.350
135,0,-85.920,-513.140,0.870,2.810,1.260,-81.198,-528.632,0.000,1.530,-5.020
136,0,-83.930,-518.990,1.230,3.200,0.260,-78.462,-535.794,0.000,1.770,-5.440
137,0,-81.830,-525.280,0.430,3.160,0.060,-76.304,-541.918,0.000,1.850,-5.570
138,0,-79.870,-531.320,1.170,3.790,0.360,-74.648,-547.245,0.000,1.810,-5.520
139,0,-78.580,-535.640,0.640,1.700,0.550,-73.241,-552.551,0.000,1.730,-5.480
140,0,-76.850,-541.170,1.520,3.590,0.330,-72.124,-556.633,0.000,1.580,-5.170
141,0,-75.820,-545.950,1.470,3.920,0.320,-72.058,-560.671,0.000,1.260,-4.930
142,0,-73.740,-551.730,1.450,3.520,0.420,-69.058,-566.498,0.000,1.620,-5.110
143,0,-72.070,-555.930,0.850,3.130,0.450,-66.455,-571.941,0.000,1.820,-5.190
144,0,-70.290,-560.470,0.960,3.210,0.450,-64.263,-576.734,0.000,1.890,-5.100
145,0,-68.020,-566.440,0.770,3.370,0.690,-62.291,-581.569,0.000,1.920,-5.070
146,0,-65.710,-571.640,0.530,2.690,0.790,-59.346,-587.058,0.000,2.130,-5.160
147,0,-63.310,-576.710,0.410,2.610,0.720,-57.016,-590.712,0.000,2.180,-4.850
148,0,-61.430,-580.800,1.430,3.320,0.590,-54.999,-594.888,0.000,2.150,-4.710
149,0,-59.330,-585.370,0.780,3.050,0.510,-53.002,-599.220,0.000,2.120,-4.640
150,0,-57.120,-590.420,0.380,0.620,0.530,-51.111,-603.796,0.000,2.080,-4.630
151,0,-55.380,-594.280,0.460,0.960,0.510,-49.314,-607.726,0.000,2.030,-4.500
152,0,-53.620,-598.880,0.390,1.650,0.240,-48.331,-611.452,0.000,1.830,-4.350
154,0,-50.420,-606.820,0.390,1.650,0.390,-44.769,-620.500,0.000,1.830,-4.430
