101,0,-152.584,-363.535,3.391,2.125,1.291,-152.584,-363.535,0.000,2.120,-4.291
102,0,-150.508,-367.663,2.221,4.877,0.328,-150.508,-367.663,0.000,2.100,-4.159
103,0,-148.680,-372.120,2.120,4.520,0.490,-148.680,-372.120,0.000,1.970,-4.350
104,0,-146.628,-376.108,3.054,2.730,1.312,-146.628,-376.108,0.000,2.004,-4.200
105,0,-145.190,-381.160,3.590,4.750,0.910,-145.190,-381.160,0.000,1.650,-4.670
106,0,-146.640,-378.810,5.860,0.260,1.490,-146.640,-378.810,0.000,0.290,-1.160
108,0,-141.430,-381.460,0.070,0.920,0.160,-141.430,-381.460,0.000,2.630,-2.070
108,1,-138.995,-394.150,1.965,3.494,0.531,-138.995,-394.150,0.000,2.437,-4.542
109,0,-138.954,-385.049,2.345,0.350,1.490,-138.954,-385.049,0.000,2.560,-2.880
109,1,-136.929,-399.235,1.676,4.878,0.356,-136.929,-399.235,0.000,2.267,-4.846
110,0,-136.836,-389.798,3.326,1.679,0.949,-136.836,-389.798,0.000,2.328,-3.736
110,1,-134.835,-403.753,2.774,3.819,0.829,-134.835,-403.753,0.000,2.174,-4.688
111,0,-134.595,-394.272,1.241,0.967,1.392,-134.595,-394.272,0.000,2.308,-4.107
111,1,-132.618,-407.887,2.907,3.122,0.759,-132.618,-407.887,0.000,2.202,-4.396
112,0,-132.200,-401.400,0.830,0.110,1.370,-132.200,-401.400,0.000,2.200,-5.430
112,1,-130.220,-412.790,2.140,3.820,0.320,-130.220,-412.790,0.000,2.280,-4.660
113,0,-130.363,-408.796,1.030,0.070,1.550,-130.363,-408.796,0.000,2.150,-6.630
113,1,-128.227,-417.379,3.208,6.429,0.882,-128.227,-417.379,0.000,2.208,-4.700
114,0,-128.228,-415.379,1.030,0.070,1.550,-128.228,-415.379,0.000,2.150,-6.630
114,1,-125.781,-421.735,3.006,6.657,0.326,-125.781,-421.735,0.000,2.407,-4.589
115,0,-126.470,-420.800,1.030,0.070,1.550,-126.470,-420.800,0.000,2.150,-6.630
115,1,-123.124,-426.306,2.592,6.180,0.864,-123.124,-426.306,0.000,2.514,-4.584
116,1,-120.765,-431.122,3.298,6.675,0.552,-120.765,-431.122,0.000,2.416,-4.736
117,1,-118.321,-436.096,2.176,4.466,0.289,-118.321,-436.096,0.000,2.498,-4.883
118,1,-115.630,-440.780,1.880,3.460,0.020,-115.630,-440.780,0.000,2.680,-4.970
119,1,-112.984,-446.225,3.150,5.073,0.909,-112.984,-446.225,0.000,2.545,-4.959
120,1,-110.305,-451.032,1.895,3.825,0.620,-110.305,-451.032,0.000,2.592,-4.863
121,1,-108.021,-456.317,3.154,4.402,0.249,-108.021,-456.317,0.000,2.432,-5.098
122,1,-105.269,-461.413,2.555,3.748,0.774,-105.269,-461.413,0.000,2.590,-5.089
123,1,-102.900,-466.580,3.030,3.650,0.940,-102.900,-466.580,0.000,2.470,-5.120
124,1,-101.010,-471.370,1.880,3.710,0.310,-101.010,-471.370,0.000,2.280,-5.220
125,1,-98.790,-476.540,2.450,3.640,1.150,-98.790,-476.540,0.000,2.260,-5.180
126,1,-97.140,-481.390,1.800,3.730,0.220,-97.140,-481.390,0.000,2.080,-5.300
127,1,-94.785,-487.473,1.788,2.952,0.674,-94.785,-487.473,0.000,2.116,-5.310
128,1,-92.541,-492.528,1.551,3.797,0.429,-92.541,-492.528,0.000,2.188,-5.203
129,1,-90.529,-498.053,1.483,3.820,0.257,-90.529,-498.053,0.000,2.119,-5.395
130,1,-88.539,-503.772,1.591,2.848,0.575,-88.539,-503.772,0.000,2.041,-5.571
131,1,-86.920,-509.060,1.180,2.920,0.410,-86.920,-509.060,0.000,1.800,-5.390
132,1,-85.721,-513.548,0.690,2.563,0.174,-85.721,-513.548,0.000,1.527,-5.015
133,1,-83.656,-519.637,1.035,3.122,0.524,-83.656,-519.637,0.000,1.825,-5.608
134,1,-81.862,-525.033,0.321,3.239,0.110,-81.862,-525.033,0.000,1.805,-5.506
135,1,-80.053,-530.637,1.098,3.825,0.400,-80.053,-530.637,0.000,1.802,-5.563
136,1,-78.580,-535.530,0.640,1.700,0.550,-78.580,-535.530,0.000,1.710,-5.460
137,1,-76.977,-540.829,1.316,3.426,0.348,-76.977,-540.829,0.000,1.543,-5.084
138,1,-75.727,-545.843,1.237,3.827,0.314,-75.727,-545.843,0.000,1.365,-5.042
139,1,-73.782,-551.188,0.517,2.945,0.201,-73.782,-551.188,0.000,1.661,-5.178
140,1,-72.002,-556.357,0.830,3.153,0.514,-72.002,-556.357,0.000,1.719,-5.164
141,1,-70.020,-561.362,1.300,3.228,0.403,-70.020,-561.362,0.000,1.867,-5.092
142,1,-68.233,-566.031,0.837,3.657,0.668,-68.233,-566.031,0.000,1.836,-4.892
143,1,-65.939,-571.235,0.580,3.030,0.781,-65.939,-571.235,0.000,2.084,-5.093
144,1,-63.660,-576.020,0.590,3.220,0.710,-63.660,-576.020,0.000,2.190,-4.910
145,1,-61.565,-580.675,0.813,3.110,0.590,-61.565,-580.675,0.000,2.150,-4.792
146,1,-59.545,-585.095,0.702,1.609,0.070,-59.545,-585.095,0.000,2.060,-4.560
147,1,-57.529,-589.585,0.539,1.154,0.524,-57.529,-589.585,0.000,2.013,-4.493
148,1,-55.401,-594.186,0.758,3.629,0.509,-55.401,-594.186,0.000,2.078,-4.538
149,1,-53.660,-598.490,0.660,2.030,0.500,-53.660,-598.490,0.000,1.890,-4.390
150,1,-52.196,-602.613,0.643,1.520,0.123,-52.196,-602.613,0.000,1.681,-4.289
151,1,-50.293,-607.211,0.404,1.537,0.214,-50.293,-607.211,0.000,1.799,-4.434
152,1,-48.278,-611.745,0.687,1.512,0.258,-48.278,-611.745,0.000,1.891,-4.480
153,1,-46.245,-616.341,0.192,1.450,0.435,-46.245,-616.341,0.000,1.970,-4.550
154,1,-44.290,-620.620,0.290,2.450,0.470,-44.290,-620.620,0.000,2.050,-4.600
