55,1,-196.710,-223.550,1.920,2.990,0.180,-200.645,-192.309,0.000,-0.660,5.240
56,1,-197.320,-218.130,1.830,2.320,1.140,-199.380,-202.160,0.000,-0.690,5.350
56,1,-197.320,-218.130,1.830,2.320,1.140,-201.439,-186.190,0.000,-0.690,5.350
57,1,-198.100,-212.420,1.340,2.090,0.470,-200.276,-195.905,0.000,-0.730,5.540
57,1,-198.100,-212.420,1.340,2.090,0.470,-202.452,-179.391,0.000,-0.730,5.540
58,1,-198.790,-206.250,1.860,3.170,0.150,-200.720,-190.122,0.000,-0.670,5.600
58,1,-198.790,-206.250,1.860,3.170,0.150,-202.649,-173.994,0.000,-0.670,5.600
59,1,-199.150,-201.220,2.260,2.420,0.030,-200.790,-184.556,0.000,-0.550,5.590
59,1,-199.150,-201.220,2.260,2.420,0.030,-202.429,-167.892,0.000,-0.550,5.590
60,1,-199.310,-194.850,5.450,2.570,1.350,-200.354,-177.047,0.000,-0.350,5.970
60,1,-199.310,-194.850,5.450,2.570,1.350,-201.397,-159.245,0.000,-0.350,5.970
61,1,-198.520,-189.060,2.490,2.250,1.340,-197.595,-170.007,0.000,0.300,6.180
61,1,-198.520,-189.060,2.490,2.250,1.340,-196.670,-150.954,0.000,0.300,6.180
62,1,-196.530,-181.520,8.980,2.070,0.860,-193.358,-163.668,0.000,1.100,6.190
62,1,-196.530,-181.520,8.980,2.070,0.860,-190.185,-145.816,0.000,1.100,6.190
63,1,-193.450,-175.800,6.510,3.770,0.710,-186.598,-157.211,0.000,2.300,6.240
63,1,-193.450,-175.800,6.510,3.770,0.710,-179.747,-138.622,0.000,2.300,6.240
64,1,-189.580,-171.250,8.300,3.980,0.420,-179.486,-153.963,0.000,3.270,5.600
64,1,-189.580,-171.250,8.300,3.980,0.420,-169.391,-136.676,0.000,3.270,5.600
65,1,-184.230,-167.370,7.810,3.570,0.160,-170.498,-153.299,0.000,4.460,4.570
65,1,-184.230,-167.370,7.810,3.570,0.160,-156.765,-139.228,0.000,4.460,4.570
66,1,-177.570,-165.310,4.420,8.600,1.280,-161.264,-156.605,0.000,5.470,2.920
66,1,-177.570,-165.310,4.420,8.600,1.280,-144.958,-147.901,0.000,5.470,2.920
67,1,-171.050,-165.000,4.230,8.930,0.950,-152.955,-160.707,0.000,6.070,1.440
67,1,-171.050,-165.000,4.230,8.930,0.950,-134.861,-156.415,0.000,6.070,1.440
68,1,-164.710,-167.240,4.250,8.600,0.750,-146.168,-169.058,0.000,6.220,-0.610
68,1,-164.710,-167.240,4.250,8.600,0.750,-127.626,-170.877,0.000,6.220,-0.610
69,1,-159.780,-170.450,4.570,10.240,0.220,-143.436,-176.702,0.000,5.490,-2.100
69,1,-159.780,-170.450,4.570,10.240,0.220,-127.093,-182.953,0.000,5.490,-2.100
70,1,-157.430,-176.470,4.920,8.580,0.100,-145.102,-190.123,0.000,4.000,-4.430
70,1,-157.430,-176.470,4.920,8.580,0.100,-132.774,-203.777,0.000,4.000,-4.430
71,1,-157.020,-184.030,3.560,5.720,0.010,-151.565,-201.379,0.000,1.830,-5.820
71,1,-157.020,-184.030,3.560,5.720,0.010,-146.110,-218.729,0.000,1.830,-5.820
72,1,-157.510,-189.640,4.880,8.560,0.100,-155.780,-206.524,0.000,0.580,-5.660
72,1,-157.510,-189.640,4.880,8.560,0.100,-154.050,-223.408,0.000,0.580,-5.660
73,1,-158.180,-195.450,8.500,2.280,1.340,-158.568,-212.650,0.000,-0.130,-5.770
73,1,-158.180,-195.450,8.500,2.280,1.340,-158.955,-229.851,0.000,-0.130,-5.770
74,1,-159.250,-202.660,2.740,2.550,0.870,-161.128,-222.007,0.000,-0.630,-6.490
74,1,-159.250,-202.660,2.740,2.550,0.870,-163.006,-241.353,0.000,-0.630,-6.490
75,1,-160.600,-209.280,2.010,2.070,0.800,-163.639,-228.703,0.000,-1.020,-6.520
75,1,-160.600,-209.280,2.010,2.070,0.800,-166.677,-248.126,0.000,-1.020,-6.520
76,1,-161.800,-216.170,2.570,2.350,0.840,-165.077,-236.159,0.000,-1.100,-6.710
76,1,-161.800,-216.170,2.570,2.350,0.840,-168.354,-256.148,0.000,-1.100,-6.710
77,1,-162.020,-222.130,1.100,0.330,0.040,-163.869,-242.711,0.000,-0.600,-6.680
77,1,-162.020,-222.130,1.100,0.330,0.040,-165.717,-263.292,0.000,-0.600,-6.680
78,1,-163.210,-229.660,1.690,1.190,1.460,-165.982,-249.961,0.000,-0.930,-6.810
78,1,-163.210,-229.660,1.690,1.190,1.460,-168.755,-270.261,0.000,-0.930,-6.810
79,1,-163.970,-237.600,2.260,4.320,0.020,-166.216,-257.811,0.000,-0.780,-7.020
79,1,-163.970,-237.600,2.260,4.320,0.020,-168.461,-278.021,0.000,-0.780,-7.020
80,1,-164.810,-243.030,2.490,4.070,0.060,-167.703,-264.330,0.000,-0.940,-6.920
80,1,-164.810,-243.030,2.490,4.070,0.060,-170.597,-285.630,0.000,-0.940,-6.920
81,1,-165.690,-248.850,1.880,4.170,0.240,-168.678,-270.149,0.000,-0.940,-6.700
81,1,-165.690,-248.850,1.880,4.170,0.240,-171.667,-291.449,0.000,-0.940,-6.700
82,1,-165.860,-256.690,2.480,2.970,0.830,-167.261,-276.126,0.000,-0.470,-6.520
82,1,-165.860,-256.690,2.480,2.970,0.830,-168.662,-295.562,0.000,-0.470,-6.520
83,1,-166.370,-262.290,1.920,3.430,0.240,-167.909,-281.780,0.000,-0.500,-6.330
83,1,-166.370,-262.290,1.920,3.430,0.240,-169.449,-301.270,0.000,-0.500,-6.330
84,1,-166.940,-269.630,1.090,1.820,0.100,-168.236,-287.579,0.000,-0.450,-6.230
84,1,-166.940,-269.630,1.090,1.820,0.100,-169.533,-305.527,0.000,-0.450,-6.230
85,1,-167.300,-274.560,2.000,0.710,0.300,-168.686,-293.588,0.000,-0.450,-6.180
85,1,-167.300,-274.560,2.000,0.710,0.300,-170.071,-312.616,0.000,-0.450,-6.180
86,1,-167.470,-280.360,2.490,1.020,0.310,-168.394,-298.815,0.000,-0.300,-5.990
86,1,-167.470,-280.360,2.490,1.020,0.310,-169.319,-317.270,0.000,-0.300,-5.990
87,1,-168.320,-286.390,2.850,1.510,1.470,-170.011,-304.840,0.000,-0.550,-6.000
87,1,-168.320,-286.390,2.850,1.510,1.470,-171.702,-323.290,0.000,-0.550,-6.000
88,1,-168.500,-292.190,1.930,3.280,0.060,-169.454,-308.818,0.000,-0.320,-5.580
88,1,-168.500,-292.190,1.930,3.280,0.060,-170.407,-325.447,0.000,-0.320,-5.580
89,1,-168.850,-296.620,1.510,1.530,0.100,-169.928,-312.667,0.000,-0.350,-5.210
89,1,-168.850,-296.620,1.510,1.530,0.100,-171.006,-328.714,0.000,-0.350,-5.210
90,1,-169.100,-301.770,1.440,2.270,0.050,-169.905,-316.491,0.000,-0.270,-4.940
90,1,-169.100,-301.770,1.440,2.270,0.050,-170.709,-331.212,0.000,-0.270,-4.940
91,1,-169.400,-306.490,1.850,1.030,0.320,-170.264,-320.819,0.000,-0.290,-4.810
91,1,-169.400,-306.490,1.850,1.030,0.320,-171.128,-335.148,0.000,-0.290,-4.810
92,1,-169.460,-311.110,1.290,2.530,0.960,-169.983,-326.443,0.000,-0.170,-4.980
92,1,-169.460,-311.110,1.290,2.530,0.960,-170.507,-341.777,0.000,-0.170,-4.980
93,1,-169.450,-315.340,2.360,0.960,0.260,-169.604,-329.376,0.000,-0.050,-4.560
93,1,-169.450,-315.340,2.360,0.960,0.260,-169.758,-343.411,0.000,-0.050,-4.560
94,1,-168.730,-320.250,2.710,1.480,0.330,-167.657,-333.843,0.000,0.360,-4.560
94,1,-168.730,-320.250,2.710,1.480,0.330,-166.584,-347.437,0.000,0.360,-4.560
95,1,-167.600,-324.230,1.600,2.520,1.430,-165.076,-337.896,0.000,0.820,-4.440
95,1,-167.600,-324.230,1.600,2.520,1.430,-162.552,-351.563,0.000,0.820,-4.440
96,1,-166.520,-329.210,2.740,2.890,0.390,-163.470,-342.366,0.000,1.020,-4.400
96,1,-166.520,-329.210,2.740,2.890,0.390,-160.420,-355.522,0.000,1.020,-4.400
98,1,-164.470,-337.570,2.100,2.830,0.350,-161.630,-350.453,0.000,0.950,-4.310
98,1,-164.470,-337.570,2.100,2.830,0.350,-158.791,-363.335,0.000,0.950,-4.310
99,1,-162.690,-342.220,1.280,2.380,1.270,-158.847,-355.953,0.000,1.290,-4.610
99,1,-162.690,-342.220,1.280,2.380,1.270,-155.004,-369.686,0.000,1.290,-4.610
100,1,-160.730,-346.130,2.430,2.320,0.580,-155.293,-359.969,0.000,1.760,-4.480
100,1,-160.730,-346.130,2.430,2.320,0.580,-149.857,-373.807,0.000,1.760,-4.480
101,1,-158.780,-350.600,1.800,2.690,0.620,-153.626,-363.231,0.000,1.730,-4.240
101,1,-158.780,-350.600,1.800,2.690,0.620,-148.473,-375.862,0.000,1.730,-4.240
102,1,-157.200,-354.540,2.040,4.540,0.460,-151.680,-367.967,0.000,1.780,-4.330
102,1,-157.200,-354.540,2.040,4.540,0.460,-146.160,-381.395,0.000,1.780,-4.330
103,1,-154.750,-359.350,1.780,4.910,0.290,-148.586,-372.215,0.000,2.070,-4.320
103,1,-154.750,-359.350,1.780,4.910,0.290,-142.421,-385.080,0.000,2.070,-4.320
104,1,-152.550,-363.600,3.790,1.680,1.560,-146.262,-376.325,0.000,2.110,-4.270
104,1,-152.550,-363.600,3.790,1.680,1.560,-139.974,-389.049,0.000,2.110,-4.270
105,1,-150.510,-367.660,2.210,4.900,0.320,-144.235,-380.090,0.000,2.100,-4.160
105,1,-150.510,-367.660,2.210,4.900,0.320,-137.960,-392.520,0.000,2.100,-4.160
106,1,-148.680,-372.120,2.120,4.520,0.490,-142.811,-385.079,0.000,1.970,-4.350
106,1,-148.680,-372.120,2.120,4.520,0.490,-136.943,-398.037,0.000,1.970,-4.350
107,1,-146.620,-376.180,3.380,2.200,1.550,-140.722,-388.662,0.000,1.980,-4.190
107,1,-146.620,-376.180,3.380,2.200,1.550,-134.823,-401.144,0.000,1.980,-4.190
108,1,-145.190,-381.160,3.590,4.750,0.910,-140.273,-395.077,0.000,1.650,-4.670
108,1,-145.190,-381.160,3.590,4.750,0.910,-135.356,-408.993,0.000,1.650,-4.670
109,1,-146.640,-378.810,5.860,0.260,1.490,-145.777,-382.261,0.000,0.290,-1.160
109,1,-146.640,-378.810,5.860,0.260,1.490,-144.915,-385.712,0.000,0.290,-1.160
111,1,-138.960,-394.230,2.010,3.250,0.560,-131.726,-407.746,0.000,2.430,-4.540
111,1,-138.960,-394.230,2.010,3.250,0.560,-124.492,-421.261,0.000,2.430,-4.540
112,1,-136.870,-399.360,1.660,4.810,0.360,-130.103,-413.818,0.000,2.270,-4.850
112,1,-136.870,-399.360,1.660,4.810,0.360,-123.336,-428.276,0.000,2.270,-4.850
113,1,-135.040,-403.370,2.170,3.760,0.450,-128.420,-417.780,0.000,2.150,-4.680
113,1,-135.040,-403.370,2.170,3.760,0.450,-121.800,-432.189,0.000,2.150,-4.680
114,1,-132.570,-407.980,2.890,3.240,0.700,-126.010,-421.071,0.000,2.200,-4.390
114,1,-132.570,-407.980,2.890,3.240,0.700,-119.449,-434.162,0.000,2.200,-4.390
115,1,-130.220,-412.790,2.140,3.820,0.320,-123.426,-426.677,0.000,2.280,-4.660
115,1,-130.220,-412.790,2.140,3.820,0.320,-116.631,-440.564,0.000,2.280,-4.660
116,1,-128.200,-417.430,3.230,6.450,0.880,-121.599,-431.469,0.000,2.210,-4.700
116,1,-128.200,-417.430,3.230,6.450,0.880,-114.997,-445.508,0.000,2.210,-4.700
117,1,-125.720,-421.830,3.040,6.470,0.290,-118.516,-435.524,0.000,2.420,-4.600
117,1,-125.720,-421.830,3.040,6.470,0.290,-111.311,-449.218,0.000,2.420,-4.600
118,1,-123.090,-426.390,2.750,6.040,0.940,-115.640,-440.038,0.000,2.500,-4.580
118,1,-123.090,-426.390,2.750,6.040,0.940,-108.190,-453.687,0.000,2.500,-4.580
119,1,-120.950,-430.760,3.610,6.740,0.360,-113.499,-445.354,0.000,2.420,-4.740
119,1,-120.950,-430.760,3.610,6.740,0.360,-106.048,-459.949,0.000,2.420,-4.740
120,1,-118.250,-436.220,1.980,3.870,0.070,-110.773,-450.787,0.000,2.510,-4.890
120,1,-118.250,-436.220,1.980,3.870,0.070,-103.295,-465.355,0.000,2.510,-4.890
121,1,-115.630,-440.780,1.880,3.460,0.020,-107.376,-456.088,0.000,2.680,-4.970
121,1,-115.630,-440.780,1.880,3.460,0.020,-99.121,-471.395,0.000,2.680,-4.970
122,1,-112.950,-446.280,3.130,5.120,0.880,-105.328,-461.105,0.000,2.550,-4.960
122,1,-112.950,-446.280,3.130,5.120,0.880,-97.706,-475.931,0.000,2.550,-4.960
123,1,-110.280,-451.080,1.730,3.770,0.550,-102.541,-465.602,0.000,2.590,-4.860
123,1,-110.280,-451.080,1.730,3.770,0.550,-94.802,-480.123,0.000,2.590,-4.860
124,1,-108.000,-456.370,3.170,4.390,0.250,-100.729,-471.629,0.000,2.430,-5.100
124,1,-108.000,-456.370,3.170,4.390,0.250,-93.459,-486.888,0.000,2.430,-5.100
125,1,-105.500,-460.950,3.120,3.410,0.970,-97.497,-476.647,0.000,2.590,-5.080
125,1,-105.500,-460.950,3.120,3.410,0.970,-89.494,-492.344,0.000,2.590,-5.080
126,1,-102.900,-466.580,3.030,3.650,0.940,-95.512,-481.894,0.000,2.470,-5.120
126,1,-102.900,-466.580,3.030,3.650,0.940,-88.124,-497.208,0.000,2.470,-5.120
127,1,-101.010,-471.370,1.880,3.710,0.310,-93.974,-487.479,0.000,2.280,-5.220
127,1,-101.010,-471.370,1.880,3.710,0.310,-86.938,-503.588,0.000,2.280,-5.220
128,1,-98.790,-476.540,2.450,3.640,1.150,-91.811,-492.536,0.000,2.260,-5.180
128,1,-98.790,-476.540,2.450,3.640,1.150,-84.832,-508.532,0.000,2.260,-5.180
129,1,-97.140,-481.390,1.800,3.730,0.220,-90.511,-498.281,0.000,2.080,-5.300
129,1,-97.140,-481.390,1.800,3.730,0.220,-83.882,-515.172,0.000,2.080,-5.300
130,1,-94.750,-487.560,1.830,2.980,0.680,-88.411,-503.467,0.000,2.120,-5.320
130,1,-94.750,-487.560,1.830,2.980,0.680,-82.072,-519.374,0.000,2.120,-5.320
131,1,-92.510,-492.600,1.360,4.080,0.320,-85.971,-508.157,0.000,2.190,-5.210
131,1,-92.510,-492.600,1.360,4.080,0.320,-79.431,-523.714,0.000,2.190,-5.210
132,1,-90.500,-498.130,1.480,3.860,0.200,-84.163,-514.271,0.000,2.120,-5.400
132,1,-90.500,-498.130,1.480,3.860,0.200,-77.827,-530.411,0.000,2.120,-5.400
133,1,-88.520,-503.840,1.610,2.800,0.600,-82.424,-520.513,0.000,2.040,-5.580
133,1,-88.520,-503.840,1.610,2.800,0.600,-76.329,-537.186,0.000,2.040,-5.580
134,1,-86.920,-509.060,1.180,2.920,0.410,-81.538,-525.176,0.000,1.800,-5.390
134,1,-86.920,-509.060,1.180,2.920,0.410,-76.156,-541.292,0.000,1.800,-5.390
135,1,-85.700,-513.610,0.700,2.590,0.040,-81.131,-528.600,0.000,1.530,-5.020
135,1,-85.700,-513.610,0.700,2.590,0.040,-76.563,-543.589,0.000,1.530,-5.020
136,1,-83.630,-519.720,1.030,3.060,0.560,-78.160,-536.518,0.000,1.830,-5.620
136,1,-83.630,-519.720,1.030,3.060,0.560,-72.690,-553.316,0.000,1.830,-5.620
137,1,-81.850,-525.080,0.330,3.240,0.060,-76.473,-541.508,0.000,1.800,-5.500
137,1,-81.850,-525.080,0.330,3.240,0.060,-71.097,-557.937,0.000,1.800,-5.500
138,1,-80.030,-530.710,1.090,3.940,0.380,-74.657,-547.307,0.000,1.800,-5.560
138,1,-80.030,-530.710,1.090,3.940,0.380,-69.284,-563.903,0.000,1.800,-5.560
139,1,-78.580,-535.530,0.640,1.700,0.550,-73.303,-552.380,0.000,1.710,-5.460
139,1,-78.580,-535.530,0.640,1.700,0.550,-68.026,-569.229,0.000,1.710,-5.460
140,1,-76.960,-540.890,1.350,3.500,0.330,-72.354,-556.084,0.000,1.540,-5.080
140,1,-76.960,-540.890,1.350,3.500,0.330,-67.748,-571.279,0.000,1.540,-5.080
141,1,-75.700,-545.930,1.210,3.880,0.320,-71.609,-561.009,0.000,1.370,-5.050
141,1,-75.700,-545.930,1.210,3.880,0.320,-67.518,-576.089,0.000,1.370,-5.050
142,1,-73.760,-551.250,0.490,3.120,0.120,-68.797,-566.708,0.000,1.660,-5.170
142,1,-73.760,-551.250,0.490,3.120,0.120,-63.833,-582.167,0.000,1.660,-5.170
143,1,-72.170,-555.870,0.980,3.330,0.450,-66.895,-571.758,0.000,1.710,-5.150
143,1,-72.170,-555.870,0.980,3.330,0.450,-61.619,-587.645,0.000,1.710,-5.150
144,1,-69.990,-561.430,1.310,3.240,0.400,-64.401,-576.644,0.000,1.870,-5.090
144,1,-69.990,-561.430,1.310,3.240,0.400,-58.811,-591.858,0.000,1.870,-5.090
145,1,-68.210,-566.090,0.860,3.750,0.690,-62.719,-580.712,0.000,1.840,-4.900
145,1,-68.210,-566.090,0.860,3.750,0.690,-57.229,-595.333,0.000,1.840,-4.900
146,1,-65.900,-571.320,0.560,3.010,0.790,-59.655,-586.559,0.000,2.090,-5.100
146,1,-65.900,-571.320,0.560,3.010,0.790,-53.410,-601.798,0.000,2.090,-5.100
147,1,-63.660,-576.020,0.590,3.220,0.710,-57.118,-590.686,0.000,2.190,-4.910
147,1,-63.660,-576.020,0.590,3.220,0.710,-50.577,-605.352,0.000,2.190,-4.910
148,1,-61.530,-580.750,0.840,3.110,0.590,-55.099,-595.077,0.000,2.150,-4.790
148,1,-61.530,-580.750,0.840,3.110,0.590,-48.669,-609.404,0.000,2.150,-4.790
149,1,-59.520,-585.150,0.590,1.430,0.070,-53.371,-598.762,0.000,2.060,-4.560
149,1,-59.520,-585.150,0.590,1.430,0.070,-47.222,-612.373,0.000,2.060,-4.560
150,1,-57.720,-589.180,0.530,1.050,0.520,-51.542,-603.019,0.000,2.000,-4.480
150,1,-57.720,-589.180,0.530,1.050,0.520,-45.364,-616.857,0.000,2.000,-4.480
151,1,-55.380,-594.230,0.740,3.680,0.510,-49.165,-607.796,0.000,2.080,-4.540
151,1,-55.380,-594.230,0.740,3.680,0.510,-42.950,-621.361,0.000,2.080,-4.540
152,1,-53.660,-598.490,0.660,2.030,0.500,-48.009,-611.616,0.000,1.890,-4.390
152,1,-53.660,-598.490,0.660,2.030,0.500,-42.358,-624.742,0.000,1.890,-4.390
