121,0,-107.947,-456.344,3.235,4.328,0.312,-107.947,-456.344,0.000,2.396,-5.065
122,0,-105.244,-461.481,2.462,4.060,0.774,-105.244,-461.481,0.000,2.574,-5.128
123,0,-102.880,-466.551,2.626,3.886,0.685,-102.880,-466.551,0.000,2.455,-5.112
124,0,-100.730,-472.020,1.550,3.880,0.310,-100.730,-472.020,0.000,2.270,-5.290
125,0,-98.950,-476.340,1.590,4.130,0.260,-98.950,-476.340,0.000,2.250,-5.340
126,0,-96.592,-482.652,1.562,3.125,0.228,-96.592,-482.652,0.000,2.118,-5.360
127,0,-94.599,-487.733,1.295,2.493,0.674,-94.599,-487.733,0.000,2.080,-5.257
128,0,-92.499,-492.610,1.514,3.626,0.429,-92.499,-492.610,0.000,2.106,-5.073
129,0,-90.560,-498.121,1.526,3.770,0.257,-90.560,-498.121,0.000,2.047,-5.392
130,0,-88.591,-503.841,1.422,2.797,0.575,-88.591,-503.841,0.000,1.990,-5.608
131,0,-87.140,-508.540,0.960,3.550,0.300,-87.140,-508.540,0.000,1.750,-5.330
132,0,-85.689,-513.552,0.662,2.582,0.043,-85.689,-513.552,0.000,1.528,-4.937
133,0,-83.668,-519.596,1.054,3.446,0.295,-83.668,-519.596,0.000,1.809,-5.563
134,0,-81.940,-524.700,0.180,3.490,0.560,-81.940,-524.700,0.000,1.880,-5.610
135,0,-79.830,-531.250,0.770,2.590,0.360,-79.830,-531.250,0.000,1.780,-5.470
136,0,-78.730,-535.100,0.990,1.950,0.550,-78.730,-535.100,0.000,1.660,-5.460
137,0,-77.041,-540.715,0.890,3.008,0.427,-77.041,-540.715,0.000,1.463,-4.899
138,0,-75.749,-545.936,1.315,3.762,0.314,-75.749,-545.936,0.000,1.322,-5.062
139,0,-73.752,-551.214,0.562,3.191,0.161,-73.752,-551.214,0.000,1.711,-5.157
140,0,-71.863,-556.243,1.284,3.222,0.395,-71.863,-556.243,0.000,1.815,-5.068
141,0,-69.981,-561.220,1.084,3.220,0.358,-69.981,-561.220,0.000,1.846,-4.979
142,0,-68.410,-565.530,0.630,2.820,0.470,-68.410,-565.530,0.000,1.790,-4.860
143,0,-65.874,-571.320,0.547,2.836,0.772,-65.874,-571.320,0.000,2.149,-5.178
144,0,-63.760,-575.630,1.060,2.890,0.550,-63.760,-575.630,0.000,2.250,-4.880
145,0,-61.520,-580.625,0.663,3.092,0.590,-61.520,-580.625,0.000,2.123,-4.670
146,0,-59.574,-585.076,0.679,1.555,0.070,-59.574,-585.076,0.000,1.990,-4.480
147,0,-57.510,-589.680,0.620,1.000,0.210,-57.510,-589.680,0.000,1.970,-4.470
148,0,-55.381,-594.299,0.833,3.437,0.509,-55.381,-594.299,0.000,2.078,-4.570
149,0,-53.700,-598.520,0.560,2.050,0.500,-53.700,-598.520,0.000,1.860,-4.350
