40,0,-406.940,-818.840,3.530,9.910,1.010,-406.940,-818.840,0.000,-8.190,4.190
40,1,-340.290,-848.270,5.040,25.440,1.430,-340.290,-848.270,0.000,-3.810,-0.230
40,2,-512.740,-847.220,22.660,8.160,1.410,-512.740,-847.220,0.000,-1.350,8.960
41,0,-410.480,-817.450,3.080,11.600,1.020,-410.480,-817.450,0.000,-8.250,4.030
41,1,-342.006,-848.538,5.839,22.104,1.245,-342.006,-848.538,0.000,-3.878,-0.310
41,2,-513.741,-843.548,22.397,10.027,1.498,-513.741,-843.548,0.000,-1.548,8.939
41,0,-410.480,-817.450,3.080,11.600,1.020,-410.480,-817.450,0.000,-8.250,4.030
41,1,-342.006,-848.538,5.839,22.104,1.245,-342.006,-848.538,0.000,-3.878,-0.310
41,2,-513.741,-843.548,22.397,10.027,1.498,-513.741,-843.548,0.000,-1.548,8.939
41,0,-410.480,-817.450,3.080,11.600,1.020,-410.480,-817.450,0.000,-8.250,4.030
41,1,-342.006,-848.538,5.839,22.104,1.245,-342.006,-848.538,0.000,-3.878,-0.310
41,2,-513.741,-843.548,22.397,10.027,1.498,-513.741,-843.548,0.000,-1.548,8.939
42,0,-414.170,-815.980,2.720,9.930,1.040,-414.170,-815.980,0.000,-8.360,3.930
42,1,-344.500,-848.630,8.200,18.990,0.910,-344.500,-848.630,0.000,-4.280,-0.290
42,2,-514.790,-839.830,20.570,9.090,1.450,-514.790,-839.830,0.000,-1.730,8.920
42,0,-414.170,-815.980,2.720,9.930,1.040,-414.170,-815.980,0.000,-8.360,3.930
42,1,-344.500,-848.630,8.200,18.990,0.910,-344.500,-848.630,0.000,-4.280,-0.290
42,2,-514.790,-839.830,20.570,9.090,1.450,-514.790,-839.830,0.000,-1.730,8.920
42,0,-414.170,-815.980,2.720,9.930,1.040,-414.170,-815.980,0.000,-8.360,3.930
42,1,-344.500,-848.630,8.200,18.990,0.910,-344.500,-848.630,0.000,-4.280,-0.290
42,2,-514.790,-839.830,20.570,9.090,1.450,-514.790,-839.830,0.000,-1.730,8.920
43,0,-418.880,-814.020,1.690,10.150,1.100,-418.880,-814.020,0.000,-8.410,3.850
43,1,-346.300,-848.690,6.320,21.130,1.180,-346.300,-848.690,0.000,-4.050,-0.240
43,2,-516.240,-834.900,19.660,8.950,1.470,-516.240,-834.900,0.000,-1.950,8.930
43,0,-418.880,-814.020,1.690,10.150,1.100,-418.880,-814.020,0.000,-8.410,3.850
43,1,-346.300,-848.690,6.320,21.130,1.180,-346.300,-848.690,0.000,-4.050,-0.240
43,2,-516.240,-834.900,19.660,8.950,1.470,-516.240,-834.900,0.000,-1.950,8.930
43,0,-418.880,-814.020,1.690,10.150,1.100,-418.880,-814.020,0.000,-8.410,3.850
43,1,-346.300,-848.690,6.320,21.130,1.180,-346.300,-848.690,0.000,-4.050,-0.240
43,2,-516.240,-834.900,19.660,8.950,1.470,-516.240,-834.900,0.000,-1.950,8.930
44,0,-422.740,-812.630,2.730,11.140,1.120,-422.740,-812.630,0.000,-8.450,3.690
44,1,-348.330,-848.840,5.020,18.630,1.190,-348.330,-848.840,0.000,-4.140,-0.260
44,2,-517.510,-831.130,20.280,8.410,1.510,-517.510,-831.130,0.000,-2.130,8.820
44,0,-422.740,-812.630,2.730,11.140,1.120,-422.740,-812.630,0.000,-8.450,3.690
44,1,-348.330,-848.840,5.020,18.630,1.190,-348.330,-848.840,0.000,-4.140,-0.260
44,2,-517.510,-831.130,20.280,8.410,1.510,-517.510,-831.130,0.000,-2.130,8.820
44,0,-422.740,-812.630,2.730,11.140,1.120,-422.740,-812.630,0.000,-8.450,3.690
44,1,-348.330,-848.840,5.020,18.630,1.190,-348.330,-848.840,0.000,-4.140,-0.260
44,2,-517.510,-831.130,20.280,8.410,1.510,-517.510,-831.130,0.000,-2.130,8.820
45,0,-427.310,-810.900,2.060,10.210,1.100,-427.310,-810.900,0.000,-8.410,3.560
45,1,-350.610,-848.920,5.320,22.120,1.260,-350.610,-848.920,0.000,-4.140,-0.230
45,2,-519.080,-826.500,19.570,9.750,1.490,-519.080,-826.500,0.000,-2.300,8.720
45,0,-427.310,-810.900,2.060,10.210,1.100,-427.310,-810.900,0.000,-8.410,3.560
45,1,-350.610,-848.920,5.320,22.120,1.260,-350.610,-848.920,0.000,-4.140,-0.230
45,2,-519.080,-826.500,19.570,9.750,1.490,-519.080,-826.500,0.000,-2.300,8.720
45,0,-427.310,-810.900,2.060,10.210,1.100,-427.310,-810.900,0.000,-8.410,3.560
45,1,-350.610,-848.920,5.320,22.120,1.260,-350.610,-848.920,0.000,-4.140,-0.230
45,2,-519.080,-826.500,19.570,9.750,1.490,-519.080,-826.500,0.000,-2.300,8.720
46,0,-431.050,-809.590,3.780,10.740,1.340,-431.050,-809.590,0.000,-8.450,3.460
46,1,-354.020,-849.170,11.610,12.830,0.620,-354.020,-849.170,0.000,-4.660,-0.290
46,2,-520.460,-822.800,19.940,9.350,1.550,-520.460,-822.800,0.000,-2.480,8.690
46,0,-431.050,-809.590,3.780,10.740,1.340,-431.050,-809.590,0.000,-8.450,3.460
46,1,-354.020,-849.170,11.610,12.830,0.620,-354.020,-849.170,0.000,-4.660,-0.290
46,2,-520.460,-822.800,19.940,9.350,1.550,-520.460,-822.800,0.000,-2.480,8.690
46,0,-431.050,-809.590,3.780,10.740,1.340,-431.050,-809.590,0.000,-8.450,3.460
46,1,-354.020,-849.170,11.610,12.830,0.620,-354.020,-849.170,0.000,-4.660,-0.290
46,2,-520.460,-822.800,19.940,9.350,1.550,-520.460,-822.800,0.000,-2.480,8.690
47,0,-434.170,-808.590,2.730,10.070,1.110,-434.170,-808.590,0.000,-8.520,3.360
47,1,-355.520,-849.310,5.770,20.765,1.145,-355.520,-849.310,0.000,-4.605,-0.305
47,2,-522.130,-818.720,15.555,16.045,0.790,-522.130,-818.720,0.000,-2.705,8.705
47,0,-434.170,-808.590,2.730,10.070,1.110,-434.170,-808.590,0.000,-8.520,3.360
47,1,-355.520,-849.310,5.770,20.765,1.145,-355.520,-849.310,0.000,-4.605,-0.305
47,2,-522.130,-818.720,15.555,16.045,0.790,-522.130,-818.720,0.000,-2.705,8.705
47,0,-434.170,-808.590,2.730,10.070,1.110,-434.170,-808.590,0.000,-8.520,3.360
47,1,-355.520,-849.310,5.770,20.765,1.145,-355.520,-849.310,0.000,-4.605,-0.305
47,2,-522.130,-818.720,15.555,16.045,0.790,-522.130,-818.720,0.000,-2.705,8.705
48,0,-438.520,-807.410,3.080,12.060,1.150,-438.520,-807.410,0.000,-8.750,3.210
48,1,-357.390,-849.480,5.170,21.900,1.210,-357.390,-849.480,0.000,-4.740,-0.330
48,2,-523.520,-815.900,19.030,9.460,1.520,-523.520,-815.900,0.000,-2.930,8.650
48,0,-438.520,-807.410,3.080,12.060,1.150,-438.520,-807.410,0.000,-8.750,3.210
48,1,-357.390,-849.480,5.170,21.900,1.210,-357.390,-849.480,0.000,-4.740,-0.330
48,2,-523.520,-815.900,19.030,9.460,1.520,-523.520,-815.900,0.000,-2.930,8.650
48,0,-438.520,-807.410,3.080,12.060,1.150,-438.520,-807.410,0.000,-8.750,3.210
48,1,-357.390,-849.480,5.170,21.900,1.210,-357.390,-849.480,0.000,-4.740,-0.330
48,2,-523.520,-815.900,19.030,9.460,1.520,-523.520,-815.900,0.000,-2.930,8.650
49,0,-443.891,-805.804,2.769,11.219,1.294,-443.891,-805.804,0.000,-8.890,3.100
49,1,-360.205,-849.505,4.029,13.518,0.990,-360.205,-849.505,0.000,-4.880,-0.270
49,2,-525.621,-811.279,15.009,15.526,0.798,-525.621,-811.279,0.000,-3.174,8.680
49,0,-443.891,-805.804,2.769,11.219,1.294,-443.891,-805.804,0.000,-8.890,3.100
49,1,-360.205,-849.505,4.029,13.518,0.990,-360.205,-849.505,0.000,-4.880,-0.270
49,2,-525.621,-811.279,15.009,15.526,0.798,-525.621,-811.279,0.000,-3.174,8.680
49,0,-443.891,-805.804,2.769,11.219,1.294,-443.891,-805.804,0.000,-8.890,3.100
49,1,-360.205,-849.505,4.029,13.518,0.990,-360.205,-849.505,0.000,-4.880,-0.270
49,2,-525.621,-811.279,15.009,15.526,0.798,-525.621,-811.279,0.000,-3.174,8.680
50,0,-448.485,-804.470,3.180,10.865,1.415,-448.485,-804.470,0.000,-9.005,3.025
50,1,-362.745,-849.525,5.295,13.710,0.830,-362.745,-849.525,0.000,-4.835,-0.220
50,2,-528.065,-806.490,14.005,14.470,0.775,-528.065,-806.490,0.000,-3.490,8.730
50,0,-448.485,-804.470,3.180,10.865,1.415,-448.485,-804.470,0.000,-9.005,3.025
50,1,-362.745,-849.525,5.295,13.710,0.830,-362.745,-849.525,0.000,-4.835,-0.220
50,2,-528.065,-806.490,14.005,14.470,0.775,-528.065,-806.490,0.000,-3.490,8.730
50,0,-448.485,-804.470,3.180,10.865,1.415,-448.485,-804.470,0.000,-9.005,3.025
50,1,-362.745,-849.525,5.295,13.710,0.830,-362.745,-849.525,0.000,-4.835,-0.220
50,2,-528.065,-806.490,14.005,14.470,0.775,-528.065,-806.490,0.000,-3.490,8.730
51,0,-452.583,-803.436,3.211,10.319,1.254,-452.583,-803.436,0.000,-9.030,2.872
51,1,-364.394,-849.443,6.301,17.201,1.146,-364.394,-849.443,0.000,-4.584,-0.132
51,2,-530.116,-802.715,9.231,19.825,0.069,-530.116,-802.715,0.000,-3.718,8.660
51,0,-452.583,-803.436,3.211,10.319,1.254,-452.583,-803.436,0.000,-9.030,2.872
51,1,-364.394,-849.443,6.301,17.201,1.146,-364.394,-849.443,0.000,-4.584,-0.132
51,2,-530.116,-802.715,9.231,19.825,0.069,-530.116,-802.715,0.000,-3.718,8.660
51,0,-452.583,-803.436,3.211,10.319,1.254,-452.583,-803.436,0.000,-9.030,2.872
51,1,-364.394,-849.443,6.301,17.201,1.146,-364.394,-849.443,0.000,-4.584,-0.132
51,2,-530.116,-802.715,9.231,19.825,0.069,-530.116,-802.715,0.000,-3.718,8.660
52,0,-457.334,-802.342,2.868,10.667,1.279,-457.334,-802.342,0.000,-9.040,2.689
52,1,-366.504,-849.492,7.496,9.043,0.610,-366.504,-849.492,0.000,-4.449,-0.121
52,2,-532.499,-798.557,8.596,18.378,0.091,-532.499,-798.557,0.000,-3.912,8.491
52,0,-457.334,-802.342,2.868,10.667,1.279,-457.334,-802.342,0.000,-9.040,2.689
52,1,-366.504,-849.492,7.496,9.043,0.610,-366.504,-849.492,0.000,-4.449,-0.121
52,2,-532.499,-798.557,8.596,18.378,0.091,-532.499,-798.557,0.000,-3.912,8.491
52,0,-457.334,-802.342,2.868,10.667,1.279,-457.334,-802.342,0.000,-9.040,2.689
52,1,-366.504,-849.492,7.496,9.043,0.610,-366.504,-849.492,0.000,-4.449,-0.121
52,2,-532.499,-798.557,8.596,18.378,0.091,-532.499,-798.557,0.000,-3.912,8.491
53,0,-461.234,-801.399,3.691,9.793,1.395,-461.234,-801.399,0.000,-9.045,2.593
53,1,-368.291,-849.579,7.699,8.905,0.497,-368.291,-849.579,0.000,-4.391,-0.140
53,2,-534.380,-795.191,13.747,12.741,0.666,-534.380,-795.191,0.000,-3.999,8.357
53,0,-461.234,-801.399,3.691,9.793,1.395,-461.234,-801.399,0.000,-9.045,2.593
53,1,-368.291,-849.579,7.699,8.905,0.497,-368.291,-849.579,0.000,-4.391,-0.140
53,2,-534.380,-795.191,13.747,12.741,0.666,-534.380,-795.191,0.000,-3.999,8.357
53,0,-461.234,-801.399,3.691,9.793,1.395,-461.234,-801.399,0.000,-9.045,2.593
53,1,-368.291,-849.579,7.699,8.905,0.497,-368.291,-849.579,0.000,-4.391,-0.140
53,2,-534.380,-795.191,13.747,12.741,0.666,-534.380,-795.191,0.000,-3.999,8.357
54,0,-465.051,-800.630,6.219,6.603,0.693,-465.051,-800.630,0.000,-9.050,2.446
54,1,-369.959,-849.615,7.224,8.933,0.560,-369.959,-849.615,0.000,-4.309,-0.132
54,2,-536.255,-792.385,18.300,7.312,1.513,-536.255,-792.385,0.000,-4.092,8.037
54,0,-465.051,-800.630,6.219,6.603,0.693,-465.051,-800.630,0.000,-9.050,2.446
54,1,-369.959,-849.615,7.224,8.933,0.560,-369.959,-849.615,0.000,-4.309,-0.132
54,2,-536.255,-792.385,18.300,7.312,1.513,-536.255,-792.385,0.000,-4.092,8.037
54,0,-465.051,-800.630,6.219,6.603,0.693,-465.051,-800.630,0.000,-9.050,2.446
54,1,-369.959,-849.615,7.224,8.933,0.560,-369.959,-849.615,0.000,-4.309,-0.132
54,2,-536.255,-792.385,18.300,7.312,1.513,-536.255,-792.385,0.000,-4.092,8.037
55,0,-467.870,-800.130,9.040,4.290,0.020,-467.870,-800.130,0.000,-9.050,2.330
55,1,-371.290,-849.730,7.070,8.560,0.330,-371.290,-849.730,0.000,-4.300,-0.160
55,2,-537.780,-789.970,8.850,17.450,0.080,-537.780,-789.970,0.000,-4.200,8.000
55,0,-467.870,-800.130,9.040,4.290,0.020,-467.870,-800.130,0.000,-9.050,2.330
55,1,-371.290,-849.730,7.070,8.560,0.330,-371.290,-849.730,0.000,-4.300,-0.160
55,2,-537.780,-789.970,8.850,17.450,0.080,-537.780,-789.970,0.000,-4.200,8.000
55,0,-467.870,-800.130,9.040,4.290,0.020,-467.870,-800.130,0.000,-9.050,2.330
55,1,-371.290,-849.730,7.070,8.560,0.330,-371.290,-849.730,0.000,-4.300,-0.160
55,2,-537.780,-789.970,8.850,17.450,0.080,-537.780,-789.970,0.000,-4.200,8.000
56,0,-473.076,-799.092,9.536,3.235,0.105,-473.076,-799.092,0.000,-9.085,2.205
56,1,-373.616,-849.645,8.394,9.834,0.412,-373.616,-849.645,0.000,-4.255,-0.085
56,2,-540.600,-785.876,14.970,6.101,1.336,-540.600,-785.876,0.000,-4.395,7.801
56,0,-473.076,-799.092,9.536,3.235,0.105,-473.076,-799.092,0.000,-9.085,2.205
56,1,-373.616,-849.645,8.394,9.834,0.412,-373.616,-849.645,0.000,-4.255,-0.085
56,2,-540.600,-785.876,14.970,6.101,1.336,-540.600,-785.876,0.000,-4.395,7.801
56,0,-473.076,-799.092,9.536,3.235,0.105,-473.076,-799.092,0.000,-9.085,2.205
56,1,-373.616,-849.645,8.394,9.834,0.412,-373.616,-849.645,0.000,-4.255,-0.085
56,2,-540.600,-785.876,14.970,6.101,1.336,-540.600,-785.876,0.000,-4.395,7.801
57,0,-477.150,-798.393,10.146,4.942,0.082,-477.150,-798.393,0.000,-9.228,2.103
57,1,-375.160,-849.754,7.396,13.789,0.609,-375.160,-849.754,0.000,-4.154,-0.127
57,2,-542.790,-783.570,13.480,3.610,0.980,-542.790,-783.570,0.000,-4.560,7.360
57,0,-477.150,-798.393,10.146,4.942,0.082,-477.150,-798.393,0.000,-9.228,2.103
57,1,-375.160,-849.754,7.396,13.789,0.609,-375.160,-849.754,0.000,-4.154,-0.127
57,2,-542.790,-783.570,13.480,3.610,0.980,-542.790,-783.570,0.000,-4.560,7.360
57,0,-477.150,-798.393,10.146,4.942,0.082,-477.150,-798.393,0.000,-9.228,2.103
57,1,-375.160,-849.754,7.396,13.789,0.609,-375.160,-849.754,0.000,-4.154,-0.127
57,2,-542.790,-783.570,13.480,3.610,0.980,-542.790,-783.570,0.000,-4.560,7.360
58,0,-481.240,-797.936,8.105,4.857,0.243,-481.240,-797.936,0.000,-9.311,1.899
58,1,-376.931,-849.755,7.009,10.194,0.403,-376.931,-849.755,0.000,-4.159,-0.097
58,2,-545.207,-781.233,12.063,1.640,0.744,-545.207,-781.233,0.000,-4.791,7.018
58,0,-481.240,-797.936,8.105,4.857,0.243,-481.240,-797.936,0.000,-9.311,1.899
58,1,-376.931,-849.755,7.009,10.194,0.403,-376.931,-849.755,0.000,-4.159,-0.097
58,2,-545.207,-781.233,12.063,1.640,0.744,-545.207,-781.233,0.000,-4.791,7.018
58,0,-481.240,-797.936,8.105,4.857,0.243,-481.240,-797.936,0.000,-9.311,1.899
58,1,-376.931,-849.755,7.009,10.194,0.403,-376.931,-849.755,0.000,-4.159,-0.097
58,2,-545.207,-781.233,12.063,1.640,0.744,-545.207,-781.233,0.000,-4.791,7.018
59,0,-485.811,-797.346,2.920,13.525,1.517,-485.811,-797.346,0.000,-9.482,1.789
59,1,-378.853,-849.418,9.640,8.937,0.259,-378.853,-849.418,0.000,-4.180,0.061
59,2,-547.863,-778.311,10.087,5.237,1.032,-547.863,-778.311,0.000,-5.016,6.926
59,0,-485.811,-797.346,2.920,13.525,1.517,-485.811,-797.346,0.000,-9.482,1.789
59,1,-378.853,-849.418,9.640,8.937,0.259,-378.853,-849.418,0.000,-4.180,0.061
59,2,-547.863,-778.311,10.087,5.237,1.032,-547.863,-778.311,0.000,-5.016,6.926
59,0,-485.811,-797.346,2.920,13.525,1.517,-485.811,-797.346,0.000,-9.482,1.789
59,1,-378.853,-849.418,9.640,8.937,0.259,-378.853,-849.418,0.000,-4.180,0.061
59,2,-547.863,-778.311,10.087,5.237,1.032,-547.863,-778.311,0.000,-5.016,6.926
60,0,-490.090,-796.820,4.350,12.110,1.550,-490.090,-796.820,0.000,-9.640,1.690
60,1,-380.750,-849.170,8.220,8.680,1.470,-380.750,-849.170,0.000,-4.260,0.160
60,2,-549.790,-775.960,9.670,5.560,1.240,-549.790,-775.960,0.000,-5.180,7.000
60,0,-490.090,-796.820,4.350,12.110,1.550,-490.090,-796.820,0.000,-9.640,1.690
60,1,-380.750,-849.170,8.220,8.680,1.470,-380.750,-849.170,0.000,-4.260,0.160
60,2,-549.790,-775.960,9.670,5.560,1.240,-549.790,-775.960,0.000,-5.180,7.000
60,0,-490.090,-796.820,4.350,12.110,1.550,-490.090,-796.820,0.000,-9.640,1.690
60,1,-380.750,-849.170,8.220,8.680,1.470,-380.750,-849.170,0.000,-4.260,0.160
60,2,-549.790,-775.960,9.670,5.560,1.240,-549.790,-775.960,0.000,-5.180,7.000
61,0,-494.210,-796.601,8.546,4.378,0.177,-494.210,-796.601,0.000,-9.700,1.471
61,1,-382.482,-849.051,9.944,9.132,1.377,-382.482,-849.051,0.000,-4.240,0.180
61,2,-552.530,-773.010,10.110,5.960,1.240,-552.530,-773.010,0.000,-5.430,7.020
61,0,-494.210,-796.601,8.546,4.378,0.177,-494.210,-796.601,0.000,-9.700,1.471
61,1,-382.482,-849.051,9.944,9.132,1.377,-382.482,-849.051,0.000,-4.240,0.180
61,2,-552.530,-773.010,10.110,5.960,1.240,-552.530,-773.010,0.000,-5.430,7.020
61,0,-494.210,-796.601,8.546,4.378,0.177,-494.210,-796.601,0.000,-9.700,1.471
61,1,-382.482,-849.051,9.944,9.132,1.377,-382.482,-849.051,0.000,-4.240,0.180
61,2,-552.530,-773.010,10.110,5.960,1.240,-552.530,-773.010,0.000,-5.430,7.020
62,0,-498.399,-796.069,3.220,8.111,1.540,-498.399,-796.069,0.000,-9.680,1.420
62,1,-384.284,-849.010,8.988,8.048,1.460,-384.284,-849.010,0.000,-4.210,0.170
62,2,-555.790,-769.110,10.640,5.730,1.220,-555.790,-769.110,0.000,-5.590,7.090
62,0,-498.399,-796.069,3.220,8.111,1.540,-498.399,-796.069,0.000,-9.680,1.420
62,1,-384.284,-849.010,8.988,8.048,1.460,-384.284,-849.010,0.000,-4.210,0.170
62,2,-555.790,-769.110,10.640,5.730,1.220,-555.790,-769.110,0.000,-5.590,7.090
62,0,-498.399,-796.069,3.220,8.111,1.540,-498.399,-796.069,0.000,-9.680,1.420
62,1,-384.284,-849.010,8.988,8.048,1.460,-384.284,-849.010,0.000,-4.210,0.170
62,2,-555.790,-769.110,10.640,5.730,1.220,-555.790,-769.110,0.000,-5.590,7.090
63,0,-503.382,-795.612,7.260,4.828,0.291,-503.382,-795.612,0.000,-9.589,1.286
63,1,-385.802,-848.599,14.446,8.440,0.970,-385.802,-848.599,0.000,-3.897,0.310
63,0,-503.382,-795.612,7.260,4.828,0.291,-503.382,-795.612,0.000,-9.589,1.286
63,1,-385.802,-848.599,14.446,8.440,0.970,-385.802,-848.599,0.000,-3.897,0.310
63,0,-503.382,-795.612,7.260,4.828,0.291,-503.382,-795.612,0.000,-9.589,1.286
63,1,-385.802,-848.599,14.446,8.440,0.970,-385.802,-848.599,0.000,-3.897,0.310
65,0,-511.519,-795.069,9.490,4.768,0.197,-511.519,-795.069,0.000,-9.530,1.059
65,1,-387.196,-848.068,29.507,7.247,0.449,-387.196,-848.068,0.000,-3.075,0.420
65,2,-564.680,-759.250,12.430,5.340,1.160,-564.680,-759.250,0.000,-5.940,7.070
65,0,-511.519,-795.069,9.490,4.768,0.197,-511.519,-795.069,0.000,-9.530,1.059
65,1,-387.196,-848.068,29.507,7.247,0.449,-387.196,-848.068,0.000,-3.075,0.420
65,2,-564.680,-759.250,12.430,5.340,1.160,-564.680,-759.250,0.000,-5.940,7.070
65,0,-511.519,-795.069,9.490,4.768,0.197,-511.519,-795.069,0.000,-9.530,1.059
65,1,-387.196,-848.068,29.507,7.247,0.449,-387.196,-848.068,0.000,-3.075,0.420
65,2,-564.680,-759.250,12.430,5.340,1.160,-564.680,-759.250,0.000,-5.940,7.070
66,0,-515.750,-794.880,7.050,3.960,0.010,-515.750,-794.880,0.000,-9.580,0.940
66,1,-386.870,-847.730,36.680,6.940,0.370,-386.870,-847.730,0.000,-2.330,0.490
66,0,-515.750,-794.880,7.050,3.960,0.010,-515.750,-794.880,0.000,-9.580,0.940
66,1,-386.870,-847.730,36.680,6.940,0.370,-386.870,-847.730,0.000,-2.330,0.490
66,0,-515.750,-794.880,7.050,3.960,0.010,-515.750,-794.880,0.000,-9.580,0.940
66,1,-386.870,-847.730,36.680,6.940,0.370,-386.870,-847.730,0.000,-2.330,0.490
67,0,-519.923,-794.981,7.552,5.629,0.461,-519.923,-794.981,0.000,-9.523,0.687
67,1,-387.178,-847.534,31.465,7.033,0.361,-387.178,-847.534,0.000,-1.993,0.474
67,0,-519.923,-794.981,7.552,5.629,0.461,-519.923,-794.981,0.000,-9.523,0.687
67,1,-387.178,-847.534,31.465,7.033,0.361,-387.178,-847.534,0.000,-1.993,0.474
67,0,-519.923,-794.981,7.552,5.629,0.461,-519.923,-794.981,0.000,-9.523,0.687
67,1,-387.178,-847.534,31.465,7.033,0.361,-387.178,-847.534,0.000,-1.993,0.474
68,0,-524.010,-795.110,7.580,5.090,0.480,-524.010,-795.110,0.000,-9.420,0.480
68,1,-387.880,-847.470,28.730,5.630,0.350,-387.880,-847.470,0.000,-1.900,0.400
68,0,-524.010,-795.110,7.580,5.090,0.480,-524.010,-795.110,0.000,-9.420,0.480
68,1,-387.880,-847.470,28.730,5.630,0.350,-387.880,-847.470,0.000,-1.900,0.400
68,0,-524.010,-795.110,7.580,5.090,0.480,-524.010,-795.110,0.000,-9.420,0.480
68,1,-387.880,-847.470,28.730,5.630,0.350,-387.880,-847.470,0.000,-1.900,0.400
69,0,-527.460,-795.420,7.800,4.540,0.470,-527.460,-795.420,0.000,-9.560,0.260
69,1,-388.800,-847.580,31.110,3.510,0.250,-388.800,-847.580,0.000,-2.030,0.290
69,0,-527.460,-795.420,7.800,4.540,0.470,-527.460,-795.420,0.000,-9.560,0.260
69,1,-388.800,-847.580,31.110,3.510,0.250,-388.800,-847.580,0.000,-2.030,0.290
69,0,-527.460,-795.420,7.800,4.540,0.470,-527.460,-795.420,0.000,-9.560,0.260
69,1,-388.800,-847.580,31.110,3.510,0.250,-388.800,-847.580,0.000,-2.030,0.290
70,0,-532.689,-795.583,11.938,3.430,0.249,-532.689,-795.583,0.000,-9.601,0.118
70,1,-390.327,-847.600,31.792,5.500,0.356,-390.327,-847.600,0.000,-2.234,0.210
70,0,-532.689,-795.583,11.938,3.430,0.249,-532.689,-795.583,0.000,-9.601,0.118
70,1,-390.327,-847.600,31.792,5.500,0.356,-390.327,-847.600,0.000,-2.234,0.210
70,0,-532.689,-795.583,11.938,3.430,0.249,-532.689,-795.583,0.000,-9.601,0.118
70,1,-390.327,-847.600,31.792,5.500,0.356,-390.327,-847.600,0.000,-2.234,0.210
71,0,-536.720,-795.770,7.740,4.140,0.440,-536.720,-795.770,0.000,-9.560,0.020
71,1,-391.800,-847.590,32.530,3.160,0.260,-391.800,-847.590,0.000,-2.460,0.170
71,0,-536.720,-795.770,7.740,4.140,0.440,-536.720,-795.770,0.000,-9.560,0.020
71,1,-391.800,-847.590,32.530,3.160,0.260,-391.800,-847.590,0.000,-2.460,0.170
71,0,-536.720,-795.770,7.740,4.140,0.440,-536.720,-795.770,0.000,-9.560,0.020
71,1,-391.800,-847.590,32.530,3.160,0.260,-391.800,-847.590,0.000,-2.460,0.170
72,0,-540.680,-796.039,8.759,2.761,0.470,-540.680,-796.039,0.000,-9.620,-0.110
72,1,-393.556,-847.670,33.269,3.319,0.250,-393.556,-847.670,0.000,-2.799,0.110
72,0,-540.680,-796.039,8.759,2.761,0.470,-540.680,-796.039,0.000,-9.620,-0.110
72,1,-393.556,-847.670,33.269,3.319,0.250,-393.556,-847.670,0.000,-2.799,0.110
72,0,-540.680,-796.039,8.759,2.761,0.470,-540.680,-796.039,0.000,-9.620,-0.110
72,1,-393.556,-847.670,33.269,3.319,0.250,-393.556,-847.670,0.000,-2.799,0.110
73,0,-544.897,-796.282,7.972,3.898,0.582,-544.897,-796.282,0.000,-9.629,-0.191
73,1,-395.120,-847.792,33.070,3.828,0.250,-395.120,-847.792,0.000,-2.962,0.029
73,0,-544.897,-796.282,7.972,3.898,0.582,-544.897,-796.282,0.000,-9.629,-0.191
73,1,-395.120,-847.792,33.070,3.828,0.250,-395.120,-847.792,0.000,-2.962,0.029
73,0,-544.897,-796.282,7.972,3.898,0.582,-544.897,-796.282,0.000,-9.629,-0.191
73,1,-395.120,-847.792,33.070,3.828,0.250,-395.120,-847.792,0.000,-2.962,0.029
74,0,-548.860,-796.740,5.730,3.490,0.730,-548.860,-796.740,0.000,-9.540,-0.360
74,1,-397.110,-848.070,32.130,3.410,0.250,-397.110,-848.070,0.000,-3.270,-0.100
74,0,-548.860,-796.740,5.730,3.490,0.730,-548.860,-796.740,0.000,-9.540,-0.360
74,1,-397.110,-848.070,32.130,3.410,0.250,-397.110,-848.070,0.000,-3.270,-0.100
74,0,-548.860,-796.740,5.730,3.490,0.730,-548.860,-796.740,0.000,-9.540,-0.360
74,1,-397.110,-848.070,32.130,3.410,0.250,-397.110,-848.070,0.000,-3.270,-0.100
75,0,-553.246,-797.222,8.600,2.258,0.654,-553.246,-797.222,0.000,-9.726,-0.516
75,1,-398.994,-848.271,32.517,4.304,0.304,-398.994,-848.271,0.000,-3.501,-0.170
75,0,-553.246,-797.222,8.600,2.258,0.654,-553.246,-797.222,0.000,-9.726,-0.516
75,1,-398.994,-848.271,32.517,4.304,0.304,-398.994,-848.271,0.000,-3.501,-0.170
75,0,-553.246,-797.222,8.600,2.258,0.654,-553.246,-797.222,0.000,-9.726,-0.516
75,1,-398.994,-848.271,32.517,4.304,0.304,-398.994,-848.271,0.000,-3.501,-0.170
76,0,-557.765,-797.857,8.052,3.235,0.898,-557.765,-797.857,0.000,-9.878,-0.704
76,1,-400.965,-848.526,31.580,4.081,0.255,-400.965,-848.526,0.000,-3.716,-0.250
76,0,-557.765,-797.857,8.052,3.235,0.898,-557.765,-797.857,0.000,-9.878,-0.704
76,1,-400.965,-848.526,31.580,4.081,0.255,-400.965,-848.526,0.000,-3.716,-0.250
76,0,-557.765,-797.857,8.052,3.235,0.898,-557.765,-797.857,0.000,-9.878,-0.704
76,1,-400.965,-848.526,31.580,4.081,0.255,-400.965,-848.526,0.000,-3.716,-0.250
78,0,-566.982,-798.722,7.412,4.310,0.670,-566.982,-798.722,0.000,-9.810,-0.807
78,1,-404.894,-848.878,31.090,3.096,0.250,-404.894,-848.878,0.000,-3.879,-0.310
